,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1292,UggPaQg-Eub7qngCoAEC,miel,@***** I had a feeling that was her!,2014-07-13T00:02:19Z,0
1293,UggPaQg-Eub7qngCoAEC,Wes Martin,I think the transgender one is from Orange is the new Black.,2014-07-12T20:51:53Z,20
1294,UghT-4bREyhncngCoAEC,rafael sanchexxac,"you mean like this?   ""I like the ""man"" who plays on OITNB as much as the next person, but that cameo was a bit shameless. ;P",2014-07-13T02:07:30Z,0
1295,UghT-4bREyhncngCoAEC,Inès Duflot,@Filmtress Mu Yes she is.,2014-07-12T22:05:43Z,1
1296,UghT-4bREyhncngCoAEC,tty23,"@Micki Bits I thought some of them looked familiar, but she stands out for being trans and on a hit show that I watch and follow on fb.",2014-07-12T22:04:38Z,1
1297,UghT-4bREyhncngCoAEC,Micki Bits,there was several cameos in it...half the women in it are from tv shows,2014-07-12T21:38:06Z,13
1298,Ugg2iA70vxl0wHgCoAEC,doodaderek,*her,2014-07-12T21:24:26Z,13
1299,UgimWXT-k2mTXHgCoAEC,Luke Cummiskey,never do that. it's heartbreaking.,2014-07-12T20:44:18Z,1
1300,UgimWXT-k2mTXHgCoAEC,April Rain,Exactly.people think and talk to much.Let it flow,2014-07-12T19:57:28Z,0
1301,Ugi_knr9og23OHgCoAEC,Anxhelo,"Good speech Ada. Totally agree with you. I'm not saying that I'm afraid, but it's just something weird to see :/ She should be proud too for being so brave :) ",2014-07-13T17:28:54Z,1
1302,Ugi_knr9og23OHgCoAEC,Adelajda Baci,@Anxhelo Tosuni it's true she is a survivor. It's so hard to fight a cancer ... and a women is not beautiful by her breast she is beautiful inside :) :)   I'm proud for her . dont be afraid to watch her but be proud for her ...,2014-07-13T16:05:35Z,2
1303,Ugi_knr9og23OHgCoAEC,JaqSpeaks,@Anxhelo Tosuni does it make you uncomfortable to see?,2014-07-13T00:50:45Z,0
1304,Ugi_knr9og23OHgCoAEC,Anxhelo,@Bekah Whittle I understand that every woman is beautiful in her way and I think that this video is so realistic. But I still skip the woman who fight breast cancer. Maybe this 4 or 5 seconds should be removed from this amazing video  :(,2014-07-12T22:19:11Z,0
1305,Ugi_knr9og23OHgCoAEC,Anxhelo,"@Ada Baci 02:45 :( It's sad, but not something beautiful to see :/",2014-07-12T21:37:14Z,0
1306,Ugj3rm2p8gqnongCoAEC,Kareemat Adebisi,i thought she was pretending to be trans but she is still fine,2014-07-12T23:36:13Z,0
1307,UgicVGz4vzm9lHgCoAEC,Ravn,"@Indy Gakhal Yeah, thank god that the majority of you are decent!",2014-07-12T20:07:56Z,4
1308,UgicVGz4vzm9lHgCoAEC,Indy Gakhal,"I think this song is brilliant...I think your confusing the men with the boys...regardless, we men apologize on their behalf. Sorry. ",2014-07-12T19:15:16Z,12
1309,UgicVGz4vzm9lHgCoAEC,tFbDaNdYhYdE,I would have to agree. Terrible. And that's coming from a man. Ridiculous lol.,2014-07-12T17:22:26Z,11
1310,UgicVGz4vzm9lHgCoAEC,Sierra St. Aubyn,yes omg,2014-07-12T17:11:30Z,5
1311,UgicVGz4vzm9lHgCoAEC,Drei Molero,yas  #truth  ,2014-07-12T16:35:20Z,5
1312,UggFjuMNNnm5H3gCoAEC,Shahin Mina-Pour,"you a beaut, its good to be emotional!! much love",2014-07-12T18:22:42Z,0
1313,UgifM-qjZ4JyaXgCoAEC,Jay,"LMAO! Nice troll there, buddy. Put a smile on my face :)",2014-07-12T20:01:36Z,7
1314,UgifM-qjZ4JyaXgCoAEC,Spider Web,"Hhm, hello ?
Fortold we are in 2014, you know that right ? The Middle Age is over, buddy. Poor confused thing. :3",2014-07-12T18:37:04Z,13
1315,UgifM-qjZ4JyaXgCoAEC,Christina Nurczynski,"What's wrong with encouraging women to be happy with their own bodies? You say so yourself guys would like that, so why wouldn't women? And as a feminist who wants equality for everyone, I agree that it would be nice to have songs telling guys they are loved and fine the way they are. Everyone should be feel comfortable being themselves. I think it's harder for men to talk about their feelings about image. Men are encouraged to hide their feelings and not talk about what makes them insecure and unhappy so women miss a lot of it. There are a lot more women sympathetic to feelings of inequality than you may think. Because... we've been through it too. Hope you can open your mind to change my friend.",2014-07-12T17:30:52Z,9
1316,UgifM-qjZ4JyaXgCoAEC,Zorana Acimovic,WTF I am made for myself not for a man.I am worth the love and I need to take care of myself with or without a man.BTW great video!,2014-07-12T16:54:15Z,17
1317,UgjAEOoCZJnVOXgCoAEC,Adelajda Baci,ahahahah me too dont forget ;)  kisses :* ,2014-07-14T09:34:05Z,0
1318,UgjAEOoCZJnVOXgCoAEC,Alba Llubani,"Helloo do i know u ? :p 
How u doing guys ?:p",2014-07-13T20:00:35Z,1
1319,UgjAEOoCZJnVOXgCoAEC,Anxhelo,I agree too :D,2014-07-12T21:27:28Z,0
1320,UgjAEOoCZJnVOXgCoAEC,Adelajda Baci,agree with you :*,2014-07-12T19:06:07Z,1
1321,UgiGaNLIygsuV3gCoAEC,Whssu,I just asked a question v.v lol,2014-07-13T00:04:51Z,0
1322,UgiGaNLIygsuV3gCoAEC,ar ar,"that was a lame joke tbh haha, this song is about women no matter how they look or what they been through there women and beautiful",2014-07-12T23:30:18Z,0
1323,UgiGaNLIygsuV3gCoAEC,AZUZ-,@Kam81fun ROFL,2014-07-12T21:50:20Z,0
1324,UgiGaNLIygsuV3gCoAEC,Kam81fun,@Brandon Ryan good one lol,2014-07-12T19:08:30Z,2
1325,UgiGaNLIygsuV3gCoAEC,Farida M,"that's Chrissy Teigen, his wife.",2014-07-12T19:06:32Z,0
1326,UgivQibd5vvJE3gCoAEC,L Stockton,"There was a young girl with Downs Syndrome in the video. She had on the red flowered dress and backpack.

-----Original Message-----
From: ""58cedrick . (Google+)"" <******@****>
Date: Sun, 13 Jul 2014 18:37:30 
To: <******@****>
",2014-07-14T01:41:42Z,1
1327,UgivQibd5vvJE3gCoAEC,58cedrick,ohh i'm sorry!!! i meant down syndrome :P @Lisa Leuschner Andersen ,2014-07-14T01:37:15Z,0
1328,UgivQibd5vvJE3gCoAEC,Jorge F,It's pretty good. Just waiting for the guy version.,2014-07-12T19:39:55Z,1
1329,UgjB67EI0EhAEngCoAEC,Savannah Hart,It is lol,2014-07-12T17:51:23Z,2
1330,UgjB67EI0EhAEngCoAEC,Daniel Lucas,lol..,2014-07-12T17:48:40Z,1
1331,Ughl5-ObjCrI23gCoAEC,Karyn L Dixon,"I know kool, that's my jam ¡",2014-07-14T22:37:03Z,0
1332,Ugj3WFuvM8jWtXgCoAEC,Lucifer,@jasmine tocays You mad bro?,2014-07-12T19:38:54Z,1
1333,Ugj3WFuvM8jWtXgCoAEC,Lucifer,@brooklyn morris My wife is sitting right here. She thinks the video is stupid too.,2014-07-12T19:37:04Z,1
1334,Ugj3WFuvM8jWtXgCoAEC,MX,"@Marcia Brady 
I didn't see anything nasty nor perverted In this video, the heterosexual couples and the lesbian couples kissed each other the same way and it was damn beautiful",2014-07-12T19:14:18Z,3
1335,Ugj3WFuvM8jWtXgCoAEC,jasmine tocays,Hey we all have our opinions but just get off the video please and thank you u didnt need to comment if u didnt like it ,2014-07-12T19:00:09Z,2
1336,Ugj-krBMPRZKqngCoAEC,Donovan Robinson,*saw,2014-07-13T06:14:16Z,0
1337,Ugj-krBMPRZKqngCoAEC,Donovan Robinson,i know i just never say it be 4,2014-07-13T01:00:21Z,0
1338,Ugg5Qygb_aE2R3gCoAEC,thebullybuffalo,@DonJuan59 Haha so thank you for answering the question. You do want to change the subject.﻿ Society need to refrain from wandering in the desert of subjectivity and no point of reference. Lost? Just design your own map (humanism) according to how you feel (the underlying assumption of this video analyzed). Or perhaps the map should be necessarily conformed by the objective land (does this require God? - that is another question we are NOT discussing). This is why many of these people behave this way at the dinner table and not in the lab.,2014-07-12T23:06:45Z,0
1339,Ugg5Qygb_aE2R3gCoAEC,thebullybuffalo,@Jordan Adams yeahhh buddy,2014-07-12T22:59:37Z,0
1340,Ugg5Qygb_aE2R3gCoAEC,thebullybuffalo,@Just_Ash You keep using the word beauty for good. This is begging the question and reveals you understood little of what I wrote.,2014-07-12T22:39:31Z,0
1341,Ugg5Qygb_aE2R3gCoAEC,thebullybuffalo,@DonJuan59 What are you talking about? Did you read anything or are you trying to change the subject?,2014-07-12T22:38:00Z,0
1342,Ugg5Qygb_aE2R3gCoAEC,thebullybuffalo,@DonJuan59 Both. Secularism occurs and humanism has replaced it as a new worldview. From there it can go anywhere. Now we are moving towards Hedonism as a moral point of reference drive by sensual pleasure with aesthetic branches of considered value.,2014-07-12T21:10:21Z,0
1343,Ugi83uL7HpfyiHgCoAEC,alwayshaley325,@Brandon Ryan i like you. we need more of you,2014-07-12T20:47:38Z,0
1344,Ugi83uL7HpfyiHgCoAEC,alwayshaley325,trolololol,2014-07-12T20:46:51Z,0
1345,Ugi83uL7HpfyiHgCoAEC,Marita Bray,"@Brandon Ryan Myself as well as many other women appreciate you for saying that. There are a lot of men who probably feel the same as you, but are reluctant to say it because they're afraid of seeming week in the eyes of other males.  ",2014-07-12T18:22:03Z,3
1346,Ugi83uL7HpfyiHgCoAEC,MusicsBrotherCam,"Societal pressure for us to look good is not as large (although it is increasing) so most guys will not really care about being called beautiful or whatever. We have a more realistic perspective of our looks as well , again because the media doesn't attack us daily with false distortions of male appearance. 
So yeah the you're handsome isn't a fraction of the value of a you're beautiful because media isn't telling us you're ugly 24/7",2014-07-12T18:21:35Z,2
1347,Ugi83uL7HpfyiHgCoAEC,B,"women do not have it much easier. we men, mostly all the time, don't get rejected for being men. we have mostly all rights and all social justification meanwhile women do not. also some of us, just like some women, have low self esteem and in that case it should be equal but this video is focusing on women which struggle the most in society. I have low self esteem but this video doesn't bother me at all or makes me jealous that women get the spotlight. ",2014-07-12T17:52:00Z,17
1348,UgjIZzV4AH8iw3gCoAEC,Karacing,"I was in the same boat as you buddy...then one day.. i got a curveball, women 10/10 to perfect (to me) to be true. What your heart seeks it will find.",2015-01-24T20:01:19Z,0
1349,UgjIZzV4AH8iw3gCoAEC,228elijah,"I agree with you. But to also add on the comments seen in the replies, I would like to say women ""dug their own hole"". They worked for their rights and their privileges alongside African Americans. But, that was in the past. As seen today, young women are treated like objects because they established themselves as a objects. Young women go to extremes to attract and please a male just for financial gain or attention. Also, lets not go to the evidence seen on social networking sites. The same goes for African Americans. Values and morals from the past are now extinct. If i had a finger to point to, I would blame social networking and advanced health technology. These combined make it more socially acceptable to ""purchase"" a desired look; similar to car modding.",2015-01-21T06:26:34Z,0
1350,UgjIZzV4AH8iw3gCoAEC,Gabriela Merko,@edgar guerrero,2015-01-12T14:24:52Z,0
1351,UgjIZzV4AH8iw3gCoAEC,Travelling with Slavena,"@John McClane Just because you are living in a developed country where women are not treated as they used to be does not mean in countries like Saudi Arabia, Pakistan, many countries in Africa etc they are not still treated like shit. Some women are not allowed to go outside if they don't have a man to go with them so if they don't have anyone, they can just die and no one would care. I really don't see how this is right and people close their eyes for that.. Feminism means equality so why so many guys see it as a bad thing? We are all equal, I am not better than u and you are not better than me :)",2015-01-10T22:43:48Z,2
1352,UgjxQu8WOLlHbHgCoAEC,Brundon M,john legend is a very classy man and makes music for all of us ,2014-07-12T07:26:11Z,0
1353,UghvVI2zlwTLjHgCoAEC,Ameer Muhsin,It made me cry ,2014-07-12T11:04:22Z,18
1354,UgjSDHIBvEZBhHgCoAEC,RapConLetras,"You don't have to ""believe"", it's called Google.",2014-07-20T14:01:08Z,1
1355,UgjSDHIBvEZBhHgCoAEC,Drei Molero,"Please show me this so-called recent studies. Until I see, I won't believe.",2014-07-19T11:31:27Z,0
1356,UgjSDHIBvEZBhHgCoAEC,RapConLetras,"@Joel Edwards Later in life, yes, more women are raped than men. Earlier in life, no, boys get sexually and physically abused more than girls according to recent studies. I also added murdered and assault, two figures in which men undeniably outnumber women several times. In the end my point is that men also have a hard life, in some ways tougher than women and we don't get the ""uplifting treament"" in society than women get for simply being women. I understand that this is a heavily female watched video so my words won't carry much weight as women seldomly care about what men think or feel. ",2014-07-19T05:19:27Z,1
1357,UgjSDHIBvEZBhHgCoAEC,MissCalliste,"All of the things you just listed are a direct result of patriarchy, the same system that oppresses women. Feminism is about eradicating patriarchy and bringing about equality for women AND MEN. Really, you and about a thousand other of these commenters need to get educated. We're all on the same side, here. ",2014-07-12T08:52:42Z,9
1358,UgjGDfcY2afOYXgCoAEC,Martin Stafford,"@knabinoludanto you do that to yourselves with every ""cosmo"" purchase. You dree provocative and present yourself as an object (as instructed in ALL ladies magazines) and they cry ""you are objectifying me"" .Objectiy ""Hot Guys"" and act like you do view guys sexually... total, complete, and continuous contradiction at every turn...And I love your gender for it...",2014-07-13T01:08:52Z,0
1359,UgjGDfcY2afOYXgCoAEC,Sara D,@Phabel Greene Agreed!,2014-07-12T19:11:04Z,0
1360,UgjGDfcY2afOYXgCoAEC,Brandon Encinas,Please tell me this is an ironic joke.,2014-07-12T17:35:18Z,1
1361,UgjGDfcY2afOYXgCoAEC,Phabel Greene,"@Christina Nurczynski I think we're all getting a little mixed up between the words ""glorify"" and ""objectify,"" though by his logic (in which those two words are the same), he was still wrong.",2014-07-12T16:54:52Z,2
1362,UgjGDfcY2afOYXgCoAEC,Christina Nurczynski,You just glorified the bride by calling her hot. You're kind of disproving your own point.,2014-07-12T16:48:22Z,7
1363,UgiCjgyiA8MGPngCoAEC,Julia Chernov,Exactly :),2014-07-12T07:23:20Z,0
1364,Uggo6gOF8ToZ23gCoAEC,Fuchsia Gator,i would but im too poor. ,2014-07-12T22:55:04Z,1
1365,Uggo6gOF8ToZ23gCoAEC,Breanna Wrobel,"You sir seem to have some serious issues with being so negative,  I feel that instead of expressing them over a YouTube video you go seek the help of a professional considering this is the 3rd comment I've seen from you.",2014-07-12T17:23:15Z,2
1366,UggWPCdTCAWXVHgCoAEC,Abigail Acevedo,"I'm glad there's a positive comment coming from a guy on this video. All I've seen is men asking about their own song, and why don't they get attention. Etc etc.",2014-07-12T17:22:20Z,0
1367,UggWPCdTCAWXVHgCoAEC,Little Pinch,Thank you! I was so disheartened by the variety of ignorant comments on this video. You comment made my day!! Thank you for supporting feminism and I wish more men out there were like you.,2014-07-12T15:26:08Z,2
1368,UggWPCdTCAWXVHgCoAEC,Julia Chernov,Thank you for being you lol,2014-07-12T07:23:45Z,2
1369,UggmGA_XKiQbr3gCoAEC,Amanda Figueroa,No it's not Lea lol,2014-07-12T04:40:02Z,5
1370,UgjD3nbJo_dxMXgCoAEC,David Shepard-Alenko,"@thelostvermeer @missbunny t.v. I really appreciate you both taking the time to try to help me understand. I agree that gender is entirely a social construct. But sex is not. Sex is a real, physical thing. Unfortunately, I must simply disagree that surgically altering your genitalia is a proper treatment for this pain and confusion. BUT, I still support your right to do it. I support your right to do whatever makes you happy. Your real happiness, identity, and sense of self should not, however, come from you body matching what society has told you your gender expression should be. If your gender is female and your sex is male, or vice versa, that is perfectly fine and okay. No surgery necessary. The work that needs to be done for you to feel whole and find self love/acceptance is on the landscape of your mind, not your body. That's my perspective and if it's not useful to you, I understand if you ignore it. ",2015-08-02T21:18:36Z,0
1371,UgjD3nbJo_dxMXgCoAEC,Alexis Williams,"Hello, im transgender and im perfectly fine. Well being transgender is more of  a intersex condition, because even though its not physical its mental, meaning we are born with a brain that of a woman. It's scientifically proven. You just have to educate yourself more about it. Do you really think i ( we, trans people ) would go through hell and back just to be another gender???....please. I ( just as many many other trans people ), felt like a girl at a very young age, like 4 or 5 years old. I didn't learn it from anyone, i wasn't rape, or anything like that, that people might think that's a reason why  i turn out like this. I was actually in denial in my teenage years. I hated people calling me gay because i knew i wasn't. I love my self, yes.. but people like us dont feel comfortable in our skin because it reflects something we are not on the inside, and it might be so confusing to you, but sometimes things are not for you to understand. Anyways, that's all i wanted to say. ",2014-07-12T16:05:30Z,0
1372,UgjD3nbJo_dxMXgCoAEC,nima0919,I AGREE,2014-07-12T12:09:03Z,0
1373,UgjD3nbJo_dxMXgCoAEC,thelostvermeer,"@Tim Horton I haven't read the comments here because I'm honestly afraid to, but thank you for seeming very civil and curious rather than hateful in your post, first of all. Being transgender isn't about hating the skin you're born in, really. Hate sometimes manifests over time, however. It's about simply being born into the wrong body. Your brain is different than what everyone is telling you you are. Imagine yourself, with all your current feelings and affirmations of your gender, but your body looks like a woman's. That doesn't seem right, does it? You feel backwards and confused and everyone is calling you by pronouns that don't feel right and insisting you dress in clothes that feel completely wrong and uncomfortable. It hurts and it's confusing but there are ways to help yourself feel better. Some transgender people do have surgeries, other don't. It's not about mutilation, it's about feeling good about how you look on the outside to match your inside. Gender is entirely a social and psychological construct and it manifests in so many incredible ways and everyone has a right to their own without having hate spat at them. It might be a confusing or difficult concept to grasp but please do yourself a favour and do some research to educate yourself. That's what I've done and I feel like I'm a better person for it. It's very important that issues like these be brought to light in a positive way. But asking curious question is never bad!",2014-07-12T07:29:54Z,5
1374,UgjD3nbJo_dxMXgCoAEC,David Shepard-Alenko,"@Isaac Barry thank you. I appreciate your patience and support, and your desire to keep the dialogue civil.",2014-07-12T06:10:48Z,0
1375,Ugis9mTp4gVryHgCoAEC,Laura Salugaite,@Victoria Sanchez  Obviously  KUFRE UDOBONG ;),2014-07-13T16:36:54Z,0
1376,Ugis9mTp4gVryHgCoAEC,Freeway Ninja,LoooooL! Reading all your comments while sipping on some Kermit flavoured Lipton tea. All this ain't none of my business,2014-07-12T15:47:10Z,0
1377,Ugis9mTp4gVryHgCoAEC,Frisbee Girl,To all the haters: someone must have hurt you so badly.  I am so sorry. But please consider that the possibility that what you judge may not be truth.,2014-07-12T15:15:10Z,1
1378,Ugis9mTp4gVryHgCoAEC,Ludo Vica,@Kougeru Its actually been recently shown that being heavy is not as unhealthy as had been previously thought. Besides a lot of people cant help their weight. I'm big because I have a damaged spine that restricts the amount of physical movement I have so why dont you pay attention to your own business and stop telling others how to be? ,2014-07-12T15:03:42Z,1
1379,Ugi85cysbXFpg3gCoAEC,Dig. It,I was wondering that too...,2014-07-12T02:48:29Z,0
1380,Ugh_QNQHoWldTngCoAEC,pl180000,@i ii Her name is Chrissy Teigen and she is the first woman in this video. She looks a little bit like Khloe Kardashian.,2014-07-12T03:47:13Z,0
1381,Ugg85wU_-8FjIXgCoAEC,Lauren Carter,@David Edwards not me reminding my boyfriend like everyday,2022-03-05T03:02:52Z,1
1382,Ugg85wU_-8FjIXgCoAEC,Mind Yabuiz,@David Edwards huge truths I couldn’t agree more other than a mans mother or grandmother 😭,2021-11-24T02:40:20Z,4
1383,Ugg85wU_-8FjIXgCoAEC,David Edwards,"Let's be honest though, in the age 0f social media and hypergamy women get compliments and attention all the time. whereas men rarely get any compliments for their appearance. When is the last time you or someone you know called a man handsome?",2021-11-13T14:40:24Z,9
1384,UgiaHA3Bq_2JU3gCoAEC,* Orions girl *,What no one is demanding that who hurt you dude,2020-08-15T23:17:21Z,0
1385,UgiaHA3Bq_2JU3gCoAEC,Keith Rodgers,"@Daniel In Racism is when you dislike a race, simple as that.  You can try playing semantics all you want, but it's bullshit",2014-07-13T02:33:48Z,1
1386,UgiaHA3Bq_2JU3gCoAEC,Keith Rodgers,"@Daniel In wtf are you even talking about?  My comment had nothing to do with being rejected by women. Plus, you're racist.  You use ""white"" as an insult.",2014-07-13T02:09:57Z,1
1387,UgiaHA3Bq_2JU3gCoAEC,Surina C,@SupaFly1238 great observation,2014-07-12T14:32:25Z,0
1388,UgiaHA3Bq_2JU3gCoAEC,OhitsMiMi09,Every BODY is BEAUTIFUL... man or woman... the only ugly thing here is your comment... its not easy being a woman in this society please think before you speak(or type) because it could really hurt others...,2014-07-12T14:21:33Z,4
1389,UghJwfWzOlhBengCoAEC,Etai Shuster,"Yeah, cause girls don't care about looks..",2014-07-12T14:20:31Z,0
1390,UghJwfWzOlhBengCoAEC,Alana Lee,"There was one line in this song suggesting a girl didn't need make-up. The majority of the song is him talking about how much one person means to him. The music video is very body-positive, but the song in itself is just a really touching love song. Please don't make it into something misogynistic. It's not.",2014-07-12T09:31:53Z,4
1391,UghJwfWzOlhBengCoAEC,Charlie Lockhart,"I think the song is aimed more at reaffirming the beauty of multiple women instead of just the ideal 'white, cis, thin, able-bodied, allistic' type. The video is an important part of the song because it enforces that with a diverse group of people. A lot of women don't get told they're beautiful at all, so it can be really empowering to be told that you are when usually people ignore how you look. It's not that it's about beauty being the most important aspect, it's that some women don't get told they're beautiful at all. However, I am with you on that makeup can be a form of self-expression.",2014-07-12T07:59:11Z,12
1392,UghJwfWzOlhBengCoAEC,eunnikins,@iMuffinStealer more talking about the song than the music video,2014-07-12T05:06:54Z,4
1393,UghJwfWzOlhBengCoAEC,Nayan,@iMuffinStealer yes and a lot of people don't get that,2014-07-12T04:48:17Z,4
1394,UggYO5g3KciJn3gCoAEC,salamander jones,@Deven smith women aren't naturally more insecure. we are brainwashed through media and our society that our looks are our most important trait. men however are encouraged to focus on more than just looks. it's not natural. it's not our faults. ,2014-07-12T03:55:05Z,9
1395,UggYO5g3KciJn3gCoAEC,Skippy,"@Deven smith And i understand, but it feels like i, like many men are just supposed to look amazing, or not care what women or other men think, its kinda discrimitory in a way, but yeah.",2014-07-12T01:46:32Z,3
1396,UggYO5g3KciJn3gCoAEC,Deven Smith,"woman are naturally more insecure about how they look and their appearance, they focus more heavily on looks than whats inside. most men do not do that, or at least do not obsess over looks as much as woman do. Not being mean, it is just a fact. but many men still do care about their appearance, but most woman do more.",2014-07-12T01:36:04Z,3
1397,Ugg-m-YkkH3_nXgCoAEC,Deven Smith,tru,2014-07-12T01:37:24Z,0
1398,Ughwd2YyXaH9O3gCoAEC,Noelle Bivens,She's a woman.,2014-07-12T01:41:43Z,13
1399,Ughwd2YyXaH9O3gCoAEC,Ian Decker,*girl,2014-07-12T01:31:41Z,8
1400,Ugh56yDSOPYwNngCoAEC,Vicberber,"Clearly noelle I mentioned the song not the video, people are saying another great song. It's been out.",2014-07-12T01:49:06Z,2
1401,Ugh56yDSOPYwNngCoAEC,Noelle Bivens,"Clearly, you didn't bother to notice that the video was just released yesterday. ",2014-07-12T01:39:47Z,0
1402,UghajlF9xKp-m3gCoAEC,Amanda Wright,The video means loving a woman no matter how she looks or what flaws she has.,2014-07-12T07:52:53Z,0
1403,UghajlF9xKp-m3gCoAEC,blackgirlyoutubes,It's saying everyone is beautiful in their own way. He was trying to show that by showing women of all different colors and shapes since women mostly have more problems with thinking they're beautiful. Mainly it's about accepting everyone for who they are.,2014-07-12T07:36:04Z,0
1404,UghvGMWp6PTXqngCoAEC,another person,@Renita Orellana The response was meant to be addressed at caitafersify. I think you and I are on the same page here.,2014-07-12T08:22:29Z,0
1405,UghvGMWp6PTXqngCoAEC,Ryankingg,@another person Nice lingual skills tho. I have yet to learn English at your level.,2014-07-12T08:09:10Z,3
1406,UghvGMWp6PTXqngCoAEC,another person,"@Ryankingg
 It's like Renita said, because I'm only focusing on one facet this post will come off as inflammatory no matter what.",2014-07-12T08:07:06Z,0
1407,UghvGMWp6PTXqngCoAEC,Renita Orellana,"@another person I'm not sure who you were addressing this specific response to, since I wasn't the one to bring up rape. In regards to rape, women are often blamed for being raped because they were asking for it. No, they're not at fault for it. But that doesn't mean they can't be blamed for it. Likewise, women and men are taught that women are weak, so women are not held accountable when they rape men. It's a sad double standard.

I would like to clarify that I did not mean to imply that women don't have a hand in perpetuating gender norms that damage all people. Never once did I say that men teach us this or that, I said that we are taught. Often times, we are taught these things by other women, because that's what they were taught to believe is right. This is why we all need to make conscious choices to teach women to be tougher. 

I personally don't view myself as solely a victim, I am much more than what has hurt me. I actively acknowledge that women enable negative gender roles, and as I've grown up I've adjusted my lifestyle choices and actions to contribute to this problem as little as possible. Through my interactions with other adults and with my students. I wish more people would do the same. You shouldn't rush to judge people you know nothing about. I gave you the benefit of the doubt when I read your post, even though it came off as very uninformed. ",2014-07-12T08:04:28Z,0
1408,UghvGMWp6PTXqngCoAEC,Ryankingg,@another person Stop trying to explain anything to these people. You will fail.,2014-07-12T08:03:01Z,0
1409,UgjjiI01eMBEsXgCoAEC,Emily Wilkinson,"Thank you for the input, Politicizing Polly.",2014-07-12T03:42:24Z,1
1410,Ugh0uLMX7j32QngCoAEC,Quiet Pharaoh,Sidenote: ain't that homegirlboy from orange is the new black??,2014-07-12T00:27:44Z,0
1411,UghkJfGY4KCGR3gCoAEC,Austin,"I agree with Somolan Derana, instaphamous.com... jk, good video though",2014-07-12T04:46:23Z,5
1412,UghkJfGY4KCGR3gCoAEC,Jennifer J,"I agree with Jane Doe, I wish all men thought the way you do :)",2014-07-12T03:14:35Z,7
1413,UghkJfGY4KCGR3gCoAEC,Jane Doe,"ScottKinmartinTV, great to see there are still men (and people) like you.  There's still hope in the world.  Great comment.  ",2014-07-12T02:37:59Z,9
1414,UghkJfGY4KCGR3gCoAEC,deja finch,This video was inspiring to women... I've always enjoyed John L's music & this is another favorite... I so agree w your comment! There were people who felt the need to post ignorant & cruel posts but its great to see people who understand the meaning & respect it!;-D,2014-07-12T01:19:35Z,12
1415,UgjtnucPN0s-nngCoAEC,Humam Zaman,After seeing all these things going on over there I have decided to spread the word on every video I watch on YouTube. I don't care if its a music video or whatever. As a human being that is my responsibility. I may not have the money to help. But I have an internet connection and I can tell everyone they need our help. ,2014-07-12T16:28:20Z,0
1416,UgjtnucPN0s-nngCoAEC,Humam Zaman,"I did not insult anyone here Noelle Bivens, If this video made you emotional,  you are definitely not a heartless person. And no I'm not sitting in front of the computer and and commenting ""Fuck you heartless people""
I'm just trying to inform you people of what you're not informed of. And Kristine Tolman, American media is not showing us whats going on out there. So yeah appropriate sites are useless.",2014-07-12T09:15:13Z,0
1417,UgjtnucPN0s-nngCoAEC,Noelle Bivens,"Well...if you didn't mean that, you shouldn't have said that. You don't inspire people to take action by insulting them. So, tell us, what are you doing about Palestine besides sitting in front of a computer all day commenting ""Fuck you heartless people"" to the viewers of a John Legend video?! ",2014-07-12T01:37:53Z,7
1418,UgjtnucPN0s-nngCoAEC,Daisy F,"It's not fair to make overarching assumptions like that. Just because some people are brought to tears over the beauty and wonder of women doesn't mean they aren't brought to tears over the injustices of the Israeli-Palestinian conflict, North Korean prison camps, or many of the other cruelties of the world.",2014-07-12T00:54:59Z,9
1419,UgiZ50KAnyc1e3gCoAEC,Olivia Waller,Yess,2014-07-12T04:14:00Z,2
1420,UgjQqc-lBapCmXgCoAEC,Cesia F. Ramos,I feel it should be more like a guy and a girl and like them and stuff,2014-07-12T02:05:09Z,0
1421,UgjQqc-lBapCmXgCoAEC,Noelle Bivens,How does the video not fit with the song???,2014-07-12T01:40:57Z,1
1422,Ugh8cezxqordxngCoAEC,that's SO ironic!!,think harder about what you just said,2014-07-12T00:16:25Z,0
1423,Ugh6rcGRzyjMA3gCoAEC,Kodiak,Laverne cox is a woman. It's not that hard of a concept as you are making it.,2014-07-11T23:42:18Z,0
1424,Ugh6rcGRzyjMA3gCoAEC,Kodiak,Laverne cox is a woman.,2014-07-11T23:08:36Z,1
1425,UggcGT1a6G9OTngCoAEC,Noelle Bivens,"The fact that you were counting and separating by race and size belies a great deal about your own priorities. Out of EVERYTHING in that video, you chose to look for a reason to be divisive? That can't be a very happy existence. Build bridges, not walls.",2014-07-12T01:53:13Z,13
1426,UghKvpoflAF8rXgCoAEC,David Williams,"Don't worried about the pass..Because the future is always bright,Linda how are you doing today'....?",2021-07-23T01:17:50Z,1
1427,UghKvpoflAF8rXgCoAEC,Robert Frausto,"I understand how you feel Linda, you just have to be strong that's life for you. Everything will be fine ok.",2021-01-31T01:57:11Z,0
1428,UghKvpoflAF8rXgCoAEC,Erica Bradshaw,"Both my aunt and grandmother had masectomies and they are two of the strongest and most beautiful women I know. You are a warrior, and a beautiful one at that.",2014-07-12T04:43:50Z,5
