,parentId,authorDisplayName,replyComment,publishedAt,likeCount
2007,UgxUZsolHVYv_wKE_eh4AaABAg,XRay Zone,Сказав дядка из Армении шифруемсь как можем,2020-01-24T19:32:39Z,0
2008,UgxUZsolHVYv_wKE_eh4AaABAg,XRay Zone,З щирого миста Львив,2020-01-24T19:30:52Z,0
2009,UgxUs8FSknyvcLC2B1l4AaABAg,Huilovtsam_Kaput!,"На глобусі України такі абрівіатури відсутні. Вас юридично не існує в світі, ви є лиш на каналах росгебельс-tv...",2019-08-14T21:38:08Z,3
2010,UgxUs8FSknyvcLC2B1l4AaABAg,Volodymyr Shkliar,"Євген ти не хворий , ти ідіот. Гібрид від людини. Вибач але це правда.",2019-08-11T07:13:31Z,9
2011,UgxUs8FSknyvcLC2B1l4AaABAg,Олександр Заєць,Привіт хворим людям з неіснуючої країни,2019-08-10T22:01:27Z,17
2012,UgxeF9kOlOpds3YAnBN4AaABAg,Lars Alambey,"это такая манера исполнения, в этом прикол",2019-08-11T23:45:50Z,5
2013,Ugx5YDsRkY4ZXVFpTAd4AaABAg,Pavlo Tretiak,"Насправді ж більшість з них все прекрасно розуміє. Але клеють з себе дурнів: ""ми тут нє прі чьом"".",2019-08-26T17:16:03Z,4
2014,Ugx5YDsRkY4ZXVFpTAd4AaABAg,Doc SF,"Про""братцьі""більше не говори так,це найбільше ображає українців.",2019-08-14T08:57:53Z,8
2015,UgzL6Yvrd-YJuX2_I_l4AaABAg,Людмила Зинченко,"Kostya Kisel )
Нью Йорк 1933г...разгул мафии...справились?  да!!!!!!!☺)",2019-08-18T22:39:59Z,0
2016,UgxnTHjzNOLIUE5U1uB4AaABAg,Teddy's,Виктор Храмовских лучший коммент!🤣,2019-08-15T15:19:18Z,0
2017,Ugy4_2ZFvrt4oFw7JR54AaABAg,Alex Fred,@AndrosAndrosAndros Yes!Why not?This song is different for us!Many assotiations!Alone in Canoe is unical band !,2019-08-08T04:32:40Z,1
2018,Ugy4_2ZFvrt4oFw7JR54AaABAg,AndrosAndrosAndros,@Alex Fred I think its independent intelligent creature. each of fellows have their own home and the way of life,2019-08-07T19:34:50Z,2
2019,Ugy4_2ZFvrt4oFw7JR54AaABAg,Alex Fred,"I think, this is Kozak soul talisman(oberig)!it help in the battle and life too!",2019-08-07T05:07:15Z,5
2020,UgweD895-9LudMcgUwt4AaABAg,Elina Eminova,"@Winrar Gamer отбросьте свои жалкие фантазии. Весь мир Украину поддерживает, признавая Россию - агрессором. Так что захлопните варежку и ждите пока вас оттуда за шкирку выкинут.",2020-04-11T09:00:54Z,2
2021,UgweD895-9LudMcgUwt4AaABAg,Elina Eminova,@Таис Афинская жиза. 10 лет в Крыму прожили... Возвращаться желания уже нет. С каждым годом всё чужее становиться. Очень обидно.,2020-04-11T08:59:29Z,1
2022,UgweD895-9LudMcgUwt4AaABAg,Winrar Gamer,@Сергій Фасій Крым=Россия.,2020-04-04T19:31:07Z,1
2023,UgweD895-9LudMcgUwt4AaABAg,Andrew,"CheGO прийде час, а він прийде, і побачите нас під стінами Кремля,  якщо не припинете",2020-03-23T17:36:23Z,5
2024,UgweD895-9LudMcgUwt4AaABAg,CheGO,Крым уже давно не Украина...,2020-03-21T12:25:01Z,1
2025,UgwjVWE_Zt-jId-8R5l4AaABAg,"РУЦКІЙ КОРАБЛЬ, ІДІ НАXYЙ!","@Олена Федосова нажаль, не дуже все так гарно вдома(маю на увазі в Україні)",2019-08-19T22:56:23Z,0
2026,UgwjVWE_Zt-jId-8R5l4AaABAg,Олена Федосова,А що в тебе погано?,2019-08-19T22:53:39Z,0
2027,UgzD5lhEc0jRqVslnA94AaABAg,Ksenia L.,Я в такому випадку з захопленням лайкаю коменти ; )))))) Тим більше що вони тут обалдєнні ))))),2020-03-09T19:21:39Z,4
2028,Ugx7hHaZHxXRnFCy4Al4AaABAg,Teddy's,"мухамад алиев да нет, прав))",2019-08-15T15:21:22Z,0
2029,Ugx7hHaZHxXRnFCy4Al4AaABAg,кря кря,"Поздравляю, ты уникален. Да, одному.",2019-08-05T10:52:23Z,19
2030,UgyQccclxf5nOhkDBL14AaABAg,Teddy's,мухамад алиев 100 пудов🤣🤣,2019-08-15T15:21:49Z,0
2031,Ugw_xRrZP5-fQLw1tnV4AaABAg,Alex Fred,"Проблемы с самоиндификацией в этом жестоком мире?Сходи к психиатру!Это всеравно,что тебе на голову вместо кепки  гондон надеть!Сколько на трубе долбаков везде ищущих плагиат!",2019-08-07T05:12:29Z,3
2032,Ugzwcf0NAoVh_Ru03VN4AaABAg,Іван Петришин,"тримайся, красуня",2020-03-26T02:08:59Z,0
2033,UgwNoKi4GNvDtx9cKEB4AaABAg,Александр Жуков,"Слушаю постоянно и не надоедает, он красивая музыка.",2019-09-11T18:03:45Z,3
2034,UgyC184u_PAjDlufn7B4AaABAg,ashenwolf,"​@Александр Коняшин Ну будете хорошо себя вести, Один в Каное и вам кавер сделает.",2019-08-26T17:32:16Z,0
2035,UgyC184u_PAjDlufn7B4AaABAg,Александр Коняшин,"@ashenwolf вот вам штиль на русском https://www.youtube.com/watch?v=fQk8h4zVF5Y, а так некоторые песни у них на английском (языке ООН понятном большинству) - тот же stripped",2019-08-26T16:22:07Z,0
2036,UgyC184u_PAjDlufn7B4AaABAg,ashenwolf,@Александр Коняшин Сколько песен Раммштайна на русском вы знаете?,2019-08-26T12:18:28Z,1
2037,UgyC184u_PAjDlufn7B4AaABAg,MegaNulls,"Ніде. Вивчай співочу, або йди геть.",2019-08-23T12:42:40Z,1
2038,UgyC184u_PAjDlufn7B4AaABAg,Teddy's,Александр Коняшин 🤣🤣🤣молодец! Аплодисменты 👏🏻,2019-08-15T15:22:35Z,1
2039,UgyV2T1p_zgNM1xobkp4AaABAg,Teddy's,"Julia Yakovleva к сожалению они всегда были такими, нам просто не приходилось с этим сталкиваться, особенно в таких масштабах)",2019-08-16T06:55:37Z,0
2040,UgyV2T1p_zgNM1xobkp4AaABAg,Julia Yakovleva,"@Teddy's одичали) потеряли культуру,воспитание",2019-08-16T04:34:11Z,0
2041,UgyV2T1p_zgNM1xobkp4AaABAg,Julia Yakovleva,"@Сергій Фасій , вот если на украинском, так набор ругони и оскоблений, никакогг смысла, только ляляля",2019-08-08T18:14:35Z,1
2042,UgyV2T1p_zgNM1xobkp4AaABAg,Alex Fred,"Особенно красиво звучит на пивучем(после боярки)руцком  езике -хруппирофка Ленинград(там Ленин от них в Мавзолее наверное переворачивается)!Разве не шедевр -На лабутенах НАХ и в Ахуительных штаНАХ!Мелодично,задорно,самобытно!ЗАВОРАЖИВАЮЩЕ как, вы ,изволили выразиться!Можно на стене Кремля выбить золотыми буквами!Вопрос тогда один - Вы зачем ,Юлия,сюда пришли?Покакать с бодуна на хорошую украинскую песню?",2019-08-07T05:21:43Z,4
2043,Ugw17RuMg5h8NAkjhv54AaABAg,Дмитрий Выговский,"Нацик, думаешь с нашей стороны на фронте нет русскоговорящих ?",2021-05-18T12:18:23Z,0
2044,Ugw17RuMg5h8NAkjhv54AaABAg,bogdan maksimiak,Спочатку вивчи українську,2019-10-01T17:23:04Z,0
2045,UgxDHzfFWhq9OlV-MyJ4AaABAg,Alex Fred,@inlaos x I тобi також!,2019-08-07T11:08:58Z,1
2046,UgxDHzfFWhq9OlV-MyJ4AaABAg,inlaos x,@Alex Fred  Дякую,2019-08-07T08:36:14Z,0
2047,UgxDHzfFWhq9OlV-MyJ4AaABAg,Alex Fred,Сварог или Семаргл!,2019-08-07T05:22:53Z,2
2048,UgyD0ff7cjB0AMC8FEF4AaABAg,Sviatoslav Luchyshyn,"Ня ня ня.Я маленький динозаврик.В тебе є Дім,тому хуй ложи на те,що хтось хоче свою душевність продати подорожче.",2019-08-04T00:00:18Z,1
2049,UgwkpLJl63484TI7fVF4AaABAg,DomrAccorD,Супер!,2019-07-30T10:38:39Z,2
2050,UgxktgZ2YDvg63IgsnN4AaABAg,Perry Mason,"До чого тут агресори якісь,у вас хвора голова і уява",2019-08-03T15:20:13Z,4
2051,UgxktgZ2YDvg63IgsnN4AaABAg,Alex Fred,Умничаешь сидя голой жопой на бутылке!,2019-07-30T05:32:10Z,16
2052,Ugy8GVwSyVAuTNfJxBt4AaABAg,Дмитрий Наприенков,@Pavlo Tretiak Поржал,2019-08-16T13:18:19Z,0
2053,Ugy8GVwSyVAuTNfJxBt4AaABAg,Дмитрий Наприенков,@Pavlo Tretiak и Вам всего хорошего ))),2019-08-15T12:29:43Z,0
2054,Ugy8GVwSyVAuTNfJxBt4AaABAg,Sune Oaptire,"Нет. Я собачка, я просто слушаю музыку.
Иногда разговариваю с иностранным роботом «Бендером Родригесом модель №22 серийный №2716057» на понятном для него и меня языке. Хотя знаю их 4,5",2019-08-11T22:20:56Z,0
2055,UgzcoiFjY4O9qkfzF8V4AaABAg,Pavlo Tretiak,"@Vera Dietmar Максимально від них відмежуватися - це для нас *глобальне* питання. По-перше, нехай знають, як ми до них відносимося і не мріють про відновлення імперії (""в мірє і согласіі""). Це важливо! По-друге, в нас, нажаль вистачає тих, хто готовий впісятися від щастя і стрибнути в братські обійми, щойно почує ""прівєт із пітєра"". Це принизливо і неприпустимо. Для нас не повинно мати значення, встиг вже росіянин написати чи сказати щось погане про Україну чи ще ні. Вони - вороги і вбивці за замовчуванням. Тому й таке відношення: росіянин - одразу йдеш до дупи. І це відношення до себе вони на 200 відсотків заслужили.",2019-08-16T12:36:33Z,2
2056,UgzcoiFjY4O9qkfzF8V4AaABAg,Vera Dietmar,"@Pavlo Tretiak я з ними не братаюся - де ви взагалі це побачили? Я теж вважаю, що Росія то є країна - агресор, але, повторюся, не вбачаю підстави для того, аби намагатись кожному росіянину, який згадує про Україну в інтернетах, щось довести або послати нафіг. Навіщо? Ми що, їх так переможемо? Чи доведемо свою самостійність? Ні, ми просто гавкаємось з ними, як собаки через паркан. Глобальних питань це не вирішує.",2019-08-16T12:23:55Z,0
2057,UgzcoiFjY4O9qkfzF8V4AaABAg,Pavlo Tretiak,"@Vera Dietmar Росіяни - це терористи і вбивці українців. До вас це не дійшло за 5 років війни? Кожен день наші солдати гинуть від їхніх куль. І тут щойно вони вам написали ""прівєтік із рассєї"" - ви вже готові з ними брататися. ЦЕ МЕГА-ПРИНИЗЛИВО. У вас або немає самоповаги, або мозку. Від вашої прихильності до убивць українців, нічого на краще точно не зміниться.",2019-08-16T11:44:32Z,2
2058,UgzcoiFjY4O9qkfzF8V4AaABAg,Vera Dietmar,"@Pavlo Tretiak я їх не цілую в сраку, просто не розумію який сенс ображати абсолютно незнайому людину, яка нічого поганого про Україну не написала. Це щось змінить на краще?",2019-08-16T08:12:28Z,0
2059,UgzcoiFjY4O9qkfzF8V4AaABAg,Pavlo Tretiak,"@Vera Dietmar Тому що росіяни - це вбивці і терористи, котрі щодня вбивають українців.  А такі як ви, готові радісно їм цілувати сраки, за те що вони надсилають ""прівєти із росії"".",2019-08-15T08:58:48Z,2
2060,UgxfH3lQSB1_O66z1Dx4AaABAg,Ulyana Ada,Таис Афинская 😢,2020-04-12T23:00:29Z,0
2061,UgxfH3lQSB1_O66z1Dx4AaABAg,Olegsp Qwerty,"Більш аніж впевнений, що скоро будемо знову разом!!!",2020-04-08T23:06:55Z,1
2062,UgxfH3lQSB1_O66z1Dx4AaABAg,Таис Афинская,"Знаешь, нас таких много... Привет тебе из Симферополя. Никто о нас не подумал в 14м году, о тех, кто воспитывался на украинской музыке, тех, кто искренне любит Украину и никогда бы не продался за 30  серебрянников... Время идёт, а душа все равно болит... Очень хочется домой...",2020-02-17T20:24:52Z,7
2063,UgxfH3lQSB1_O66z1Dx4AaABAg,Doc SF,Не скоро..не в цьому десятиріччі..,2019-07-31T11:34:55Z,0
2064,Ugwm5jRUhLb49nRHHAx4AaABAg,Doc SF,"Безногої не вистачає на колясці,вам не здається ;) та й дверей немає.Ідея,можливо.",2019-07-31T11:35:58Z,0
2065,UgwV_e7j7HWPU8uM2CJ4AaABAg,Doc SF,Можеш упиздувати запоребрік!!Там тобі нічого не буде заважати-насолоджуйся!,2019-07-31T11:37:06Z,3
2066,Ugzv5ZxJTqgV9tdFoP94AaABAg,Лена Лазаренко,"@Huilovtsam_Kaput! Дякую! Чудове вітання! Вас також зі святом!
💛💙",2019-08-24T07:23:56Z,1
2067,Ugzv5ZxJTqgV9tdFoP94AaABAg,Huilovtsam_Kaput!,"@Лена Лазаренко ;) З наступаючим Днем Народження Нашої України! - 
https://youtu.be/taBj8iPX-QE",2019-08-23T20:10:49Z,1
2068,Ugzv5ZxJTqgV9tdFoP94AaABAg,Лена Лазаренко,"@Huilovtsam_Kaput! я теж відчуваю глибший змiст цієї пісні, я в ній побачила для себе символ чогось вічного, дуже важливого і болючого.",2019-08-23T18:26:21Z,1
2069,Ugzv5ZxJTqgV9tdFoP94AaABAg,Oleg Levkovych,Пісня про аутизм,2019-07-29T14:55:06Z,0
2070,Ugzv5ZxJTqgV9tdFoP94AaABAg,Huilovtsam_Kaput!,"Ні, не лише їх... Це в набагато ширшому сенсі, який стосується кожного з нас, в незалежності від нації, громадянства, віросповідання та соціального статусу - Ми все своє життя перебуваємо в пошуці Свого Дому...",2019-07-26T17:54:35Z,4
2071,UgyyzOwevy2I9Bxmxl94AaABAg,Pavlo Tretiak,"@Евгений Семёнов Ох-хо-хох, тєрарісту нє інтєрєсєн. Яка прикрість.",2019-08-15T11:26:54Z,3
2072,UgyyzOwevy2I9Bxmxl94AaABAg,Pavlo Tretiak,"@Евгений Семёнов Який образливий окупант. Окупацію України підтримуєш? Підтримуєш! Вбивства українців виправдовуєш? Виправдовуєш! А отже твої коментарі про українську музику і твої ""прівєти із пітєра"" нікого не цікавлять. Ви в першу чергу терористи-вбивці. І відношення до вас відповідне.",2019-08-15T11:21:12Z,2
2073,UgyyzOwevy2I9Bxmxl94AaABAg,Pavlo Tretiak,"@Евгений Семёнов Як полізло лайно одразу з ""культурного пітєрца"". Не подобається чути правду про себе?",2019-08-15T09:43:01Z,3
2074,Ugx71RXoLJ5FA7B6w5x4AaABAg,New Client,Привет из Днепра,2020-06-02T04:49:59Z,1
2075,Ugx71RXoLJ5FA7B6w5x4AaABAg,Динара А,@Memento mori 👍🤗,2020-03-14T20:06:07Z,1
2076,Ugx71RXoLJ5FA7B6w5x4AaABAg,Memento mori,"@Динара А Не обращайте внимание на идиотов, их в каждой стране хватает. Привет с Херсона.",2020-03-14T19:07:08Z,3
2077,Ugx71RXoLJ5FA7B6w5x4AaABAg,Alex Gur,🇺🇦,2020-02-25T19:08:36Z,0
2078,Ugx71RXoLJ5FA7B6w5x4AaABAg,Динара А,@XRay Zone то же шо и вам,2020-02-22T07:13:33Z,0
2079,Ugy-xatVYjYVpq7Mp8l4AaABAg,Файне Місто,"Границы - те же самые дома. Призыв забыть границы сам по себе провоцирует полит.срач, да и звучит, мягко говоря, провокативно в свете случившегося в последние годы. Советы хороши тем, кто о них просит...а это, явно, не украинцы. Написал бы что-нибудь про трек, но нет же.. тянет цу раздавать",2019-08-08T16:18:00Z,0
2080,Ugy-xatVYjYVpq7Mp8l4AaABAg,r Robosexual,Вот Вы и забудьте и не лезте в чужие страны.,2019-07-25T19:28:30Z,4
2081,Ugy-xatVYjYVpq7Mp8l4AaABAg,Gala K,"@Иван Аверкиев Легко и комфортно читать мораль другим, когда это ваша страна ведет войну на нашей территории, и не ваши граждане 5 лет скитаются по сьемным квартирам, потеряв в одночастье все.",2019-07-25T11:20:08Z,5
2082,Ugy-xatVYjYVpq7Mp8l4AaABAg,Gala K,@Иван Аверкиев Украинцы.,2019-07-25T11:16:43Z,4
2083,Ugy-xatVYjYVpq7Mp8l4AaABAg,Иван Аверкиев,"@Gala K срача не будет тогда - когда у народонаселения мозги заработают. А если каждый будет кричать ,, а вот вы...,,,  то это не кончится никогда.",2019-07-25T10:12:39Z,0
2084,UgzPi9MGW3CDxlPfZ0F4AaABAg,Alex Fred,This is original ukrainian video in the cyberpunck style!Song about home sweet home!,2019-07-22T05:45:57Z,6
2085,Ugyva3HY0Pa5DWSYc894AaABAg,Людмила Зинченко,"Фірштейн )
Так вот просто",2019-08-12T10:09:14Z,0
2086,Ugyva3HY0Pa5DWSYc894AaABAg,Людмила Зинченко,"Фірштейн - б*ядь...
не обращайте внимания...))",2019-08-12T01:13:28Z,0
2087,Ugyva3HY0Pa5DWSYc894AaABAg,Людмила Зинченко,"Фірштейн )
Иди керченский мост строй, Ваня, скоро Крым Украине возвращать, он нам достроеный нужен...понял? хотя вопрос риторический...))",2019-07-22T13:51:22Z,3
2088,Ugyva3HY0Pa5DWSYc894AaABAg,Людмила Зинченко,"Фірштейн Калістратович - бот )
Угадал? да? видишь какой я догадливый....иди керченский мост строй, Ваня, скоро Крым Украине возвращать, он нам достроеный нужен...))",2019-07-22T03:39:05Z,9
2089,UgwE_wBQPdanUPNU9p54AaABAg,Winrar Gamer,@Maxim Mazeenkov еще что придумаешь?,2020-04-04T19:33:26Z,1
2090,UgwE_wBQPdanUPNU9p54AaABAg,Ева Гнатюк,Приветик из Винницы 😘,2020-03-21T21:12:21Z,2
2091,UgwE_wBQPdanUPNU9p54AaABAg,ДА Я ТАК ОЙ,поддерживаю СЛАВА УКРАИНЕ .Архангельск,2020-03-11T17:26:37Z,6
2092,UgwE_wBQPdanUPNU9p54AaABAg,Ksenia L.,Спасибо. Героям Слава!,2020-03-09T19:34:21Z,0
2093,UgwE_wBQPdanUPNU9p54AaABAg,Maxim Mazeenkov,"Привет. Рвите мосты, отделяйтесь от москвании.",2019-09-10T22:25:11Z,7
2094,Ugx_rPAgABmxIm-gz0t4AaABAg,OreoIn -,"(rus)
""У меня нет дома""
 
Дело в том,
Что у меня нет дома,
И по правилам хорошего тона,
Как по правилу хорошего ремня;
Я вспомню из какого я племени,
Припомню, из какого я города.
Я жду своего Гремми,
Мне просто негде сесть,
Чтоб написать свою речь:
У меня нет дома.
 
Припев:
А люди такие, люди такие
В сотый раз за день - в свои бетонные соты!
А где им еще прятаться, сохнуть,
Людям первого, второго сорта?
А люди такие, люди такие сотнями
В тандеме со своими высотками
С третьего, седьмого этажа герцами-герцами
Наполняют все смыслами-смыслами...
 
Дело в том,
Что у меня нет дома.
Теперь я никогда и ничего никому-
Ты первый с кем я делю свою колу
И больше... Но в конце концов, впрочем,
Если бы у меня был дом,
Я бы оставила его людям, котам,
Я бы оставила всех в дураках, я не люблю углов!
 
Припев.
 
Люди такие...Мы люди такие..
Мы люди такие... Мы люди такие...
Люди такие.. Мы люди...",2019-07-19T23:03:14Z,5
2095,Ugx_rPAgABmxIm-gz0t4AaABAg,OreoIn -,"(poetic) 

Time has come,
And I ain't got a home
But you're asking me where I'm from,
So for the matter of a good treason,
I will present to you my reasons,
I will present to you my city,
I am waiting to get a Grammy,
I'm just seeking for somewhere to sit in,
To release all my heart and bones.
I ain't got a home... | (3)
 
Chorus:
And people are like, people are like masses
Hiding into their houses of ashes!
Sleeping in their beds made of papers of
People of upper and middle-wage classes?..
And people are like, people are like faces
Circling in a dance with skyscrapers
First and to last, and again, and again they are
Trying to find the goal of this game...
 
Time has come,
And I ain't got a home
And now I am glad I'm enslaved to noone,
Somehow, you are first to take sip of my rum,
And more... But if there was a chance
For a home in my hands,
I would give it away for the kids and the cats,
I would troll all the trolls, I'm afraid of the walls!..
 
Chorus.
 
People alike... We're people alike...
We're people alike... We're people alike...
People alike... We're people",2019-07-19T22:56:22Z,6
2096,UgykW7PEbCLeETRfZjN4AaABAg,Tolik Kostiv,"@Фірштейн Еней був парубок моторний і хлопець хоч куди козак......Енеїда видана Котляревським у 1798 році.....До народження світоча російської мови та літератури , Алєксандра Сєргеєвіча Пушкіна , залишався один рік..... Те , що ти не хочеш вчити, чи знати інші мови - це нормально...Ніхто тебе не судить....Най Бог благословить тебе і усю твою родину.",2019-07-23T20:42:02Z,2
2097,UgykW7PEbCLeETRfZjN4AaABAg,Ilona Kolisnyk,"Ви знаєте це як в анекдоті: я за вами бігла 3 дні, щоб сказати, що ви мені огидні. Пам‘ятаю вас по еюкоментам під піснями Вівьен Морт) не подобається вам Україномовна музика, слухайте ту що подобається. Навіщо ходить і слухать те, що не до душі щей ср@ть під ним?... питання реторичне, можна не відповідать)",2019-07-23T16:24:51Z,3
2098,UgykW7PEbCLeETRfZjN4AaABAg,Людмила Зинченко,"Фірштейн Калістратович )
Я за Украину голосую, лапоть...)
Как там ""зызнь"" в путинском раю? сказочно? будет ещё фееричней...ждите...))",2019-07-20T18:45:38Z,5
2099,UgykW7PEbCLeETRfZjN4AaABAg,Людмила Зинченко,"Фірштейн Калістратович )
Вам к скорой смене власти готовиться надо, лапоть...она в кремлёвской норе не за горами..))",2019-07-20T18:22:15Z,4
2100,UgwVFoPrzghjzlOM27h4AaABAg,Alexander Kerimov,"@Nata Study please name some more bands plz
Tia",2020-06-18T13:55:03Z,0
2101,UgwVFoPrzghjzlOM27h4AaABAg,анна яковлева,@Freefalling into Grace д,2020-05-25T20:28:14Z,0
2102,UgwVFoPrzghjzlOM27h4AaABAg,Іван Петришин,"твоя мати ніжна жінка, і ти наш брат",2020-05-11T23:51:52Z,0
2103,UgyTEtU6Fg0AWnROsQp4AaABAg,bogdan maksimiak,"Ви несловяне, а помесь угро-финнов с тюрками плюс максимум 5% слов'ян. Поетом укранську(слов'янську), непанимат",2019-10-01T18:06:04Z,1
2104,UgyTEtU6Fg0AWnROsQp4AaABAg,Angie Lis,"рассеянин- не славянин, тест пройден)",2019-08-04T11:11:31Z,1
2105,UgyTEtU6Fg0AWnROsQp4AaABAg,Alex Fred,"Белорусам ,таким же как и украинцы восточным славянам ,почти все понятно без перевода!Вот только у угрофиннов всегда  проблема!Песня о своем месте в жизни,о родительских корнях и о людях,которые в серой повседневности многое забывают,становясь безразличными!",2019-07-16T15:05:41Z,14
2106,UgxaDaKTA9H2mh9rLwZ4AaABAg,Artur Bolshakov,"V A так ты не слушай барахло, слушай музыку со смыслом. Её и в России хватает.",2019-10-16T02:52:39Z,2
2107,Ugx3WtWD6sXCQsU4O-t4AaABAg,Trempel Kharkiv,"послухайте їхній секрет, доволі глибока і гарна пісня",2019-07-20T20:25:52Z,0
2108,UgyLbvqxGG0o5M0B1AF4AaABAg,Кирило Заваруєв,"Привіт! Все буде добре, тримайтесь! Україна з вами!)",2020-05-06T06:01:16Z,4
2109,Ugyd6vqpceixDdgjjgR4AaABAg,kirill climin,"@Людмила Зинченко V etom i est vasha problema, chto vy hotite vydavit ""nepravilnih"" ludey.",2020-02-20T10:42:51Z,0
2110,Ugyd6vqpceixDdgjjgR4AaABAg,Artur Bolshakov,Желаете кому то смерти? Тогда начните с себя ...,2019-10-16T02:57:23Z,1
2111,Ugyd6vqpceixDdgjjgR4AaABAg,john dead,Більшість донецької і луганської областей говорять українською в побуті - то Українці !!! Це що стосується сіл і містечок... В русифікованих містах інакше : (,2019-10-09T15:57:08Z,0
2112,Ugyd6vqpceixDdgjjgR4AaABAg,Людмила Зинченко,"Мари Мур )
Я понимаю, но таких людей там мало и он обращается не к ним а как раз к той части населения 
оккупированных рф территорий Донбасса, которую  нужно выдавливать из Украины а не учить их уму разуму и уж тем более давить на жалость...))",2019-10-07T20:28:16Z,3
2113,Ugyd6vqpceixDdgjjgR4AaABAg,Людмила Зинченко,"Al D )
Послушайте...не русским а россиянам  ( это как говорят в Одессе, две большие разницы ))",2019-10-07T20:17:42Z,1
2114,Ugzgjg58JBaJ2SLCc1J4AaABAg,Ksenia L.,"@Imm0rtal _ думати ширше ми можемо, так. Ми деколи аж занадто толерантні. А тут Павло Третяк правий. А той Владимир має інформацію для роздумів. Все.",2020-03-09T19:27:12Z,1
2115,Ugzgjg58JBaJ2SLCc1J4AaABAg,Tosha UA,"Так вот,  @Владимир Быбик,  с начала войны у нас погибло более 13 тысяч наших защитников, только за 2019 год- более 120-ти. У каждого их них есть родители, дети, жены, любимые, братья, сестры, друзья.  А теперь прикиньте, для какого количества людей ваша страна и вы лично, как ее гражданин,  стали кровным врагом. Но я вас ""обрадую"", не только для них. У меня лично из близких никто не погиб, слава богу, но от этого моя ненависть к вам ничуть не меньше. И таких как я у нас миллионы. Это никуда не денется и не ""рассосется"". Это на десятилетия, на поколения. Так что не  надейтесь на нашего временного недопрезидента и на, как вы их называете, адекВАТНЫХ украинцев.  ""Никогда мы не будем братьями!""(с)",2020-01-01T15:59:34Z,7
2116,Ugzgjg58JBaJ2SLCc1J4AaABAg,Tosha UA,"@Pavlo Tretiak Точно. Они не видят противоречия.  ""Где-то там, НА Украине война"" - и это их не касается.   И тут же с умилением рассказывают, как им нравится наша музыка, наша еда и т.д. А то, что с их молчаливого согласия/одобрения  убивают наших людей - это они ни слышать, ни видеть, ни знать не хотят.",2020-01-01T15:50:13Z,8
2117,Ugzgjg58JBaJ2SLCc1J4AaABAg,Pavlo Tretiak,"@Imm0rtal _ Та невже? Ану давайте проаналізуємо, що він мені відповів: 

""при чем сдесь люди и политика?"", 

Так пише 99% катсапів, котрі абсолютно не відчувають на собі жодної відповідальності за війну. Коли починаєш їх звинувачувати в тому, що це їхні війська щодня вбивають наших людей, вони починають відбріхуватися і казати: ""ми прастиє люді тут ні прі чьом"", а потім ще додають ""ета всьо палітікі людєй пассорілі, і амєріка"". А потім йдуть на вибори і обирають все того ж самого путіна і єдіную рассєю. 

Але опущені малороси дуже люблять цілувати цих катсапських братішек в сраку. Ви ще не дізналися адекватний він чи ні. Ви вже одразу пісяєте в штанці від щастя, через те, що ваш русскій братішка вам написав ""прівєт!"". Це огидно і страшно принизливо.

А я з цими мразотами дуже багато спілкувався і дуже добре їх знаю. Колись довго намагався їм щось пояснювати, доводити. Зараз просто шлю всіх на хрін. Це єдине адекватне ставлення, на яке вони заслуговують.",2019-12-24T20:56:24Z,6
2118,Ugzgjg58JBaJ2SLCc1J4AaABAg,Imm0rtal _,@Pavlo Tretiak а може він проти влади і Пу? Думай ширше,2019-12-24T20:27:19Z,2
2119,UgxorpWVMS9zmWLSN1p4AaABAg,Perry Mason,@John Nash лучше,2019-07-11T16:47:56Z,2
2120,UgxorpWVMS9zmWLSN1p4AaABAg,Игорь Иващенко,@John Nash Лучше,2019-07-10T11:08:37Z,2
2121,UgxorpWVMS9zmWLSN1p4AaABAg,Степан Дяконюк,"@John Nash не знаю, в школе когда учился уже русский не изучали, а жаль",2019-07-10T07:03:47Z,0
2122,UgxorpWVMS9zmWLSN1p4AaABAg,John Nash,"Правильно по-русски писать не ""лутше"", а ""лудше"". Не благодарите )))",2019-07-10T06:12:19Z,4
2123,Ugzgk09dQcJiOb0lLhV4AaABAg,Алена,"@Виктор Викторович Гейвало, ну так сам езжай на Донбасс и спроси, шо слабо? И у меня, крымчанки, спроси ""чей Крым"". Так я тебе скажу: Крым - это Украина!",2019-07-20T01:15:18Z,5
2124,Ugzgk09dQcJiOb0lLhV4AaABAg,Виктор Викторович,"@Huilovtsam_Kaput! Поезжай на Донбасс и там спроси,на чьих руках их кровь...Там тебе достойный ответ дадут",2019-07-09T22:26:43Z,1
2125,Ugzgk09dQcJiOb0lLhV4AaABAg,Huilovtsam_Kaput!,"І що далі?.. Це якимось фантастичним чином допомагає вам збагнути... Що Крим не ваш... Що кров України на ваших руках (я маю на увазі колективну відповідальність)... 
Ви ж люди?..",2019-07-09T20:02:47Z,13
2126,UgxzrxBD6lXtN9TjZs14AaABAg,English words,Особливо коли йдеш з роботи по полям Чехії,2019-08-19T14:37:03Z,0
2127,UgwFSzZdb-7AlZj9r154AaABAg,Игорь Иващенко,"каждому свое, кто-то хорошей музыкой считает репчик и шансон.",2019-07-10T11:12:06Z,4
2128,UgxndglF5i1Gwv86CZ54AaABAg,Василий Петрикович,Бог лісу,2019-07-06T11:10:10Z,2
