,id,comment,author,likecount,publishedAt
1652,Ugy2FGxhynRSwMSDaBJ4AaABAg,"Новий трек в плей-лист 😎
І як завжди круто👍🔥🔥🔥",Vitalii *lamaki*,1,2021-09-10T15:46:22Z
1653,UgzhV7mj3EHDPFNoish4AaABAg,"Гарно, натхнення вам молоді!",Alex Solo,0,2021-09-10T15:46:09Z
1654,Ugyn5zovLgDzrI_D6aV4AaABAg,2:10. Про шо співає Христя -- ноубаді ноуз),Дмитро Байда,1,2021-09-10T15:41:42Z
1655,UgwJ4GEDpweV0eI3Ta54AaABAg,ТОПчик👍,Bonito,0,2021-09-10T15:39:54Z
1656,UgxYigbbYNCotxYmvt54AaABAg,Ну от про губи в саму точку😂😂 Калуш - круто!!!,Yura,0,2021-09-10T15:38:24Z
1657,UgzvX2fhXwqWpXya6PB4AaABAg,Ухх.. це буде моя нова топ пісня під шовковий халат і червоне вино...,Baba Jaga,0,2021-09-10T15:38:05Z
1658,UgwFiYKzNt5hetOf30h4AaABAg,Цікаве поеднання 👍👏👏,Михайло,1,2021-09-10T15:33:42Z
1659,UgyAl2KL7ybBaf6Rbm14AaABAg,Цветкор классный!,Jim Blind,0,2021-09-10T15:33:19Z
1660,UgzjJPazNEaFCKJZaax4AaABAg,"Українська музика рулить🚘
Класний трек👍скоро в топ 10 на першому місці💣",Людмила Семкович,0,2021-09-10T15:32:16Z
1661,Ugy5NujBTP0VMFffTVV4AaABAg,Класна пісня та й супер feat😍👍 з Христиною Соловій. Так тримати хлопці продовжуйте в тому ж дусі👍🥰👏,Марія Янків,1,2021-09-10T15:31:32Z
1662,UgxYJqAJuZCe-Je-ZrZ4AaABAg,Хочу швидкий реп од Калуша,Віктор Третяк,0,2021-09-10T15:27:27Z
1663,Ugy7DuwufSLIPeCxG1d4AaABAg,"Перший колаб, коли не чекала - ну коли ж вже буде голос Олега😻 Сорі за чесність... Тут насолода з першої секунди🔥 Дякую вам - це неймовірно гарно❤",Людмила Ларькова,0,2021-09-10T15:27:14Z
1664,UgypUKUXn3qFjMWh20h4AaABAg,українські види🤌🏼😍крафт👩🏼‍🍼чудовий візуал🤤,Vi Pussh,0,2021-09-10T15:23:25Z
1665,UgximqOEFr41P1Hl9tl4AaABAg,"Господи, чого так класно???❤️❤️❤️",Yuliia Porubenska,1,2021-09-10T15:23:00Z
1666,Ugz2I3_E5n07tdKf_eB4AaABAg,Крутяк!),Іван Білоус,0,2021-09-10T15:18:15Z
1667,UgylcT1BzEBkNKaPgWl4AaABAg,Круть,Денис Луців,0,2021-09-10T15:18:00Z
1668,UgzY3G5LrJ6bn2CGVjl4AaABAg,Гарна колаборація! 👏🏻,T1EM / Тарас Мельник,3,2021-09-10T15:15:42Z
1669,Ugxche3d33UyfYP3Q294AaABAg,"Круто,якісно,українською🇺🇦👍",Ilya Sabash,0,2021-09-10T15:14:52Z
1670,UgzjI7rDyQVwvnbs79l4AaABAg,Цей фіт - справжній ХІТ.,TresserT,0,2021-09-10T15:14:49Z
1671,UgzC3tVQLAb0rt0bnPR4AaABAg,"Калуш прихворів - голос хрипуватий.
Здоров'я тобі друже !",Serg Denver,0,2021-09-10T15:14:36Z
1672,UgxjdyP-CwGvImQgoQR4AaABAg,тоооооооопчикк,iron sided,0,2021-09-10T15:14:08Z
1673,UgwbCnmxmFKnag3wWQ94AaABAg,Годна мала),SEYTAR,0,2021-09-10T15:13:25Z
1674,UgxKGShZ5ussyAqIMqB4AaABAg,Починає Калуш потихеньку сповзати в попсу. пздц,Romaskic Kalensky,0,2021-09-10T15:13:09Z
1675,UgzQlbP9MPKaFaXNaaR4AaABAg,"Оооууууу, та це найкращий дует в світі ❤️🇺🇦",VoRon,0,2021-09-10T15:12:31Z
1676,UgwTcxlLma2EJ4dxWEt4AaABAg,Неочікувано і дуже приємно ❤,Olesya Kulachenko,2,2021-09-10T15:12:28Z
1677,UgzHqT5PSPHxC2EdwWZ4AaABAg,"Круто! Проте, як завжди.",Сергій Шаптала,0,2021-09-10T15:10:21Z
1678,Ugz0EFgJVRGlOavrNnN4AaABAg,Христина очень похорошела ❤️‍🔥отличные чувственные аккуратные губы 👄,Вика,0,2021-09-10T15:09:49Z
1679,Ugx--cZeAocqN6bPCaJ4AaABAg,Ну вы крутые! Каждый новый трек все круче и круче. Красавчики,Ihor Kovzharov,15,2021-09-10T15:07:04Z
1680,Ugz9nTLGJGM3g07Ir1t4AaABAg,Цікава суміш виконавців👍👍👍Вийшло круто!,Єва Йоржик,0,2021-09-10T15:05:14Z
1681,UgyPPtT7V-d7uTYzcCZ4AaABAg,Кайф,Alexander Pongo,0,2021-09-10T14:59:51Z
1682,UgwteZV4-QvHUO7iENh4AaABAg,"Файна колаба, пісня зобов'язана бути в трендах!",В'ячеслав Кирилюк,0,2021-09-10T14:58:55Z
1683,UgzoyhDlm4b1WuK-9qt4AaABAg,Соловейко та репер! Це цікаво:),Stefan Kochmar,3,2021-09-10T14:58:09Z
1684,UgyZbaBlWaCjVJOBY7t4AaABAg,Дякую за неймовірну колаборацію 🔥🔥🔥🔥❤️❤️❤️👍👍👍🇺🇦🇺🇦🇺🇦❤️❤️👍👍,Yuriy Putsan,1,2021-09-10T14:54:27Z
1685,UgwKZ3X1TVrUlqADhFV4AaABAg,"Іскрить!!! Христина додала дуету іншовимірного простору - згадався трикутник Скіпіріч, Оміде і Квакі - з молдавського мультика. Не вибачаюсь, просто я старий.",Алексей Латунов,0,2021-09-10T14:53:31Z
1686,UgwQF0U1vKdr63NUTD94AaABAg,KALUSH - ONE LOVE 🖤🖤🖤,Art P,0,2021-09-10T14:51:42Z
1687,UgzXTRDV4IwaMMfMGjZ4AaABAg,"Кліп як Дрогобич з Калушем зустрілися у Києві)) тачка в тему, дуже органічна👍",Igor F,190,2021-09-10T14:50:34Z
1688,UgyE1g2-wxL7-U6EePt4AaABAg,"Гарна сучасна пісня, гарний кліп. Молодці! Тримайте марку.",Андрей С.,14,2021-09-10T14:49:43Z
1689,Ugz3jvKy4CO8lb1ay4x4AaABAg,Дует мрії 😍😍😍,Олексій Термасін,0,2021-09-10T14:46:43Z
1690,UgzQJdCP3ArzJraE8Qp4AaABAg,ґречно дякую за чергову чудову пісню.,Маргарита Білозер,0,2021-09-10T14:45:35Z
1691,UgyelNezNmPnnEi4JlB4AaABAg,"Файні, ой, файніііііііііііі!!!!",Анна Веретельник,0,2021-09-10T14:44:30Z
1692,UgyhyhP5RITYfaG3vOR4AaABAg,"Блін,  як це душевно 
...",What Whay,0,2021-09-10T14:43:58Z
1693,UgyL4NRpZ0oYiIovufJ4AaABAg,Подписывайтесь на мой инстаграм про архитектуру https://www.instagram.com/kozik.s/,Cергей Козик,1,2021-09-10T14:42:41Z
1694,UgzG26_RRuBAQptnYFZ4AaABAg,Вооооу !!! це музика немов би від серця і до душі транзитом та без зупинок! Дякую ВАМ!,demchukRD,5,2021-09-10T14:42:36Z
1695,UgzF-KaCyFycArdXqCV4AaABAg,Лайк апріорі!!!,Кіт Шредінгера,1,2021-09-10T14:40:50Z
1696,UgzBOWer1V0YV1VHZih4AaABAg,"Супер. Неочікувано, вийшла чудова меланхолійна ритмічна пісня.",Van Kuver,0,2021-09-10T14:39:18Z
1697,UgyYPVCdk4ysIhRAYuN4AaABAg,На повторі 🥰,Ирина Менкель,0,2021-09-10T14:36:09Z
1698,UgzFRf8q7rGnJI77uL14AaABAg,Опа🥺👋❤️,stil. zef,0,2021-09-10T14:35:58Z
1699,UgzfBnBQIycfb7b_dXF4AaABAg,"З нов ці слова ЗБІЛЬШУЮТЬ мені губи
але то таке)",Анатолій Івасюк,0,2021-09-10T14:33:28Z
1700,UgyuZmvogDDA2QFLyQp4AaABAg,Дует якого всі чекали ♥️🔥,Yollo Pukki,1,2021-09-10T14:32:55Z
1701,Ugx4LD4QUK-TdXfCih54AaABAg,"Класно! 💙💛 Мені подобається Калуш, а Соловій просто обожнюю.",Ульяна Білашевська,12,2021-09-10T14:26:50Z
1702,Ugwv3datboHCgZCU9al4AaABAg,🤜🏼🤛🏻,Андрей Дума,0,2021-09-10T14:25:19Z
1703,UgwNMrtOUsnsIbEhkgB4AaABAg,гарно!,Oksana P.,0,2021-09-10T14:24:28Z
1704,UgyI-vc49n0QyB_lh7V4AaABAg,"Раньше Калуш мог мечтать записать трек с Кристиной,а теперь сам зовёт ее)",Максан Гавранчич,11,2021-09-10T14:23:58Z
1705,UgwB1ESZ2oydb-r6Bd94AaABAg,Козацька вподобайка та коментар в підтримку української творчості🇺🇦👍,Сергій Шум,0,2021-09-10T14:23:51Z
1706,UgwPGZDzVIEFIhNp9PB4AaABAg,Чудовий дует ☺️🤗,Roman Bogomol,0,2021-09-10T14:20:22Z
1707,UgyjpbMhqniobl15I0t4AaABAg,нi,So Ten,0,2021-09-10T14:17:47Z
1708,Ugw4Q5XxdtJDV6oHcY14AaABAg,Очень крутая работа! Спасибо ребята! Слава Украине!!!,Snoop Snoop,2,2021-09-10T14:17:03Z
1709,UgxKS5ZAdVY40Ig2hdV4AaABAg,"Крута співпраця !
Дякую за трек !",дмитрий Мурлян,1,2021-09-10T14:16:43Z
1710,UgxItNXE_CReaYbJy0p4AaABAg,нааайс!,Оксана Сенів,0,2021-09-10T14:14:56Z
1711,UgzD4beo_97HoRJVdTB4AaABAg,"Блін, яка ж Христина красива😍",#ШоЗаСонг,1,2021-09-10T14:14:34Z
1712,Ugw7uVNbXWw5oDVW0554AaABAg,Пішов викликати таксі :) трек вогонь,Vasko Good,1,2021-09-10T14:13:29Z
1713,Ugwsz9jIksP40A79eSp4AaABAg,💘💘💘💘найкращі,Lena🤍,0,2021-09-10T14:11:57Z
1714,Ugwz7gp9SgYQ_H-f44Z4AaABAg,пидтримай українське!,Евгений Фещенко,0,2021-09-10T14:11:56Z
1715,UgwLuYAMTffBGuEprOR4AaABAg,Трохи ревную),Adam Ibragimov,0,2021-09-10T14:09:24Z
1716,Ugy8029H_4LhItmZAu14AaABAg,👍,Andi Tesliuk,0,2021-09-10T14:06:05Z
1717,UgxQksAQVvZG1ewex214AaABAg,Непередбачувана і дуже крута колаба!🤘😃👍,bogdanich375,1,2021-09-10T14:02:37Z
1718,Ugzj1Id71yJz69JCE9J4AaABAg,"Пісня неймовірна, чудова колаба, хочу щеееее!",Садова Квітка,0,2021-09-10T13:59:00Z
1719,UgxakAWeDjgRDt63WHh4AaABAg,То є добре. Христина дуже чарівна!,Юрій Мажарський,0,2021-09-10T13:58:37Z
1720,UgwzxoFK1n5NtGmd58d4AaABAg,Ням ням ✨,Kate Demchenko-Zalvovska,0,2021-09-10T13:58:26Z
1721,Ugx33C1nSdaP9bcu7iZ4AaABAg,Оце так колаба! Фантастично вийшло,Stepan,1,2021-09-10T13:58:18Z
1722,UgzaZwYfxuigKFvz1jR4AaABAg,"Чудова,добра пісня!!!Браво!!",Ярослав Зуев,0,2021-09-10T13:55:59Z
1723,UgybJi-F_gknT5aloJd4AaABAg,"Найкращий виконавець 😍😍😍
З нетерпінням чекаю концерт в Рівному 🤗",_Назар Гуда,4,2021-09-10T13:53:47Z
1724,UgwXoagMo_yOp5fHf7d4AaABAg,Супер!),Oleh Stasyk,0,2021-09-10T13:53:14Z
1725,UgzfjxVeCRDALpJ0VgN4AaABAg,Просто комент підтримки нашого.,Юля Юлька,0,2021-09-10T13:52:40Z
1726,UgxZD3cF7lM4t2dNel14AaABAg,Щирість та простота підкуповує,Halyna Kostyak,0,2021-09-10T13:49:57Z
1727,Ugx4SfTwc0D-2eNthqV4AaABAg,"Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
Я далі п'яним лив вина, я шукав в стакані тебе
Я випив помалу, мала, в помаді
Голову кружили мені твої примхи
Позбавила надій, пишу по паркані по факту
Де тебе нема, завжди сіро, о ні
А мама вірить, що разом ми до неї ще прийдем
А дні летіли, ліки одні на землі
Опале листя міняла завжди сіра зима, вона

[Христина Соловій:]
Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
А позаду всі дома, бачу: фара летить
Я знаю: десь там, я так додому хотів
Я марив, тебе нема поруч, вчора мені
Мало було так тебе, і душа на мєлі
Свою самоту не топлю у хмелі
Опора завжди при мені, бо згадав я тебе
Ворон полетів, висемо в висоті
Чую: поряд моя мрія, ми йдем [?]

[Христина Соловій:]
Ні голосів, ні звуків
Я все змогла забути
І ти не мій супутник
Якось не так все пішло, як мало бути
Кажеш, не так любила
Не твій піджак носила
""Між нами більше нічого не буде""
Знов ці слова розрізають мені губи

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі (Не зникай)
Бо без тебе в місті
Гаснуть всі вогні

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Не зникай

Не зникай, не зникай, не зникай, не зникай
Не зникай, не зникай, не зникай, не зникай
Не зникай, не зникай...",Макс,0,2021-09-10T13:48:12Z
1728,UgzlZ6CVkvsEymHhBlx4AaABAg,"Неочікувано. Воу, воу, во.",rees homer,0,2021-09-10T13:46:57Z
1729,UgxdjyaujYiPWrpuwo54AaABAg,Кльово вийшло 👍,Filman _,0,2021-09-10T13:45:20Z
1730,UgwN_AvTEptnT-XAn9V4AaABAg,Файно є,Василь Псевдонім,0,2021-09-10T13:42:33Z
1731,UgzfYbNGewkcND20hO94AaABAg,Круть👍,Юлія Ревенко,0,2021-09-10T13:40:13Z
1732,Ugwwhdc1ZKZMDK3PZut4AaABAg,Підписка,Влад Мастер,0,2021-09-10T13:39:21Z
1733,Ugyv5MsBpG4hBDt1tBR4AaABAg,круто!,One of,0,2021-09-10T13:35:58Z
1734,Ugw_yAJG91O-FSkewA14AaABAg,"Як завжди круто)))
І пісня, і дует, і кліп)))",Олег,7,2021-09-10T13:35:18Z
1735,UgwtBFtYk_ZyZiAoifl4AaABAg,Хто то така не знаю і знати не хочу хто хоче така то знати хто то така не хоче знаю то хто не така хочу не знаю то,Digrey Digreyone,0,2021-09-10T13:34:49Z
1736,UgxHjBXqljyvwBEQPYB4AaABAg,🔥🔥🔥👍,Serhiy Chayko,0,2021-09-10T13:33:44Z
1737,Ugw1tK8KwjZr3Cnz-294AaABAg,Супер!! Чудовий дует! Не зупиняйтеся!,Sulima Sulima,0,2021-09-10T13:33:41Z
1738,UgyxF2ylaUQOe5AX5aR4AaABAg,"Почему то оператор решил совокупить в этом клипе совершенно невероятные кадры, с полностью бездарными. Но в общем за локацию, за автомобиль, чудесный саунд, и реально классных исполнителей лайк, и приятное впечатление от клипа",The Happy Working,1,2021-09-10T13:33:21Z
1739,Ugz6lSMu334oxHnfBeR4AaABAg,Трек 🔥 🔥 🔥,тень твоя,0,2021-09-10T13:32:59Z
1740,UgyaXwYDLxAm9bUYSjZ4AaABAg,"Вауу, супер, чудовий дует👍🏻",Юра Кравців,0,2021-09-10T13:32:30Z
1741,UgwhOdCSUF6XFe7MTkx4AaABAg,Клип бомба хоть и снят в жпе),Yelloy4k,0,2021-09-10T13:32:14Z
1742,UgzUv3_puLbjq1jFjWx4AaABAg,💪🇺🇦👍 шикардос! І голос в зозульки файний!,Taras Senyuta,0,2021-09-10T13:30:02Z
1743,UgwykPZCk897OP-TmWp4AaABAg,лайк поставив,gg gg,0,2021-09-10T13:30:00Z
1744,UgzqkaskvXWpa5PRFZZ4AaABAg,🌹🌹🌹🌹,Di-djeckson,0,2021-09-10T13:28:27Z
1745,UgwUelfT2EH8quQKIot4AaABAg,Соловій - Бомба,Oleksandr,1,2021-09-10T13:27:21Z
1746,UgwUcXKGMdqmw3HZFAJ4AaABAg,"нічого собі, такого не чекав! дякую, як завжди супер!",Ore Andr,0,2021-09-10T13:26:06Z
1747,UgyS_YImbciKKuMNGzl4AaABAg,Ні про що пісня,Taras Glum,0,2021-09-10T13:25:18Z
1748,UgyDq7-DxRq_cl-SZfB4AaABAg,Супер пісня! Дякуємо за працю❤️,Laskova Petrovna,4,2021-09-10T13:24:44Z
1749,UgwmuGrwmhEuzQWhoKR4AaABAg,Наконец то с Богиней!!!!Кайффф,gray esenin,19,2021-09-10T13:24:05Z
1750,UgwLDPLBh_oJiWjwNi54AaABAg,"Гарно та душевно , як завжди , думаю голос солістки «Один в каное» краще  б звучав 😉",Nataliia Tytysh,2,2021-09-10T13:23:40Z
1751,UgzZYtOnJvDIqVP3YWd4AaABAg,А де людина килим 😕,Костя Гордєєв,0,2021-09-10T13:23:34Z
1752,Ugwpku_v7FHv0jJeAht4AaABAg,10 раз пісня крутиться по колу. Ви дуже круті. Пишаємося Вами ! 💖,oktovber,0,2021-09-10T13:23:30Z
1753,UgxaPJhuFJxgC608iJR4AaABAg,Зробіть ще дует з Павлом Зібровом,Костя Гордєєв,0,2021-09-10T13:23:02Z
1754,UgxEpebt4ia-VK9FKhp4AaABAg,"Як завжди вишечка. Але хочеться більше м'яса від Псюка, а він може)",Ukrainian Rap,1,2021-09-10T13:21:33Z
1755,Ugzg_O-da0c0HWdujjp4AaABAg,"Дуже круто ! Дякую за вашу творчість, більше би таких виконавців))",Юра Ray,4,2021-09-10T13:20:24Z
1756,UgxnDgubptDflTFakW94AaABAg,Файно,Руслан Мальований,0,2021-09-10T13:17:52Z
1757,UgwMSWXX2Cqy6LB7WxV4AaABAg,Супер 😎👍😎👍,Ruslan Boiko,0,2021-09-10T13:17:51Z
1758,UgwDQCB8fyGw7PFmB1Z4AaABAg,Це прекрасно!,Roman Kowalski 33-kanal,0,2021-09-10T13:17:40Z
1759,UgzdU9GZOQuUPByE84h4AaABAg,Круто. А також реклама Укрзалізниці🙂👍,Вітя Тягнижили,1,2021-09-10T13:14:01Z
1760,Ugw_rpfLHI8YK5l48fJ4AaABAg,Що з голосом у псючого???),SANEGA 33,0,2021-09-10T13:13:45Z
1761,UgzGj-998EuwrwrnIpd4AaABAg,"Пісня неймовірна. На повторі, дякую Вам!!!",Anastasia Sochak,1,2021-09-10T13:13:09Z
1762,Ugz9aNGG4xVCiqbgBMV4AaABAg,Вподобайка!!!,Дмитрий Иванович,0,2021-09-10T13:09:03Z
1763,Ugy7riCzBuT63NA1s0p4AaABAg,"Вау о це так колаба, від мене ❤🔥🔥👍",gotrefer,0,2021-09-10T13:07:20Z
1764,Ugwf33rU5RFm8v3iA554AaABAg,Бомба ви молодці давай ти ще,Ігор Сущинський,1,2021-09-10T13:04:56Z
1765,Ugyd2WZEK6bJmn3Mf0J4AaABAg,Класссс❤🔥🔥🔥🔥,Анастасія Боровська,0,2021-09-10T13:04:55Z
1766,UgzjN8tqUGTMyc5Vpjd4AaABAg,"Мелодія дуже гарна, виконання Христини взагалі неперевершене!",Рудас Дмитро,0,2021-09-10T13:03:52Z
1767,Ugzkdojl8fbsDfGXh9F4AaABAg,Найс трек,Alexey Piskun,0,2021-09-10T13:03:49Z
1768,UgwO1Ih7v4HqqjsFbqZ4AaABAg,"Правду мені батько казав йди сину в таксисти на них дівчата ведуться,  а я не вірив",Влад Бабаков,1,2021-09-10T13:00:11Z
1769,UgztCeyTlAow5tGqgHB4AaABAg,👍,Phonkerstein Beats,0,2021-09-10T12:58:22Z
1770,UgwrjlGgtzKQ67NMPhR4AaABAg,Дякую! Дуже класне поєднання!,MrSlava112,0,2021-09-10T12:57:24Z
1771,Ugzn4IFDW0E8xw6eWtN4AaABAg,Все побіг на спртіфай шукати пісню,Василь Штереб,0,2021-09-10T12:55:31Z
1772,UgzyKb-YNTw13UWZvLB4AaABAg,Хорошо,Олег Бережной,0,2021-09-10T12:55:01Z
1773,UgxAlleRD7L-Ne5dOpB4AaABAg,Ви просто суперові👍👍👍😍,Art West,0,2021-09-10T12:54:53Z
1774,UgxXbSSxNFE1By3irMN4AaABAg,Круто!  Ці поєднання голосів неймовірні!,IxI_UKRAINE_IxI,0,2021-09-10T12:54:28Z
1775,Ugz2LeUmAYK6zcef0c14AaABAg,Рухаєтесь в правильному напрямку! Успіхів вам в творчості!),Олег Смоляр,8,2021-09-10T12:51:48Z
1776,Ugw1f7C3LJI95WRz5fF4AaABAg,Бомба!!!,Oleksandr Vidnichenkko,1,2021-09-10T12:49:25Z
1777,Ugxqbk3xTAw9AxdmCft4AaABAg,"Дякую за українську та за гарну композицію , від мене підписка, лайк так комент ))",travinskyi_vitalii_kyiv_lpg,0,2021-09-10T12:48:55Z
1778,UgzOem7CQiPWvRulmR54AaABAg,"класно почали з першими треками, а тепер якесь продане гімно. шкода, пічаль. +1 чергова попса",Bogdan,0,2021-09-10T12:48:11Z
1779,UgysVgEAgr9iYtZDuP54AaABAg,"Неочіковано, але дуже крута колаба!👍",Oleh Kozlovskyy,1,2021-09-10T12:47:52Z
1780,Ugy61PJ2gB-EBaeqXgx4AaABAg,МЕГОООООООООООООООООООООООО!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Валентин Мурадов,0,2021-09-10T12:45:35Z
1781,UgyEvpuQAkgjL88AsN14AaABAg,Молодці пацикі і Христя! Українська музика найкраща!,Александр Копанчук,0,2021-09-10T12:45:00Z
1782,UgwMGaVFVnb5m0-iw_Z4AaABAg,Ніжно ❤️,Alla Alla,0,2021-09-10T12:43:32Z
1783,Ugzy1FCyEOyH2UHqrk54AaABAg,"Калуш повернувся!!! Єєєєє, клас!👍💪😎",miki miki,0,2021-09-10T12:41:54Z
1784,UgzeyWa0fcNZME281ZR4AaABAg,Кааааайф,Novik Ivan,0,2021-09-10T12:41:28Z
1785,UgwHl33_ciSTQNvf9N14AaABAg,"Круто, молодці!🔥🔥🔥 🇺🇦А ще хотілося б, щоб Христина зачитала разом  з Калуш  реп, це було б бомбезно!🤘💥",Oksana,14,2021-09-10T12:39:55Z
1786,UgwrXqiGOISJb-34-pl4AaABAg,в топ!!!,wood man,2,2021-09-10T12:39:35Z
1787,UgxcTIw4H_YxLR5QmQF4AaABAg,"Фуфу, що з нею? Що з губами😵 Трек крутий)",Edgar Abramian,0,2021-09-10T12:39:32Z
1788,UgwBeQPP5hPIcAeegK54AaABAg,"Молодці, кльова пісня! Привіт від хотінського львів'янина)",Vitaliy Kutsiy,2,2021-09-10T12:39:24Z
1789,UgwzAt09j2wVUMoVI2Z4AaABAg,"Чудова колаборація! Дякую, сподобалося!",Анна Подорожко,0,2021-09-10T12:35:54Z
1790,UgwQpdCYOWsLr5TZh9d4AaABAg,Уж больно родная машинка...❤️,ОТДЫХАЕМ ВМЕСТЕ,0,2021-09-10T12:34:31Z
1791,Ugz8YhDFaD1v55tqtO54AaABAg,Так тримати!,Kotenko Roman,0,2021-09-10T12:33:57Z
1792,UgyVtpyiycOcMzDJnxt4AaABAg,"Хлопаки - ви крутезні , Христулі - величезний цьом. Дуже файно",Салим Хабилов,0,2021-09-10T12:33:27Z
1793,UgxSD93fX0nvB5BJwi54AaABAg,Ого)) Доволі незвична колаба. Вподобайка - DONE!,Roman Moravetskyi,0,2021-09-10T12:32:48Z
1794,UgxlcHx0XYAdD3WosPR4AaABAg,Файно!!! Українська мова неймовірна!!! Дякуємо за таке поєднання!!!,Oleg Kinal,1,2021-09-10T12:30:02Z
1795,UgxWvW2_wcCZ4DcA2H94AaABAg,Вообще крутая песня !,D Smile,1,2021-09-10T12:29:57Z
1796,UgwyBF6tTDVGf_AQAfN4AaABAg,Ваууу! Круто!  Двадцять другий раз слухаю!! Дякую!,Ollena Horechko,6,2021-09-10T12:29:44Z
1797,UgxWADEaC3QateUWZGN4AaABAg,🔥🔥🔥🔥❤❤❤❤,Таня Гутник,0,2021-09-10T12:29:34Z
1798,UgxX73F_BuHGkr8qb094AaABAg,Кайф,Denis Chuprin,0,2021-09-10T12:28:51Z
1799,Ugy1kpj6iwmfwz3tFgR4AaABAg,Ля каєф.)),Stig,1,2021-09-10T12:20:03Z
1800,Ugzd8AJDhofKmb83Nn54AaABAg,Калуш пишається вами!,Яна,0,2021-09-10T12:19:14Z
1801,UgwOT5PVLzfYyCqjJkV4AaABAg,топ топезний,Маркó,1,2021-09-10T12:19:06Z
1802,UgwImwpC05pSwzc2Kt94AaABAg,Круто,Міша Лобуренко,0,2021-09-10T12:17:47Z
1803,UgxMijfv624Y4ydKZ6V4AaABAg,Супер-пупер💕🔥🔥🔥,Ірина Борис,1,2021-09-10T12:16:59Z
1804,UgwG9Okg3KuN5u0GmeZ4AaABAg,Спасибо вам за очень крутой контент,Andrey Kalenychenko,1,2021-09-10T12:16:50Z
1805,UgzX_EKXOHJEaBRsCip4AaABAg,Кайф))),Женя Лехно,0,2021-09-10T12:16:06Z
1806,UgwgjZCuVdrhYxvLdjx4AaABAg,🔥🔥🔥,Анна Аніщенко,1,2021-09-10T12:14:03Z
1807,Ugwc7WrketVfJCWCIEV4AaABAg,"Ляяя, бомбезний трек! Новий дует , нові треки, нові емоціі! Дякую!",Игорь Лео,0,2021-09-10T12:13:53Z
1808,Ugx9NquU6vcVIgXsnaJ4AaABAg,"Класний трек. Молодці.P.S. Христинка природня краса краще, пластиці ні.",Максим Слободян,6,2021-09-10T12:10:01Z
1809,UgyXccVhzsYWI8x1OMx4AaABAg,Олично! 🔥🖤🔥,Maks Bushe,1,2021-09-10T12:08:18Z
1810,Ugwi90EOi6CKCCnWFmt4AaABAg,"Манера виконання Соловій як у Один в Каное, а раніше була своя автентична манера",Остап Капрук,2,2021-09-10T12:04:56Z
1811,UgydoDZSBcmRlSjPoCN4AaABAg,😲супер♥️,Таня Кінаш,0,2021-09-10T12:04:47Z
1812,Ugwhiq0xsd1wDKTZKY94AaABAg,Таке собі.,Anjey,0,2021-09-10T12:04:40Z
1813,Ugy4Ry_aDEEcMzpzQwt4AaABAg,Крута колаба 🔥,Богдан Терешкович,0,2021-09-10T12:03:45Z
1814,UgyinshmwpRxjU3SIxJ4AaABAg,"Виявляється реп може бути без матюків, і від цього гіршим не стає.",Олександр Загородній,0,2021-09-10T12:01:10Z
1815,UgwvrAHH8YRSLS7WUnt4AaABAg,"Христино,Ви така незвична у цьому кліпі❤️",Zla Divka,0,2021-09-10T12:00:37Z
1816,UgxYY994FqcjELgFBxF4AaABAg,Нормально!,astronomius,0,2021-09-10T11:59:42Z
1817,Ugzr-cXixZZKXInhAyx4AaABAg,"Круто, чекаєм в Хмельницькому 🔥🔥🔥",OLEXANDR OLEXANDR,1,2021-09-10T11:59:36Z
1818,UgzrVH7jnK4X_UeKbFJ4AaABAg,Так душевно вийшло..😍 тащусь,olia parubiy,0,2021-09-10T11:58:26Z
1819,Ugxmr1zO3mVdJT811UF4AaABAg,"нарешті почалась нова українська музика, за яку не стидно вухам)",Max Kondrat,1,2021-09-10T11:58:25Z
1820,UgyklVHUQsZKVFrlHqJ4AaABAg,Очень хорошо!,Михаил Решетников,1,2021-09-10T11:57:00Z
1821,Ugw6zCS7_gjfNHYfotZ4AaABAg,Яка крута пісня і відео!!! Як завжди на висоті!,Анна Хоменко,0,2021-09-10T11:54:32Z
1822,UgwkbFBCpSYbfPTJTsJ4AaABAg,Крутяк👍👍👍👍👍,vovan kasenets,0,2021-09-10T11:53:51Z
1823,UgzQNz9MBfHkilAi_8F4AaABAg,"Це культурна змова чи шо?! рано раночком прем'єра від Морфом, трохи до обіду Калуш з Христею. Я вже сподіваюсь на феєричну вечерю від... хм.. та всіх наших люблю )))",Юлiя Веретельник,0,2021-09-10T11:53:47Z
1824,Ugyi8zIWjQ0v6p4eINN4AaABAg,Як же це кайфово♥️♥️♥️,VP,0,2021-09-10T11:52:34Z
