,parentId,authorDisplayName,replyComment,publishedAt,likeCount
513,UgxxusMU4jb63w3icjV4AaABAg,ALONE,Ніхто),2021-09-11T05:41:51Z,0
514,UgwkPTGRnmKBRVZf49l4AaABAg,Максим Чуєєв,"Ні то її губи. Я якось знайшов її сторінку ""ВКонтакті"", та дивився її старі фото .І там є дуже багато її старих фото. Можу посилання дати.",2021-09-11T09:39:16Z,0
515,UgybAckXhgRQkrcl71V4AaABAg,ALONE,❤️,2021-09-11T05:47:47Z,0
516,UgzGhe7xx1h9Sswh8L54AaABAg,ALONE,В тему)),2021-09-11T05:47:37Z,0
517,UgwApxeu16pknNJhxER4AaABAg,Stanislav Fitsak,"@ALONE це про пластику її губ, чому ж дурне...",2021-09-11T19:23:07Z,0
518,UgwApxeu16pknNJhxER4AaABAg,ALONE,? Дурне...щось написане.,2021-09-11T05:33:32Z,1
519,Ugy_uspUANZIaa49iM54AaABAg,ALONE,❤️🧡💚💛💜,2021-09-11T06:01:51Z,0
520,Ugzt91dlYhNZvV-1Ae54AaABAg,ALONE,❤️,2021-09-11T05:49:13Z,0
521,UgynHtLoSRe2pXAge8F4AaABAg,ALONE,💛,2021-09-11T05:45:51Z,1
522,UgzyIPnqVqqos4lyGlN4AaABAg,ALONE,🔥🔥🔥🔥🔥🔥🔥,2021-09-11T05:53:03Z,0
523,UgxOdkRFQTWqdsyK1HF4AaABAg,ALONE,❤️,2021-09-11T05:51:31Z,0
524,UgyvUviYrRAIDsDxIZd4AaABAg,ALONE,"Ні, брехні.",2021-09-11T05:59:45Z,0
525,UgygDsx53hQTNvUb5n54AaABAg,ALONE,💛,2021-09-11T05:55:05Z,0
526,Ugy6AasjOx-Dh_pryq54AaABAg,899 88,"@ALONE Я пишу за дует і за Христину, а не за творчість Калуша. Спонсори вирішуть видно, що треба нити.",2021-09-12T09:21:07Z,0
527,Ugy6AasjOx-Dh_pryq54AaABAg,899 88,"@ALONE Якраз і потрібно піднімати дух, а не нити",2021-09-12T09:19:47Z,0
528,Ugy6AasjOx-Dh_pryq54AaABAg,ALONE,"У Калуша є відео з позитивом, шукай краще)",2021-09-11T05:49:01Z,0
529,Ugy6AasjOx-Dh_pryq54AaABAg,ALONE,"Оптимізм? Коли війна зліва, а справа - всі лиш за себе... Хм",2021-09-11T05:48:36Z,0
530,Ugy_EyWP_xn7sLnDDMt4AaABAg,ALONE,),2021-09-11T06:03:00Z,0
531,UgwJLqP7scsOyubdogh4AaABAg,ALONE,❤️,2021-09-11T05:40:14Z,0
532,Ugznk5v_BZ-q2DPEQ-x4AaABAg,ALONE,"А я думаю, що дотягує і навіть перетягує)",2021-09-11T05:52:40Z,0
533,Ugy7DuwufSLIPeCxG1d4AaABAg,ALONE,💛,2021-09-11T05:40:33Z,0
534,UgxKGShZ5ussyAqIMqB4AaABAg,ALONE,"Фак, це не так)",2021-09-11T05:54:11Z,0
535,UgyPPtT7V-d7uTYzcCZ4AaABAg,ALONE,💚,2021-09-11T05:55:13Z,0
536,UgwteZV4-QvHUO7iENh4AaABAg,ALONE,💚,2021-09-16T18:26:23Z,0
537,UgzXTRDV4IwaMMfMGjZ4AaABAg,Yollo Pukki,Тру 👍😃,2021-09-14T11:08:13Z,1
538,UgzXTRDV4IwaMMfMGjZ4AaABAg,Vlad Eva,🔥,2021-09-11T06:22:59Z,4
539,UgwB1ESZ2oydb-r6Bd94AaABAg,ALONE,❤️,2021-09-11T05:51:56Z,0
540,Ugw7uVNbXWw5oDVW0554AaABAg,ALONE,🔥🔥🔥🔥🔥🔥🔥🔥💜💜💜💜,2021-09-11T05:51:44Z,0
541,UgxQksAQVvZG1ewex214AaABAg,ALONE,❤️,2021-09-11T05:46:02Z,1
542,UgxakAWeDjgRDt63WHh4AaABAg,ALONE,🔥❤️🔥,2021-09-11T05:50:38Z,0
543,UgzlZ6CVkvsEymHhBlx4AaABAg,ALONE,❤️,2021-09-11T05:46:21Z,0
544,UgxaPJhuFJxgC608iJR4AaABAg,Костя Гордєєв,@ALONE мг вже біжу,2021-09-11T19:43:44Z,0
545,UgxaPJhuFJxgC608iJR4AaABAg,ALONE,Зроби сам),2021-09-11T05:55:55Z,0
546,UgzOem7CQiPWvRulmR54AaABAg,Bogdan,@ALONE no,2021-09-11T10:22:14Z,0
547,UgzOem7CQiPWvRulmR54AaABAg,ALONE,🤐😕😝🤪🤫краще мовчи і топай далі),2021-09-11T05:41:31Z,0
548,Ugzy1FCyEOyH2UHqrk54AaABAg,ALONE,💛,2021-09-11T05:39:18Z,0
549,UgxSD93fX0nvB5BJwi54AaABAg,ALONE,❤️,2021-09-11T05:45:10Z,0
550,UgxX73F_BuHGkr8qb094AaABAg,ALONE,🧡,2021-09-11T05:55:25Z,0
551,Ugx9NquU6vcVIgXsnaJ4AaABAg,Дмитрий Рогожа,"А це точно Христина? Я пам'ятаю красиву дівчину, а в кліпі якась жінка схожа на деяких дружин футболістів.",2021-09-14T10:25:56Z,0
552,Ugwi90EOi6CKCCnWFmt4AaABAg,ALONE,Це не так))),2021-09-11T05:30:01Z,1
553,Ugxmr1zO3mVdJT811UF4AaABAg,Алиса Кириллова,Вы сейчас прочитали мои мысли))),2021-09-10T17:57:13Z,1
554,UgzQNz9MBfHkilAi_8F4AaABAg,ALONE,❤️🔥❤️🔥❤️🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T05:54:49Z,0
555,UgxGin6kVOCSoTmaQFB4AaABAg,ALONE,❤️,2021-09-11T05:50:19Z,0
556,Ugzm3jcVy3R6R9quIAp4AaABAg,ALONE,❤️,2021-09-11T05:36:38Z,0
557,UgxfTOyVbeCrMMJpjoV4AaABAg,ALONE,❤️,2021-09-11T05:52:51Z,0
558,UgxfKXX82zAbJifLKKh4AaABAg,ALONE,Вони обоє) 💛,2021-09-11T05:43:42Z,0
559,Ugx6efNUDeRXsWHtJUZ4AaABAg,Vlad Eva,❤️,2021-09-11T06:25:38Z,0
560,UgxHdMnleqz9qqvsCxx4AaABAg,Національний Корпус Черкащина,+++,2021-09-12T14:00:09Z,6
561,UgxHdMnleqz9qqvsCxx4AaABAg,Vasil Zadorozhniy,🇺🇦🇺🇦🇺🇦❤️❤️❤️,2021-09-11T17:08:03Z,8
562,UgxHdMnleqz9qqvsCxx4AaABAg,Пасіка діда Євгена UA,То є так! Удачі Вам!,2021-09-11T15:28:17Z,9
563,UgzxLxkJvBkkRTjzNtp4AaABAg,Тони Старк,"@ValeraZZZ ValeraZZZ думаю они скоро будут там наш победный концерт)
В Ялте отметим победу",2022-05-06T01:06:40Z,0
564,UgzxLxkJvBkkRTjzNtp4AaABAg,tana gyruk,я      живу    в         дітківщі,2022-04-18T12:49:26Z,0
565,UgzxLxkJvBkkRTjzNtp4AaABAg,tana gyruk,🇺🇦,2022-04-18T12:47:16Z,0
566,UgzxLxkJvBkkRTjzNtp4AaABAg,Наталія Чернявська,Іів,2022-03-20T13:04:43Z,0
567,UgzxLxkJvBkkRTjzNtp4AaABAg,Торговец Белым Деревом,"Христино я обожнюю ваші пісні,тому після закінчення війни чекаю вас в Запоріжжі з концертом.👍❤️🇺🇦",2022-03-09T14:08:40Z,0
568,UgzDaSeT20oP0Z6-Vz54AaABAg,ALONE,💛,2021-09-11T05:45:30Z,0
569,UgxJJUW_P1YoYlXCGCR4AaABAg,Vlad Eva,🔥🔥🔥,2021-09-11T06:25:22Z,0
570,UgxGSQlWkzR6XQoYxwF4AaABAg,Михайло Хом‘якевич,Вже є такий фіт ),2021-09-12T07:10:49Z,0
571,UgxGSQlWkzR6XQoYxwF4AaABAg,Vlad Eva,💛🧡💛🧡💛🧡💛,2021-09-11T06:16:17Z,2
572,Ugw0ePHBak79iYBVEEl4AaABAg,Volodymyr Zakolodyazhny,В сенсі - з Христиною вийшло не вдало? )) (жарт),2021-09-11T07:31:55Z,1
573,UgybJ3qbSgl3TIU8ZBl4AaABAg,Vlad Eva,❤️,2021-09-11T06:21:41Z,0
574,UgyUpF139Vm9nVvyyjF4AaABAg,Vlad Eva,🧡🧡🧡🧡🧡🧡,2021-09-11T06:21:50Z,1
575,UgxIWh3MPuHmmqvpHxB4AaABAg,ALONE,❤️,2021-09-11T05:43:17Z,0
576,UgyXrZSO7LleUJF7yud4AaABAg,ALONE,❤️,2021-09-11T05:36:48Z,0
577,Ugy17x5NSdB2f5U5lmN4AaABAg,Vlad Eva,❤️,2021-09-11T06:13:56Z,6
578,UgxGQQZxuBCtYXrhf4x4AaABAg,Vlad Eva,💙🧡💛,2021-09-11T06:17:51Z,0
579,Ugw3QfTrGDASOi9rZ5p4AaABAg,Vlad Eva,🧡,2021-09-11T06:20:50Z,0
580,UgzvSy39GjXP7xu1_NN4AaABAg,ALONE,❤️,2021-09-11T05:54:32Z,0
581,UgwNoc3P08WbQTi2FWF4AaABAg,Kate Y,:D,2021-09-10T10:23:42Z,0
582,UgxiCad6kYwVMtNYnc54AaABAg,ALONE,🤪😁🤪😡,2021-09-11T05:57:55Z,1
583,UgwtN1EdAv-j4kSWyj14AaABAg,ALONE,🔥❤️🔥,2021-09-11T05:45:20Z,0
584,UgwIH-BbIMrysW7oRsd4AaABAg,ALONE,Так!!!,2021-09-11T06:02:51Z,0
585,UgzSsBOaYl6-mkdcvnh4AaABAg,ALONE,❤️,2021-09-11T05:53:40Z,0
586,Ugz2ECL__hJbMMXwpSh4AaABAg,ALONE,),2021-09-11T05:58:35Z,0
587,UgxaZrcjyvJLfE3DkHB4AaABAg,shatelei,"@Назар Будзак тепер ще треба, щоб «Один в каное» і Христина заспівали)",2021-10-17T22:58:19Z,0
588,UgxaZrcjyvJLfE3DkHB4AaABAg,Назар Будзак,І не зупиняється! Тепер «Океан Ельзи» і «KALUSH»,2021-10-12T16:51:03Z,0
589,UgxaZrcjyvJLfE3DkHB4AaABAg,_ Ukraine,Ще + українська діджей електронної музики Коrolova. Під неї вже увесь світ танцює,2021-09-26T11:39:36Z,0
590,UgxaZrcjyvJLfE3DkHB4AaABAg,Сергій ASR,Для мене також!),2021-09-20T11:43:18Z,2
591,UgxaZrcjyvJLfE3DkHB4AaABAg,Hanna S.,"а я думала, у слова ""осінь"" нема кличного відмінка. :)",2021-09-15T14:44:15Z,2
592,UgwuvR-gp7nSI44M7fJ4AaABAg,Ольга Огниста,@Andrian Harandzha бо без тебе в місті гаснуть всі вогні,2021-11-27T18:35:16Z,0
593,UgwuvR-gp7nSI44M7fJ4AaABAg,Олександр Крівенко,Жоден не загине,2021-09-12T12:36:33Z,1
594,UgwuvR-gp7nSI44M7fJ4AaABAg,Ольга,Все слухаю останній раз! Тільки не сьогодні..,2021-09-12T09:44:11Z,0
595,UgwuvR-gp7nSI44M7fJ4AaABAg,Django Official,А сідай в маршрутку - дешевше буде,2021-09-10T11:30:07Z,9
596,UgwuvR-gp7nSI44M7fJ4AaABAg,Andrian Harandzha,Не зникай в таксі...,2021-09-10T11:27:03Z,4
597,Ugx9WOgWLJRu36LNo2V4AaABAg,ALONE,Круто,2021-09-11T06:02:30Z,0
598,UgwJsGu0nTNiWn1dH5p4AaABAg,ALONE,❤️🔥,2021-09-11T05:47:11Z,0
599,UgzZouXk10XTDmC8DGZ4AaABAg,ALONE,💜,2021-09-11T05:46:55Z,1
600,Ugx2_RECea-BSr-pTOt4AaABAg,ALONE,❤️,2021-09-11T05:39:54Z,0
601,UgxlMPIhXgVQy6TFScl4AaABAg,ALONE,❤️,2021-09-11T05:49:37Z,0
602,UgxMMmxIZdx5Q5FHPWZ4AaABAg,Vlad Eva,🔥🔥🔥🔥,2021-09-11T06:20:21Z,0
603,UgxMMmxIZdx5Q5FHPWZ4AaABAg,VnukDarvina,"На ЮБК до речі, скоро буде прем'єра першого українського стендап-серіалу ""Моя пташечка"". Ашан зробив. Випускатимуть на Ютубі, але прем'єра там. Прикольно, виходить такий собі майданчик українського)",2021-09-10T10:39:27Z,0
604,UgwvacDhK2KSCjDA_iZ4AaABAg,ALONE,❤️,2021-09-11T05:53:22Z,0
605,UgzjaLi2SfU91SzUeEh4AaABAg,Vlad Eva,♥️,2021-09-11T06:19:40Z,0
606,UgzfH7jXYOdLiol_oyl4AaABAg,Vlad Eva,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T06:19:29Z,1
607,Ugzhzv1U_HCmA3-q_KB4AaABAg,Vlad Eva,💛🧡💙♥️💜🖤,2021-09-11T06:16:53Z,0
608,UgwUqMZGtNNudWU26p94AaABAg,Vlad Eva,🌟,2021-09-11T06:19:55Z,0
609,UgwFDYiS-B23xAJD4xh4AaABAg,ALONE,Та досить шукати до чого прикопатись)))),2021-09-11T05:30:56Z,0
610,Ugy4vWXUIf1I5uhowDV4AaABAg,ALONE,Не слухай і зроби краще),2021-09-11T05:54:24Z,0
611,UgxZuF8Y75WLeTmhg594AaABAg,Solick Boy,"@Mr.Позитив не знаю, я захворів тому найближчі 4 дні точно ні, а далі подивлюсь як буде.",2021-09-22T09:44:20Z,0
612,UgxZuF8Y75WLeTmhg594AaABAg,о,Вже на 5 ...,2021-09-21T20:04:24Z,0
613,UgxZuF8Y75WLeTmhg594AaABAg,Mr.Позитив,@Solick Boy коли відос?,2021-09-13T19:14:09Z,1
614,UgxZuF8Y75WLeTmhg594AaABAg,Solick Boy,@Mr.Позитив привіт),2021-09-13T19:11:39Z,0
615,UgxZuF8Y75WLeTmhg594AaABAg,Mr.Позитив,О солік,2021-09-11T16:20:01Z,1
616,Ugx-x2ZyNOvljabq4yt4AaABAg,ALONE,❤️,2021-09-11T05:51:18Z,0
617,UgzVspeVdBMXFTNXaqp4AaABAg,ALONE,❤️,2021-09-11T05:53:57Z,0
618,UgyFCf7sF4BrB2q7eGB4AaABAg,Vlad Eva,❤️,2021-09-11T06:14:36Z,2
619,UgyJ9A9_kwwXaSOWj6B4AaABAg,Роман Петрович,"100% вдала колаба, має залетіти в топи🔥",2021-10-17T20:27:31Z,0
620,UgyJ9A9_kwwXaSOWj6B4AaABAg,Vlad Eva,😍,2021-09-11T06:08:45Z,1
621,UgyJ9A9_kwwXaSOWj6B4AaABAg,Denis Alex,Креще не скажешь. також аж тричi перечитав з ким колаба думав щось не те читаю,2021-09-10T21:55:43Z,1
622,UgyJ9A9_kwwXaSOWj6B4AaABAg,Miss Tomiko,"Взагалі, дуууже неочікувано коллаба! Цікаво і незвично вийшло... Навіть Калуш став ніжнішим з Христею 😁",2021-09-10T18:28:27Z,6
623,UgyJ9A9_kwwXaSOWj6B4AaABAg,Михаил Рябцов,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:18Z,2
624,UgwglHesnrs-JdA4iQV4AaABAg,ALONE,"Досягнув і дотянувся, експерт диванний)",2021-09-11T05:59:03Z,0
625,UgzVR7gB36EsX7CM_uV4AaABAg,Vlad Eva,😍,2021-09-11T06:14:47Z,1
626,UgzVR7gB36EsX7CM_uV4AaABAg,Faked,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:41Z,0
627,Ugyn-q8SaErht5JxFkR4AaABAg,Vlad Eva,Так),2021-09-11T06:22:02Z,0
628,UgzEbTzaFis8SdjIj_d4AaABAg,Vlad Eva,♥️,2021-09-11T06:17:27Z,0
629,UgzEbTzaFis8SdjIj_d4AaABAg,tuskalemannemec12,+++++++++,2021-09-10T09:18:43Z,4
630,UgzdFT2OIG4AwyUNypx4AaABAg,Mr. Gray,@Володимир Сироветниквсього найкращого!👌🤝,2021-09-11T18:22:39Z,1
631,UgzdFT2OIG4AwyUNypx4AaABAg,Володимир Сироветник,"@Mr. Gray , не сказав би, що подобається, але й не дно і не ""пєрдьож"". Залишимось кожен при своїй думці, на все добре.",2021-09-11T18:04:12Z,2
632,UgzdFT2OIG4AwyUNypx4AaABAg,Mr. Gray,@Володимир Сироветник тебе   реально нравится это невнятное хриплое  бормотание? Даже по меркам рэпа это дно,2021-09-11T17:53:54Z,0
633,UgzdFT2OIG4AwyUNypx4AaABAg,Володимир Сироветник,"@Mr. Gray , твій висер, більше схожий на ""пєрдьож""",2021-09-11T17:33:58Z,2
634,UgwQXq1ISmGO1KYI67h4AaABAg,Vlad Eva,♥️,2021-09-11T06:16:00Z,1
635,UgwQXq1ISmGO1KYI67h4AaABAg,Faked,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:43Z,0
636,UgwQXq1ISmGO1KYI67h4AaABAg,Высоковольтный Майонез,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:11Z,0
637,UgytkkRR-jZNqo0A9C54AaABAg,Faked,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:35Z,1
638,UgytkkRR-jZNqo0A9C54AaABAg,Высоковольтный Майонез,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:08Z,0
639,UgytkkRR-jZNqo0A9C54AaABAg,Михаил Рябцов,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:36Z,0
640,Ugx5PMos3WE1GD_W5454AaABAg,Vlad Eva,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T06:17:39Z,0
641,Ugzy0aJh6FOJBu-Sj_54AaABAg,ALONE,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T05:49:58Z,0
642,UgxxeGYuogB9Vf1eZvV4AaABAg,Faked,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:37Z,0
643,UgxxeGYuogB9Vf1eZvV4AaABAg,Высоковольтный Майонез,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:11:14Z,0
644,UgyN6lrV9LX8tQQSZaR4AaABAg,Vlad Eva,💜,2021-09-11T06:15:47Z,1
645,Ugw9JX6HHoKiIgdFMnx4AaABAg,Vlad Eva,🔥❤️🔥❤️🔥❤️🔥❤️🔥🔥🔥🔥🔥🔥,2021-09-11T06:14:26Z,1
646,UgyO7SdoUdcMV227FFN4AaABAg,Vlad Eva,😘,2021-09-11T06:17:08Z,0
647,UgyO7SdoUdcMV227FFN4AaABAg,Михаил Рябцов,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:29Z,1
648,UgyO7SdoUdcMV227FFN4AaABAg,Рокси,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:09:58Z,1
649,UgyBhrwTgVvZkfH--QF4AaABAg,kron princ,"Ліпше нехай і надалі з вакарчуком співає   , там їй більше пасує",2021-09-11T04:23:58Z,0
650,UgyBhrwTgVvZkfH--QF4AaABAg,Artem Tyshkovets,Круто ) спробуйте )),2021-09-10T18:43:26Z,0
651,UgyBhrwTgVvZkfH--QF4AaABAg,moskalaku_na_giliaku,@Христина Соловій чекаємо відео,2021-09-10T15:04:51Z,2
652,UgyBhrwTgVvZkfH--QF4AaABAg,moskalaku_na_giliaku,@Христина Соловій чекаємо відео,2021-09-10T15:04:45Z,2
653,UgyBhrwTgVvZkfH--QF4AaABAg,Igor Nedashkivskyi,"Це стьобна ідейка)))))), але заради забавки, можливо, бо кожному краще займатися тим, що в нього краще та органічніше виходить",2021-09-10T11:22:16Z,8
654,Ugy9RhIMPeSUCVG8DaR4AaABAg,Vlad Eva,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T06:08:27Z,3
655,Ugy9RhIMPeSUCVG8DaR4AaABAg,Ровінець Олег,😉,2021-09-11T00:53:46Z,3
656,Ugy8LpweKRZZyudKSRV4AaABAg,Vlad Eva,🔥♥️🔥♥️🔥♥️🔥♥️🔥,2021-09-11T06:18:02Z,0
657,UgzHogDBDoWm5h3SwwZ4AaABAg,Надя Іванишин,Вступ,2021-09-11T12:02:41Z,0
658,UgzFxzITim9WdIG2QEV4AaABAg,Vlad Eva,💞,2021-09-11T06:20:09Z,0
659,UgxgTIAXb3BDPCm7JqJ4AaABAg,Vlad Eva,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T06:21:18Z,0
660,UgwoQPoITLw2dHfBdGJ4AaABAg,ALONE,💚,2021-09-11T07:24:04Z,1
661,UgwbYvGDUPsQZMhkGM54AaABAg,Vlad Oz,@Рокси так фільм про Чорнобиль чи про Чєрнобьіль,2021-09-10T15:51:13Z,4
662,UgwbYvGDUPsQZMhkGM54AaABAg,Михаил Рябцов,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:34Z,1
663,UgwbYvGDUPsQZMhkGM54AaABAg,Рокси,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:03Z,0
664,UgyF_7dDFpfC5WnMS4V4AaABAg,Vlad Eva,❤️🧡💛💚💙💜🖤♥️,2021-09-11T06:15:18Z,0
665,UgyF_7dDFpfC5WnMS4V4AaABAg,Михаил Рябцов,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:24Z,0
666,UgyF_7dDFpfC5WnMS4V4AaABAg,Рокси,Новий фільм про чорнобиль #ПетляЧернобыля - дивись за хештегом!,2021-09-10T15:10:01Z,0
667,UgzPcN2snQySHLuyk_V4AaABAg,Vlad Eva,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T06:12:24Z,2
668,UgzPcN2snQySHLuyk_V4AaABAg,vlasenkovlog,@DORMAMOO +,2021-09-10T09:14:25Z,2
669,UgzPcN2snQySHLuyk_V4AaABAg,DORMAMOO,"Таке собі mood-video, якщо можна так сказати",2021-09-10T09:14:02Z,3
670,UgzPcN2snQySHLuyk_V4AaABAg,Simple Song_land,+++,2021-09-10T09:11:28Z,4
671,Ugx3ui5Ig3PBpxLuvM14AaABAg,hjodr,@россійская імперія зара би два артисти що живуть в Києві їхали до калуша знімати кліп...,2021-09-10T10:34:34Z,0
672,Ugx3ui5Ig3PBpxLuvM14AaABAg,Александр Бондаревский,Жд Депо киев,2021-09-10T09:08:17Z,2
673,Ugx3ui5Ig3PBpxLuvM14AaABAg,Cali gula,@россійская імперія ні,2021-09-10T09:07:29Z,0
674,Ugx3ui5Ig3PBpxLuvM14AaABAg,россійская імперія,Скорее всего это и есть Калуш.,2021-09-10T09:04:32Z,0
675,Ugxj43-Kmh9vlYFtnHd4AaABAg,Riki Urk,потрібно прибирати   з вжитку західна чи східна ! Вона одна єдина !!!,2021-09-10T09:15:51Z,6
676,Ugz8_1VBN9UF00jLVUl4AaABAg,Moon,@Алексей Протасов ТАК !!!!!!!!!,2021-09-11T15:26:17Z,1
677,Ugz8_1VBN9UF00jLVUl4AaABAg,Алексей Протасов,@ALONE вы реально считаете припев классным?)),2021-09-11T13:29:38Z,0
678,Ugz8_1VBN9UF00jLVUl4AaABAg,ALONE,@Алексей Протасов нет) слишком явное недовольство)))),2021-09-11T09:17:51Z,4
679,Ugz8_1VBN9UF00jLVUl4AaABAg,Алексей Протасов,@Moon речь об этом треке и он слишком заточен под непритязательный вкус.,2021-09-11T06:40:34Z,1
680,Ugz8_1VBN9UF00jLVUl4AaABAg,Vlad Eva,@Moon ❤️,2021-09-11T06:13:36Z,3
681,Ugyub8LqkVwnDa8B0iV4AaABAg,ALONE,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2021-09-11T09:18:20Z,1
682,Ugyub8LqkVwnDa8B0iV4AaABAg,Vitalion_zt,100%,2021-09-10T09:39:33Z,5
683,UgxyssyWLRfCjKksVzR4AaABAg,Vlad Eva,🔥,2021-09-11T06:22:12Z,1
