,parentId,authorDisplayName,replyComment,publishedAt,likeCount
482,UgxDRmwqJmPaY6GQYoR4AaABAg,Vanessa Westwick,"Да потому что задрали, это не искусство снимать видео в АТБ , такую песню променять променять на рекламу  книжки и вр , вы думаете кто-то купит эту хрень . Нормальный виар и стоит нормально . А песня классная",2021-04-24T15:13:27Z,0
483,UgxDRmwqJmPaY6GQYoR4AaABAg,Yangelochek,"Почему люди не видят дальше своего носа🤦‍♀️ может быть потому что они выпустили детскую книжку и VR игру, которую продают в атб?!!!!",2021-04-24T11:00:23Z,0
484,UgxDRmwqJmPaY6GQYoR4AaABAg,Дівчина В,Чим тобі не до душі атб?,2021-04-24T08:29:55Z,1
485,Ugz688xqW4cZ7-VMRMh4AaABAg,Nadya Nadys,@igor nau та эти вообще психдиспансер на выезде!,2021-04-24T09:13:57Z,1
486,Ugz688xqW4cZ7-VMRMh4AaABAg,igor nau,Другое дело Басков с Киркоровым)),2021-04-24T08:30:50Z,0
487,Ugy0IpOEtE1mpdrZ2K54AaABAg,Liubomir. R,🇺🇦 Щоб так всі в Ураїні писали по укр!!!,2021-04-25T16:03:10Z,3
488,Ugy0IpOEtE1mpdrZ2K54AaABAg,Mister_Gamer,Да),2021-04-24T09:07:36Z,4
489,Ugz02QmjhUQLC--5g-R4AaABAg,Александр Пронкин,Саша песни сама пишет.,2021-05-24T23:09:34Z,2
490,Ugzd3Y78n3PCnfCe4IZ4AaABAg,Dmytro Avramenko,@Дима Янкович Героям Слава!,2021-04-25T14:02:21Z,3
491,Ugzd3Y78n3PCnfCe4IZ4AaABAg,Дима Янкович,@Dmytro Avramenko ЖЫВЕ ВЕЧНА! СЛАВА УКРАІНЕ!,2021-04-25T14:00:00Z,4
492,Ugzd3Y78n3PCnfCe4IZ4AaABAg,Dmytro Avramenko,Жыве Беларусь!,2021-04-25T13:37:04Z,2
493,Ugzd3Y78n3PCnfCe4IZ4AaABAg,Дима Янкович,@Дівчина В на якую мову зрабіць пераклад? Вялікi тлусты дзякуй - устойлівы беларускi выраз падзякi (большущее спасибо).,2021-04-24T09:27:43Z,4
494,Ugzd3Y78n3PCnfCe4IZ4AaABAg,Дівчина В,Ти розумієш мову? Що таке «тлусты»?,2021-04-24T08:31:46Z,0
495,Ugxjuo2Z5w-riK5u5294AaABAg,Liubomir. R,Може тому що ти холост?,2021-04-25T15:58:56Z,0
496,UgyJy3sqvPhsAx41WAp4AaABAg,Alex Potienko,"@Tamito До речі, Італійських народних пісень у фонотеці 6 тисяч - вдвічі менше ніж українських. ""рускай народнай пєсні"" у фонотеці ЮНЕСКО всього 7 штук.",2021-10-10T08:41:18Z,2
497,UgyJy3sqvPhsAx41WAp4AaABAg,Alex Potienko,"@Tamito Ну хто ""убогій"" говорить факт наявності на расєє ""царь-пушкі"" яка жодного разу не вистрелила та ""царь-колакала"" який жодного разу не задзвонив)))  Між іншим, КОЛОкол походить від українського слова КОЛО якого в ""рускам язикє"" нема. А українських народних пісень нараховується більше 200 тисяч. У фонотеці ЮНЕСКО їх записаних на сьогодні 15.5 тисяч - найбільше з усіх країн. То самі факти говорять про мелодійність української мови)))",2021-10-10T08:03:32Z,1
498,UgwURm0kmUkf0ra_5RV4AaABAg,Andriy STK,Звісно ж чекаємо реакцію твого україномовного американського друга! Ви обидва такі гарнюні 😁,2021-04-27T17:00:58Z,0
499,UgwURm0kmUkf0ra_5RV4AaABAg,Ніна - Україна / Nina - Ukraine,@Lilu Fire скоро буде на каналі😊,2021-04-24T22:33:34Z,1
500,UgwURm0kmUkf0ra_5RV4AaABAg,Lilu Fire,"Ніночка, зробіть будь ласка відео, реакцію американців на цю пісню",2021-04-24T20:57:40Z,0
501,UgztN-SFLgZL5weKWQF4AaABAg,Анна Сахно,Thank u so much from Ukraine 🇺🇦❤️,2021-05-13T18:26:47Z,1
502,UgztN-SFLgZL5weKWQF4AaABAg,klara bolotnikova,Yes !!!!,2021-05-08T03:58:28Z,1
503,UgztN-SFLgZL5weKWQF4AaABAg,ПЕТРОСЯН Петрович,Super!,2021-05-07T14:20:50Z,1
504,UgztN-SFLgZL5weKWQF4AaABAg,SuperHori,@Ferrari Men Thank you! <3,2021-04-24T21:08:14Z,3
505,UgztN-SFLgZL5weKWQF4AaABAg,Ferrari Men,Romania is a beautiful country.,2021-04-24T20:19:48Z,10
506,UgzuBnYfqU4XvTEnOrt4AaABAg,Андрей Семенюк,"@Лена Волынец, звісно бісівщина, але така казкова немов Лісова пісня!",2021-05-16T10:38:16Z,0
507,UgzuBnYfqU4XvTEnOrt4AaABAg,Інтернет-магазин Ледбарви,"@Лена Волынец Мене, Ельфа, за останні 500 років ніхто так ще не дивував, що я бісівщина!!!!😂😂😂😂😂",2021-04-26T04:30:19Z,1
508,UgzuBnYfqU4XvTEnOrt4AaABAg,Лена Волынец,"То це i була бiсовщина!!!-мавки,русалки,ельфи...😤!!!",2021-04-25T15:55:40Z,1
509,UgzBy8dTSdfWQtGdAKd4AaABAg,Авахейх Дух Времени,@Юрий Шмалько до психіатру зверніться))),2021-07-24T01:27:12Z,6
510,UgzBy8dTSdfWQtGdAKd4AaABAg,Виталий Николаенко,"Дякую,друже!",2021-07-15T19:57:55Z,2
511,UgzBy8dTSdfWQtGdAKd4AaABAg,Юрий Шмалько,"Ага, австрийский Генштаб постарался.",2021-05-18T19:12:49Z,7
512,UgzBN_-L7IkEwFwtN7J4AaABAg,Ferrari Men,@Olha Lundgren яка секунда?,2021-04-25T07:32:40Z,0
513,UgzBN_-L7IkEwFwtN7J4AaABAg,Olha Lundgren,"@Ferrari Men А де ви побачили АТБ в моєму коменті? А у відео є, на самому початку",2021-04-25T07:24:28Z,0
514,UgzBN_-L7IkEwFwtN7J4AaABAg,Ferrari Men,Де ви побачили назву атб? Це не є рекламою.,2021-04-25T05:46:47Z,0
515,UgylInLolacCqw3Ab1p4AaABAg,Микаела Ларова,Продажные!!! Вводите санкции или идите на нашу сторону защищать нас! Слабо? Докажите своё братство,2022-04-11T08:56:17Z,1
516,UgylInLolacCqw3Ab1p4AaABAg,Моника Бельчучи,Написано дуже грамотно українською! Привіт Казахстану від України!💙💛,2022-03-03T08:52:28Z,1
517,UgylInLolacCqw3Ab1p4AaABAg,Діма Трикур,Привіт Казахстану. 🇰🇿🤝🇺🇦,2022-02-15T21:40:11Z,1
518,UgylInLolacCqw3Ab1p4AaABAg,Sweetheart K,@Berlin Где она ошиблась?,2022-02-13T18:45:27Z,0
519,UgylInLolacCqw3Ab1p4AaABAg,ххх ххх,Дякую і тобі привіт. Навіть у Казахстані слухають. Приємно 😀😀😀🤗,2022-02-10T14:22:42Z,1
520,UgzUSi6gK4nWMxASN8J4AaABAg,Орест Климко,thanx a lot bro,2021-05-27T19:18:54Z,1
521,UgzUSi6gK4nWMxASN8J4AaABAg,Marcelo Abdali,Speak portuguese brazilian ?,2021-04-25T17:23:21Z,0
522,UgzUSi6gK4nWMxASN8J4AaABAg,Volodymyr Mandryk,"Thank you our brothers for the support! 
🇺🇦❤️🇨🇿",2021-04-25T15:18:07Z,3
523,UgzUSi6gK4nWMxASN8J4AaABAg,Lana,💛💙 🇨🇿,2021-04-25T05:25:24Z,1
524,UgzEp1HQNyh29djvnfh4AaABAg,Дівчина В,@Liubomir. R сябри це друзі білоруською,2021-04-25T18:13:12Z,15
525,UgzEp1HQNyh29djvnfh4AaABAg,Liubomir. R,А хто такі сябри?,2021-04-25T15:48:39Z,3
526,UgzEp1HQNyh29djvnfh4AaABAg,Dmytro Avramenko,Жыве Беларусь!,2021-04-25T13:35:43Z,11
527,UgzEp1HQNyh29djvnfh4AaABAg,Ferrari Men,@Дівчина В і ми розуміємо білоруську. Вони схожі.,2021-04-24T20:20:43Z,12
528,UgzEp1HQNyh29djvnfh4AaABAg,Дівчина В,ти розумієш мову?,2021-04-23T18:52:18Z,3
529,Ugz7WMWTKNE_2jTiM4l4AaABAg,Михаил Кривко,"@Дівчина В и щось це таке билОрус? Вот беларусов знаю, а билорусы это что-то новое.",2021-04-29T18:08:33Z,0
530,Ugz7WMWTKNE_2jTiM4l4AaABAg,Михаил Кривко,"@Дівчина В та ни, я з Мордору.)))",2021-04-29T18:07:08Z,0
531,Ugz7WMWTKNE_2jTiM4l4AaABAg,Дівчина В,@Михаил Кривко ти білорус?,2021-04-25T06:37:13Z,3
532,Ugz7WMWTKNE_2jTiM4l4AaABAg,Михаил Кривко,"@Дівчина В я хоть там и не родился, но тоже зрозумию)))",2021-04-24T22:25:58Z,0
533,Ugz7WMWTKNE_2jTiM4l4AaABAg,алех кирк,@Дівчина В А як же.Розумию. Родився  там,2021-04-23T18:58:02Z,0
534,UgwHEf2bh0BoSDG8JyF4AaABAg,ПівденноУкраїнський Ніндзя,"@Ирина Сапранкова це ж скільки треба мати років, щоб так написати назву нації.",2021-04-24T17:30:54Z,3
535,UgwHEf2bh0BoSDG8JyF4AaABAg,Ирина Сапранкова,"Украинцев! Запишите, чтобы не забыть!",2021-04-24T16:31:18Z,1
536,UgwHEf2bh0BoSDG8JyF4AaABAg,ПівденноУкраїнський Ніндзя,украинцев*,2021-04-24T13:46:30Z,0
537,UgyN5NRPHxtqgUYu4D14AaABAg,Андрій Сонечко,подвалы АТБ,2021-04-23T15:05:47Z,0
538,UgzzYANvSpWN8IPV2st4AaABAg,Марина Каян,💯,2021-05-17T14:54:27Z,1
539,UgwsevtgswIYZ5_8SHd4AaABAg,sergey gapon,@Анна Сахно АННЕЧЬКА   ВСЭ  ЧУДОВО  !,2021-05-15T13:43:34Z,0
540,UgwsevtgswIYZ5_8SHd4AaABAg,Анна Сахно,Азербайджан ми з Вами!❤️ Любимо і поважаємо 🇺🇦❤️🇦🇿,2021-05-13T18:23:38Z,5
541,UgwsevtgswIYZ5_8SHd4AaABAg,sergey gapon,учи  УКРАИНСЬКУ  ПРПИЕЗЖАЙ  В УКРАИНУ  С ХАРЬКОВА  ПРИВЕТ У НАС ВСЕ  ОК   НЕ ВЕРЬТЕ      ВОРОГАМ   !,2021-04-29T12:56:19Z,3
542,UgwsevtgswIYZ5_8SHd4AaABAg,Elmira Salimova,Присоеденяюсь😘Очень люблю этих ребят😍Love from Azerbaijan-Kazka😘,2021-04-27T08:41:42Z,2
543,UgwsevtgswIYZ5_8SHd4AaABAg,Ferrari Men,"@Nusrat Nuriyev звістно. Це я навіть не обговорюю. Без сумніву. Але і російську потрібно знати,тому що це мова багатьох людей ще від часів СССР.",2021-04-26T06:37:19Z,1
544,UgwUjVrt_Lx_IThY-DZ4AaABAg,Влада Рябуха,Super! ))) Powodzenia w nauce! ))),2021-05-08T09:03:30Z,3
545,UgwUjVrt_Lx_IThY-DZ4AaABAg,Сергій Зеліско,Пісня супер... Підтримую Вас...😉,2021-04-23T20:56:02Z,4
546,UgxyrO4PGVZwAvx3jE94AaABAg,Aleksandra Melnikova,@Дівчина В звiсно!)),2021-04-23T07:00:48Z,0
547,UgxyrO4PGVZwAvx3jE94AaABAg,Дівчина В,Ти розумієш мову?,2021-04-23T06:59:14Z,0
548,Ugxek-8wdS_B38bl6K54AaABAg,Дівчина В,Чим тобі АТБ не до душі?,2021-04-23T06:59:41Z,0
549,UgxPlBWhJ0c5oxB0eMt4AaABAg,Yaroslav,Я так вижу ты Шрэк ещё тот!))),2021-05-03T17:01:28Z,0
550,UgwD5KNIrSsJqxD_dcN4AaABAg,Дівчина В,Звідки ти?,2021-04-23T07:00:11Z,0
551,Ugz8tV4xcRQEOTUhnPN4AaABAg,люка злюка,Я не люблю продукти з АТБ,2021-04-29T12:34:25Z,0
552,Ugz8tV4xcRQEOTUhnPN4AaABAg,Антоніна Риц,А що ще в часи пандемії робити?,2021-04-25T16:22:53Z,2
553,Ugz8tV4xcRQEOTUhnPN4AaABAg,Агния Барто,Так это ж классно – знакомо и недорого),2021-04-24T20:31:06Z,3
554,Ugye8jM1IPVYYLIxX-l4AaABAg,Дівчина В,Where are u from?,2021-04-23T07:00:59Z,0
555,UgxXIPxdykY-ikZEuqd4AaABAg,Liubomir. R,Ніжні можуть бути дотики але щоб пісня ну незнаю?,2021-04-25T15:54:19Z,0
556,UgxuwbLNb-olpeR-XZN4AaABAg,J. Cesar,"@Toronto Vacation Thanks for the kind words. I don't know much about them, but I DO love them! I think they're fantastic. :-)",2021-05-04T16:12:29Z,1
557,UgxuwbLNb-olpeR-XZN4AaABAg,Toronto Vacation,You're awesome ) you seem to know a lot about this band ))),2021-04-25T03:21:50Z,2
558,UgxuwbLNb-olpeR-XZN4AaABAg,J. Cesar,*I need to go back in time,2021-04-23T09:57:12Z,2
559,UgwU5YdHmFohle_Bi5x4AaABAg,fRro fRro,З самого початку співачка подобається =),2021-11-16T15:56:24Z,1
560,UgwU5YdHmFohle_Bi5x4AaABAg,Mila Barça,на 3.43,2021-11-10T14:39:47Z,0
561,UgwU5YdHmFohle_Bi5x4AaABAg,Світлана Новосельська,"Портали існують) ""...тягнуть нас шалено до істини..."" ""...на мені його поцілунки зі м'ятою..."". Моя давня історія, спогади про яку оживив Меловін на ТзЗ. Нехай для них з Лізою ця історія інший фінал, щасливий:

ІМПУЛЬС 

Любиш медок, полюби й холодок
(з рекламного біґборду)

Факел моєї душі 
Став яскравіше горіти
Може хтось масла підлив 
Може посилився вітер 

Факел горів уночі 
Посеред музики шалу 
Світ іону яскравий 
А вогник душі тремтів 

Факел моєї душі 
Міг твоє серце зігріти 
Мед твоїх уст на моїх 
Прохолоду м'ятну залишив. 

©ЛанаСерпнева, 2005",2021-11-03T12:11:05Z,0
562,UgwU5YdHmFohle_Bi5x4AaABAg,Юлия Юлия,Це дійсно казка!,2021-10-31T00:12:55Z,0
563,Ugy8XnEFwFtofHsNbP14AaABAg,J. Cesar,Well Said!,2021-04-22T22:26:31Z,1
564,UgzS6kcXRQTd0lsM0aV4AaABAg,Yaroslav,Забудь про рус,2021-05-03T16:47:50Z,0
565,UgzS6kcXRQTd0lsM0aV4AaABAg,Zorawar Marwat,"@Євгеній Панасенко згоден. Це надто давня тема, щоб закривати на неї очі сьогодні. Російська мова несе нам загрозу приходу Росії.",2021-04-26T09:26:55Z,1
566,UgzS6kcXRQTd0lsM0aV4AaABAg,Євгеній Панасенко,"@Zorawar Marwat Та воно й до того було питанням політики. Просто раніше не загострювали увагу над цим. Скільки в Україні було знято серіалів, пісень написано, і все російською, аби їм продати, а своє не розвивали",2021-04-25T07:53:57Z,1
567,UgzS6kcXRQTd0lsM0aV4AaABAg,Zorawar Marwat,"@Orhan Altanlar це не було питанням політики, допоки Росія не напала. Я б також хотів щоб це було тільки питанням культури. Та на жаль конфронтація уже є. І ми її жертви, а не продуценти.",2021-04-24T21:56:55Z,1
568,UgyszwZWohaft-05_qh4AaABAg,pepe coglione,"@Ferrari Men тобто?, вам на замітку, в Біблії говориться « не вживай даремно ім’я божого»",2021-04-24T20:23:59Z,0
569,UgyszwZWohaft-05_qh4AaABAg,Ferrari Men,Треба казати БОЖЕ!,2021-04-24T20:18:37Z,0
570,UgyszwZWohaft-05_qh4AaABAg,КАZКА,Дякуємо😊,2021-04-22T21:52:07Z,2
571,UgwrpRd800iDsciEfTl4AaABAg,КАZКА,Дякуємо🥰,2021-04-22T21:51:45Z,1
572,Ugz1Inb_T2PV7oagxqd4AaABAg,КАZКА,😄🙈🥰,2021-04-22T21:53:51Z,2
573,UgwOIeNQJIUgcG8foEJ4AaABAg,Сергій Зеліско,😉🌹,2021-04-23T21:08:39Z,2
574,UgxsMktsr4AgLihf1Bl4AaABAg,Olena Kondratenko,"На пакеті у дитини. Та й взагалі зрозуміло, що це  АТБ у новому, чорному форматі.",2021-04-22T22:36:16Z,2
575,UgwBsevIPJdi49npXSR4AaABAg,Виктор Шевченко,Не буде м'яти.😢 Легалайз персонально тільки для Вовки.,2021-04-25T12:16:17Z,0
576,Ugwyvo1R_6JtlMVXkxd4AaABAg,Ferrari Men,@КАZКА Дякую вам що ви є.,2021-04-24T20:12:55Z,9
577,Ugwyvo1R_6JtlMVXkxd4AaABAg,Ferrari Men,"@КАZКА не важливо на якій мові,але у вас мелодія супер,зміст цікавий,а про кліп я взагалі мовчу. Хочеться переслуховувати багато разів.",2021-04-24T20:12:35Z,12
578,Ugwyvo1R_6JtlMVXkxd4AaABAg,Настя Марканич,🤗🤗🥰🥰,2021-04-23T12:07:03Z,6
579,Ugwyvo1R_6JtlMVXkxd4AaABAg,КАZКА,Дякуємо🥰,2021-04-22T21:41:44Z,23
580,Ugy3_UM9I_nzuaOd02B4AaABAg,КАZКА,✨🌿💚,2021-04-22T21:50:52Z,2
581,Ugy65w3hfQTYkl6bXP94AaABAg,Євгеній Панасенко,"У чеській і словацькій, наприклад, ""ужасний"" - це позитивне, це чудово",2021-04-23T08:34:46Z,1
582,Ugy65w3hfQTYkl6bXP94AaABAg,Дівчина В,в сенсі ужасне? що ти верзеш?,2021-04-22T21:34:04Z,0
583,UgxmMcOXZ1iTnwO9uzR4AaABAg,Seismology,"@Михаил Кривко Після виробу м'ясомісткого, полірованого виробом фаршевим (сарказм)",2021-05-05T01:02:24Z,1
584,UgxmMcOXZ1iTnwO9uzR4AaABAg,Илона Васянович,Согласна 🤣🤣🤣,2021-05-03T06:09:35Z,0
585,UgxmMcOXZ1iTnwO9uzR4AaABAg,Евгений Владимирович,@Олена 100% 👍😁😂😂,2021-05-01T22:25:41Z,0
586,UgxmMcOXZ1iTnwO9uzR4AaABAg,Михаил Кривко,@Natali Natali такие эльфы опосля АТБ)))),2021-04-29T18:22:19Z,2
587,UgxmMcOXZ1iTnwO9uzR4AaABAg,Игорь Гетман,@Natali Natali там,2021-04-24T11:14:44Z,1
588,Ugz-Fqqcif4r3caZ85t4AaABAg,ChotCo! Все буде ЧОТКО!,Зроби по-своєму,2021-04-22T21:45:54Z,0
589,UgzsyIQ8qTnk6SEQsax4AaABAg,Аслан Джангетов,@КАZКА согласен😍❤,2021-04-23T08:22:37Z,2
590,UgzsyIQ8qTnk6SEQsax4AaABAg,fan величного столітя,Кожен кліп прекрасний по-своєму,2021-04-23T05:16:10Z,1
591,UgzsyIQ8qTnk6SEQsax4AaABAg,КАZКА,Кожен кліп по своєму прекрасний😍😘,2021-04-22T21:41:24Z,14
592,Ugxza0LydTIYqGUKyBZ4AaABAg,Larisa Lara Life,@КАZКА люблю❤️,2021-04-22T21:48:27Z,3
593,Ugxza0LydTIYqGUKyBZ4AaABAg,КАZКА,🙌 🥰,2021-04-22T21:44:05Z,5
594,Ugwcp0VVzzj5raDG6IB4AaABAg,Zorawar Marwat,Якраз ідея втому щоб показати контраст між буденністю і магаєю сприйняття. Невже ви нічого окрім яєць не побачили?) Спробуйте більш тонко дивитись на Світ :),2021-04-23T08:19:20Z,0
595,UgwcaXgeFUGFibegi9t4AaABAg,КАZКА,Дякуємо! Незабаром будуть ще!,2021-04-26T13:43:41Z,9
596,UgwcaXgeFUGFibegi9t4AaABAg,Andriy Mudryk,"Краще нехай рідко, але це будуть дійсно хіти, ніж часто, але шлак.",2021-04-23T17:02:31Z,8
597,UgzIi3XURLgiwHIBnAZ4AaABAg,Людмила Меренкова,😍😍😍,2021-12-26T09:56:12Z,0
598,UgzIi3XURLgiwHIBnAZ4AaABAg,Luis Juarbe,@КАZКА 🔮👩‍❤️‍💋‍👨,2021-08-29T23:17:45Z,0
599,UgzIi3XURLgiwHIBnAZ4AaABAg,Евгений Владимирович,"@Valentina Ramat gan есть  же такие, клоуны! 😁😂😂😂",2021-05-01T22:18:29Z,4
600,UgyGyPa4vzyGFMAlFfV4AaABAg,анна ключко,???це українська,2021-04-23T08:42:15Z,0
601,Ugz8dtt3ctTUQrywXxt4AaABAg,ОЛЕГ ШЕВЧЕНКО,"Юра Карпенко,не слухай😁😁😁",2021-04-29T13:15:21Z,0
602,Ugz8dtt3ctTUQrywXxt4AaABAg,Srg 4 ytb,"Если продукт качественный, то ему поддержка не нужна, он сам найдет свою аудиторию. А искусственная поддержка низкосортного непотріба - это ложный путь, путь лицемерия и лукавства, финальной точкой которого, будет неприятие, отторжение, осмеяние и отвращение. Надо делать фирму, тогда будет интерес не только внутренний, но и внешний. Не являюсь ЦА Казки, но данная работа, кайфовая. Музыка, видео - кул.",2021-04-26T07:06:21Z,5
603,Ugz8dtt3ctTUQrywXxt4AaABAg,Test Testovich,@Liubomir. R писати і пісні співати чи соухати це різне,2021-04-25T15:24:17Z,0
604,Ugz8dtt3ctTUQrywXxt4AaABAg,Liubomir. R,@Test Testovich Пишеш по українське а пісні тією ж  мовою неподобаються! Ти вздравім уме?,2021-04-25T15:13:43Z,1
605,Ugz8dtt3ctTUQrywXxt4AaABAg,kendy inside,"@Test Testovich просто пройти мимо, что за вопросы?",2021-04-25T10:03:17Z,9
606,UgzNuO_jYKMs2ie_CGJ4AaABAg,КАZКА,❤️,2021-04-22T21:36:37Z,2
607,UgyGPhI_HeOz-uufeTB4AaABAg,КАZКА,🥰🥰🥰,2021-04-22T21:50:24Z,0
608,UgxU0hiWIqo4VXIL6nd4AaABAg,StrangerOKing,безперечно,2021-05-31T23:15:15Z,0
609,UgxyL14y7DHQLPhmQGZ4AaABAg,люка злюка,@КАZКА ...особливо бородача.Я в нього закохана❣❣❣,2021-04-26T11:31:13Z,1
610,UgxyL14y7DHQLPhmQGZ4AaABAg,КАZКА,"Ок, будемо більше показувати наших найкрутіших хлопців😉",2021-04-22T21:47:11Z,32
611,UgzioE7zNve_Nj8Hk2x4AaABAg,YANA,"В атб продається книжка Казка, все дуже просто😄",2021-04-22T22:50:57Z,5
612,UgzioE7zNve_Nj8Hk2x4AaABAg,КАZКА,@MultiMavpa саме так👍😁,2021-04-22T21:35:44Z,4
613,UgzioE7zNve_Nj8Hk2x4AaABAg,Olya Kosiak,@Євген Куп'янськ 👍,2021-04-22T21:32:57Z,0
614,UgzioE7zNve_Nj8Hk2x4AaABAg,Євген Куп'янськ,Ну в Епіцентрі президент знімає. В Новусі та Ашані дорого.,2021-04-22T21:30:47Z,4
615,UgzioE7zNve_Nj8Hk2x4AaABAg,MultiMavpa,просто в АТБ портал до країни ельфів🤣,2021-04-22T21:17:16Z,10
616,Ugz3wRefWtl8THnBn754AaABAg,Svitlana Kruhlova,Точно!,2021-04-23T04:52:13Z,14
617,Ugz3wRefWtl8THnBn754AaABAg,КАZКА,✨✨✨,2021-04-22T21:43:28Z,22
618,UgycsVn64BPrT5ZXS8N4AaABAg,ERIA,"@Dron Dom так, це я)🥰",2021-05-04T09:02:15Z,1
619,UgxGTj4l4advviEE0CZ4AaABAg,Авахейх Дух Времени,Українську краще вивчи ))),2021-04-26T08:39:27Z,1
620,UgxGTj4l4advviEE0CZ4AaABAg,Таланты Николая,Я також співаю та граю на інструментах!👍❤🤝,2021-04-23T07:49:58Z,4
621,UgwS_UNbqv-FAGPHg1B4AaABAg,совунья смешарик,@F᧐rᥲ🧸 что?,2021-05-10T21:08:54Z,0
622,UgwS_UNbqv-FAGPHg1B4AaABAg,F᧐rᥲ🧸,@совунья смешарик ого,2021-05-10T20:17:26Z,0
623,UgwS_UNbqv-FAGPHg1B4AaABAg,F᧐rᥲ🧸,"@совунья смешарик ого,😮🥺😳",2021-05-10T20:17:16Z,0
624,UgwS_UNbqv-FAGPHg1B4AaABAg,Елена Лузан,"@mixa.p10 sh нет спасибо,не одной песни не слышала и не хочу.",2021-05-09T22:57:20Z,0
625,UgwS_UNbqv-FAGPHg1B4AaABAg,mixa.p10 sh,@Елена Лузан слушай Бузову,2021-05-09T21:18:06Z,3
