,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1443,UgzatxnyNiiMgiuhpQJ4AaABAg,Олен,Гуляли по Левандовке и что?,2021-09-22T06:41:00Z,0
1444,UgyqW6Aj6nCLgdVEsUh4AaABAg,Liuba Nikishyna,"Зауре, от украинки, прожившей несколько лет в Казахстане - тёплый и искренний  привет! Ваша поддержка и вера в нас - это бесценно ! Спасибо за тёплое отношение, щедрый дастархан, а также за то, что  слушаете, знаете и поёте песни на украинском языке (!!!)",2021-09-30T23:48:39Z,4
1445,UgyqW6Aj6nCLgdVEsUh4AaABAg,Центр Творческих Вселенных AUDIOLITRA,Если любимый то должны вроде знать как правильно писать название любимых... 😉,2021-09-28T00:02:39Z,0
1446,Ugy1h9WHOgw3tj2E9K54AaABAg,Svetlana Ren,Песню написал Вакарчук. И слова и музыку,2021-09-19T13:12:21Z,2
1447,UgyW_vurLhI9LEtAw794AaABAg,Olexander Kotik,Комплекс неповноцінності ???,2021-09-19T08:34:57Z,3
1448,UgxGIPwkcLVmWqu5mFl4AaABAg,Mariana Bavdys,В жору твою расію гидку.,2021-09-19T08:12:10Z,1
1449,UgxGIPwkcLVmWqu5mFl4AaABAg,Mariana Bavdys,"Окупанти, заберіться з земель українських. Тоді поговоримо про дружбу.",2021-09-19T08:11:57Z,4
1450,UgzaLZ0VvXm93Xy7aX94AaABAg,Be_Happy,"Забудьте.. поки не заберетесь з нашої землі і не покаєтесь, забудьте..",2021-09-22T15:51:26Z,0
1451,Ugy--ofYOqT-xyioco54AaABAg,Олен,"Це не про весну, це про молодість",2021-09-22T06:44:06Z,0
1452,UgxewHFMthcl6JeoOCF4AaABAg,Plamen Gardev,"Товарищ Сталин, вы большой учёный ...",2021-09-19T10:19:48Z,0
1453,Ugz1hWVSkfpb0YhCvE14AaABAg,Валентин Кисилица,Alícia Juan Flamarique 😂😂😂,2021-09-29T01:41:28Z,0
1454,Ugz1hWVSkfpb0YhCvE14AaABAg,Larisa Dvizova,"@Владимир Анисимов Плітики вирішують не самі, а з вашої мовчазної згоди, бо саме ви їх обираєте.  Оце ваше ""внє політікі"" і є гібридною політікою замирення з агресором на умовах капітуляції. Мені здається, шо ви це чудово розумієте.",2021-09-28T09:29:34Z,4
1455,Ugz1hWVSkfpb0YhCvE14AaABAg,Larisa Dvizova,"@Богомил Райнов Згодна з Вами.Важко здолати майже 300 років поневолення із забороною української мови царатом та СРСР. Але історично підтверджено, що нас неможливо знищити ні репресіями, ні голодомором, ні гібридною ""братской любовью"". Будьмо! Хай нам щастить! Україна була, є і буде!",2021-09-28T09:22:10Z,7
1456,Ugz1hWVSkfpb0YhCvE14AaABAg,Larisa Dvizova,"@Афина Паллада Своїм імперським шовінізмом ви вже настільки ""осквернили"" самі себе, що в нас викликає огиду все, що пов""язане з ""російщиною"".",2021-09-28T09:13:42Z,11
1457,Ugzmo7XgR6zbtgLdGD54AaABAg,Larisa Dvizova,"Також помітила, що Вакарчук став більш рішучим, вільним, мов би скинув з себе якісь кайданки. Мабуть це прийшло з сміливістю кохати на з народженням сина.",2021-09-21T06:45:37Z,0
1458,Ugw-EXHw9_3u8QHguLN4AaABAg,Олен,Подивись скільки він збирає народу на концерти. Хіба це не народна любов?,2021-09-22T06:48:51Z,0
1459,Ugw-EXHw9_3u8QHguLN4AaABAg,Олена Д,"@Alisa ""краплинка"", яка заявила про зникнення НАРОДНОЇ любові багато на себе бере відповідальності. Усвідом, що ти дійсно лише краплинка. А НАРОД Вакарчука не тільки поважає, а й любить,",2021-09-18T15:59:09Z,7
1460,Ugw-EXHw9_3u8QHguLN4AaABAg,Alisa,"@Pit Pan Може і так. Пісчинок золота завжди мало, зато купи гівна завжди на місці.",2021-09-18T15:37:30Z,0
1461,Ugw-EXHw9_3u8QHguLN4AaABAg,Alisa,"@Inna Carboni Я - краплинка,з якої складається океан. І маю право висловити думку таких ж краплинок. Як і ви таких ж запроданців.",2021-09-18T15:34:32Z,0
1462,Ugw-EXHw9_3u8QHguLN4AaABAg,Alisa,Не верзи дурниць .,2021-09-18T14:29:00Z,1
1463,UgwRMT83Xz8IoUcScKV4AaABAg,князь всея Руси,@Pit Pan браво!!!,2021-09-19T09:33:37Z,2
1464,UgwRMT83Xz8IoUcScKV4AaABAg,Сергій Стуканов,"В укр язьіке происходит чередование при склонении по падежам. Львів только в именительном и винительном. В остальньіх ""о"".",2021-09-18T12:59:33Z,6
1465,UgwRMT83Xz8IoUcScKV4AaABAg,Pit Pan,"Вивчіть українську мову, тоді зрозумієте.",2021-09-18T12:47:00Z,8
1466,Ugxb-WvoXRR3PZglsvJ4AaABAg,Володя Кованцев,@Володимир Довгань де це? Що таке Лівий берег?,2021-11-13T14:01:03Z,0
1467,Ugxb-WvoXRR3PZglsvJ4AaABAg,Maryna T*,"Так само коли йдемо Хрещатиком, ми йдемо по замурованій річці Хрещатик.",2021-11-06T16:32:45Z,0
1468,Ugxb-WvoXRR3PZglsvJ4AaABAg,Taras Ka,"@Оксана Щур ,каналізаційні стоки туди скидають",2021-10-11T19:56:23Z,0
1469,Ugxb-WvoXRR3PZglsvJ4AaABAg,Володимир Довгань,"@Tania Tania так. І в Лівому березі, в кавярні можна вживу подивитися на неї, як вона тече😉",2021-10-06T06:53:02Z,1
1470,Ugxb-WvoXRR3PZglsvJ4AaABAg,olko dolko,"В кожному великому місті, так і Либідь в Києві, й не одна.",2021-10-06T04:23:37Z,1
1471,UgylKVaDTuKwDEf3gol4AaABAg,Plamen Gardev,Ви чули про метафору. Моє місто молодості.,2021-09-18T16:43:58Z,2
1472,Ugx6LaT8TIBE9Gse5zJ4AaABAg,Yaroslav,Дуже влучно...,2021-09-24T02:35:42Z,1
1473,Ugx6LaT8TIBE9Gse5zJ4AaABAg,Larisa Dvizova,"Саме так і я відчуваю.  Цю пісню не сприймаєш тільки слухом, зором чи розумом, вона входить через душу.",2021-09-18T07:11:19Z,3
1474,UgyX9VjsQ1qxmgSlPy94AaABAg,Larisa Dvizova,"Це так. Вакарчук співає не для того, шоб підкорювати своїм голосом,  він передає справжні відчуття своєї душі, тому й ми сприймаємо його спів душею. Звісно, хто здатен сприймати.",2021-09-18T07:16:21Z,6
1475,UgxNss4hsV1H9-JyMYF4AaABAg,Лена Ч,@Линда Тииме 👍,2021-10-03T09:50:42Z,0
1476,UgxNss4hsV1H9-JyMYF4AaABAg,Линда Тииме,ну что вы! за что просить прощения? рада встретить единомышленников и земляков на просторах ютуба :),2021-10-03T09:45:41Z,0
1477,UgxNss4hsV1H9-JyMYF4AaABAg,Лена Ч,"@Линда Тииме Простите,опять моя не внимательность.😉",2021-10-03T09:39:24Z,0
1478,UgxNss4hsV1H9-JyMYF4AaABAg,Линда Тииме,@Лена Ч Я пока еще в Латвии. Я просто переехала из Риги в другой город.,2021-10-03T09:37:52Z,0
1479,UgxNss4hsV1H9-JyMYF4AaABAg,Лена Ч,"@Линда Тииме Не сразу заметила,что Вы уже не живёте в Латвии.Вы правы очень похоже на старую Ригу.Песня сама по себе вызывает щемящее чувство тоски внутри,ностальгию о чём-то или ком-то безвозвратно ушедшем.А в Вашем случае ещё и вызывает ассоциации с старой Ригой.Полностью с Вами согласна что песня осенняя.",2021-10-03T09:26:50Z,1
1480,UgwRv5g-hDOXHAPYh1F4AaABAg,Irina M,❤️,2021-12-21T18:09:16Z,2
1481,UgwRv5g-hDOXHAPYh1F4AaABAg,Светлана Бонкарева,"Дзякуем❗👏👏👏👏👏Цудоуны ДУЭТ❕Жыву у Вiцебску, Беларусь. Некалькi год таму былi у ЛЬВОВЕ сям'ей. Неверагодныя пачуццi! Гэта найлепшае падарожжа за усi❕❗❕🇺🇦",2021-11-04T11:27:43Z,4
1482,UgwghIkLEKHiMnR_OdJ4AaABAg,Бюро юридичної допомоги (UA),"Тебе там не було це точно , що таке ОЗУ ти чув тілтки по телевізору",2021-09-18T08:44:58Z,0
1483,UgwghIkLEKHiMnR_OdJ4AaABAg,Бюро юридичної допомоги (UA),"@Сергій Фасій в Україні суд не працює , бандитизм , квартири відбірають , чим я можу допомогти цим людям  , себе на цвинтар покласти ти знаещ що таке ОЗУ Йолоп ???",2021-09-18T08:43:54Z,0
1484,UgzqMCwUv4LPp2XLkPd4AaABAg,Олен,Если приедете как гость будем рады. Но братья это те кто поддерживает. Вы поддерживаете единую и неделимую Украину? Вы осуждаете преступления Кремля?,2021-09-22T06:58:52Z,1
1485,UgzqMCwUv4LPp2XLkPd4AaABAg,Сергій Фасій,"@Pit Pan можеш умандрувать запаребрік к ""братья*""і буде тобі щастя!",2021-09-19T11:46:33Z,3
1486,UgzqMCwUv4LPp2XLkPd4AaABAg,Yulia Sher,"@Pit Pan ничего если эти прекрасные и не прекрасные люди уберутся с нашей земли, и будут сидеть прекрасными за забором и чтоб мы их не знали и не видели никогда?",2021-09-18T17:47:20Z,3
1487,UgzqMCwUv4LPp2XLkPd4AaABAg,Pit Pan,"Не обращайте внимание на неадекватов. Ненавижу вашу власть, но в России много прекрасных людей.",2021-09-18T12:52:29Z,0
1488,UgysIm54_IKR3b5OXON4AaABAg,_ Ukraine,"@Михаил Малышев да и лгать больше свойственно именно тебе.
Кстати откуда ты, из какого города пишешь тут?
Что нигде зарубежом не был, бедняга?
Тебе надо увидеть мир, Дубай например, может твой жизненный кругозор после этого даст тебе возможность понять как в 21 веке люди живут, современными технологиями, и не лить грязь на соседей и завидовать, живя в нищете в русской глубинке, подниматься как-то.",2021-11-29T16:52:35Z,0
1489,UgysIm54_IKR3b5OXON4AaABAg,Tanya Maksyuta,"Россияне, которые здесь  восхваляют Россию, что вы тут делаете? Почему слушаете украинские песни? У вас же все круто. Города  красивые  и богатые, артисты самые крутые! Но чего-то  не хватает. Вот и лезете в Украину за этим чем-то то. И сами не можете этого понять",2021-11-29T16:34:59Z,2
1490,UgysIm54_IKR3b5OXON4AaABAg,Михаил Малышев,"18 стран😁 
да ты дальше своего конотопа и то только два раза выезжал...
Украинская натура, будут с голым задом и по колено в грязи, но хвалится и сочинять не перестанут...🤣🤣🤣",2021-10-01T21:22:34Z,1
1491,UgysIm54_IKR3b5OXON4AaABAg,_ Ukraine,"@Михаил Малышев троль тут только ты.
А я была в 18 странах мира, понял.
И повторяю для тупых: Москва и Питер в норме, но россия это не лишь эти два города. В остальных городах и весях россии - то ещё запущение, так как вас разворовывает ваше руководство страны, как и нас наше.",2021-10-01T19:25:11Z,1
1492,UgwuDDItBhy46OXLlmJ4AaABAg,Великолепная Королева))))))))),"баба своим писком всю картину портит, иди слух проверь Туся",2021-09-20T19:35:06Z,0
1493,UgzhtM5Rs6Bxwn9pLPx4AaABAg,Yulia Sher,"@KonsTLighT**project я пишу не у вас. вы залезли в комменты чужой песни.  или у вас проблема с идентификацией личности? мне на вас вообще плевать. будете свои песни писать, там и будете решать кто вас будет комментировать.",2021-09-20T17:30:24Z,0
1494,UgzhtM5Rs6Bxwn9pLPx4AaABAg,KonsTLighT**project,"Я люблю Западную там во Львове моя Бабушка похоронена можно сказать у меня корни там.И я имею право сказать свое мнение ,что считаю оригинальным творчество и профессионализм.


Этот субъект юлия кидается как собака во из-за таких и рушится все по кусочкам.даже не понимает что это раньше чем 7лет назад началось.куда с мозгом улитки",2021-09-19T09:46:49Z,0
1495,UgzhtM5Rs6Bxwn9pLPx4AaABAg,KonsTLighT**project,*ЛаЙно .ты кроме своей желчи людям не несёшь на канале у ты только чужое чтоб посылать надо сделат самому не хуже а потом критиковать,2021-09-19T09:35:50Z,0
1496,UgzhtM5Rs6Bxwn9pLPx4AaABAg,KonsTLighT**project,@Yulia Sher вы лезет не в свое дело просто что вы ко мне прицепились не пишите у меня на такое ладно времени НЕТ,2021-09-19T09:31:49Z,0
1497,UgzhtM5Rs6Bxwn9pLPx4AaABAg,KonsTLighT**project,Как носители языка и культуры это уникально и от бога .Люди просто делают свое дело и талант у них от бога.,2021-09-19T09:29:45Z,0
1498,Ugy9TftQrvE-GgjxnN54AaABAg,евгений коваль,@Сергій Фасій я йиду дьо дьому...до тебе дьо дьому...,2021-09-18T09:35:46Z,0
1499,Ugy9TftQrvE-GgjxnN54AaABAg,евгений коваль,@Сергій Фасій тільки парашне виття,2021-09-18T09:11:24Z,0
1500,Ugy9TftQrvE-GgjxnN54AaABAg,Сергій Фасій,Ну що і який голос може видати евгений з Мордору 😁 тільки парашне виття,2021-09-18T08:20:36Z,0
1501,Ugw52HIWx1ploDgGbdp4AaABAg,Сергій Фасій,"Своє ""мнение""засунь до дупи.",2021-09-18T08:21:44Z,0
1502,Ugw52HIWx1ploDgGbdp4AaABAg,Сэнди Майлс,"В ином старом здании больше души и тепла, чем в новостройках.",2021-09-17T17:31:05Z,3
1503,UgxfYOChlqXB4Gh_ewV4AaABAg,Oleh Chornyi,Ты рфэссовка или коллаборантка ?,2021-09-18T08:55:50Z,2
1504,UgxfYOChlqXB4Gh_ewV4AaABAg,Volodymyr Shkliar,"Елена хто тобі сказав, що ви люди?",2021-09-17T18:14:06Z,2
1505,UgxfYOChlqXB4Gh_ewV4AaABAg,John Nash,Донбасс - Украина?,2021-09-17T17:17:50Z,2
1506,Ugy5k08KiRrAYgvQ_Cp4AaABAg,Маркиза Ангелов,"@Сергій Фасій к сожалению, её выбираем не мы. Как раз сейчас у нас идут выборы в Думу. Лично я собираюсь проголосовать против правящей партии, собираюсь голосовать за кандидатов от оппозиции. Но знаете, что у нас происходит? У нас делают вбросы и не стесняются. Бюджетников под страхом увольнения гонят голосовать в день, когда проще всего сделать вброс - воруют наши голоса. Вот я уже даже знаю исход выборов. Ну я проголосую против правящей партии, другие неравнодушные люди так сделают. А наши голоса украдут, все сфальсифицируют. Народ у нас разобщённый, всем по фигу. Они не понимают, что происходит. Жаль, очень жаль, русские вам действительно не братья. Не похожи мы на вас. Быдло мы.",2021-09-18T15:13:43Z,2
1507,Ugy5k08KiRrAYgvQ_Cp4AaABAg,Сергій Фасій,@Маркиза Ангелов цікаво хто ж то обирає владу і головне х у й л о РФії?!Чи не ті ж аполітичні громадяни...?Нє?,2021-09-18T08:26:42Z,0
1508,Ugy5k08KiRrAYgvQ_Cp4AaABAg,Маркиза Ангелов,"@Volodymyr Shkliar да что хотите думайте, я не поменяюсь все равно. Не нравлюсь если - так и не отвечайте мне. Но любить и уважать Украину мне никто не запретит. Да и не думаю я, что обычная студентка из России, которая вообще никак не причастна к вашей беде, имеет интерес зарабатывать себе индульгенцию. Лично я вообще ни в чем не виновата. А вы уж как хотите.",2021-09-17T18:19:19Z,0
1509,Ugy5k08KiRrAYgvQ_Cp4AaABAg,Маркиза Ангелов,"@Кіт Без Чобіт да вот и фиг-то, что мы молчим. Зимой вот ходили люди, Навальный всех поднял. Реально думали что-то произойдёт. Но всех покидали по автозакам и все, весь протест кончился. В Белоруси так же все заглохло. Я работала в организации по опросу населения. Там кому не позвонишь - они либо политикой не интересуются, либо у них мозги промыты. Что вы от нас хотите, нам за 20 лет в головы насрали, у нас бананы в ушах. Кто восстаёт - тот садится в тюрьму и все заканчивается. А таких смелых мало. А вы молодцы. Хоть за вас порадуюсь.",2021-09-17T07:12:21Z,4
1510,Ugzclh-nuxOrb289H-B4AaABAg,Alex Fred,Я был этим летом!Это что то необыкновенное!Каждый второй турист иностранец!Юнеско Львов признало самым прогрессирующим туристическим центром в мире.Город имеет свой необыкновенный шарм!С печалью вспоминаю про родной  Донецк!Особенно Евро 2012!,2021-09-17T05:22:57Z,5
1511,UgwxsdrKvrpFJ2zUQ4J4AaABAg,Михаил Михантьев,@Inna Carboni тоді вабщєєєєєєє))). Дякую. Не глянув,2022-01-13T22:03:27Z,1
1512,UgwxsdrKvrpFJ2zUQ4J4AaABAg,Inna Carboni,"Написано же:  ""Музика, слова – Святослав Вакарчук""",2021-09-16T19:57:17Z,2
1513,UgyR0middBS92cHRe-d4AaABAg,Сергій Фасій,"Кохають людину ..але то таке,адісіт же..",2021-09-16T21:55:29Z,3
1514,Ugxkg63_Jla1imKSlzd4AaABAg,Alex Fred,голосистый финно-угр высказался,2021-09-17T05:25:10Z,2
1515,UgwNbpWJHGG6ETL3yJp4AaABAg,Сергій Фасій,@Alex Fred це точно)))😁,2021-09-18T02:42:32Z,0
1516,UgwNbpWJHGG6ETL3yJp4AaABAg,Alex Fred,перед Т в нике забыл 3.14 ...... добавить,2021-09-17T05:27:32Z,2
1517,UgwNbpWJHGG6ETL3yJp4AaABAg,Сергій Фасій,Уйо бок це походу ти 😁👍,2021-09-16T21:57:56Z,1
1518,Ugz2noG50C6Jcjq3AN14AaABAg,Andrei Boiko,"@Володя Большую часть жизни прожил в Луганске. Слушал О.Е. с первого альбома и заканчивая альбомом ""Міра"" и это было очень здорово.",2021-09-20T15:15:05Z,0
1519,Ugz2noG50C6Jcjq3AN14AaABAg,Andrei Boiko,"@Alex Fred Нет, мы с Вами не знакомы.",2021-09-20T15:06:34Z,0
1520,Ugz2noG50C6Jcjq3AN14AaABAg,Alex Fred,з лаптеногии  вестимо,2021-09-17T05:28:23Z,1
1521,Ugz2noG50C6Jcjq3AN14AaABAg,Володя,"Андрійко,  а ти звідки?",2021-09-16T17:57:44Z,1
1522,UgyD06gSbaaiofsB0q14AaABAg,Володя,"Барс... таке круте погоняло, і таке тупе мислення",2021-09-16T17:58:57Z,2
1523,UgyD06gSbaaiofsB0q14AaABAg,Александр Александр,"Ложись спать уже, горе",2021-09-16T17:40:42Z,4
1524,Ugy0lMdRz3kzy1IQihd4AaABAg,Nyk Wudmak,"@Alex Fred Вибачаю. У Вас вибачення не буду просити просто так, а скажу, що солістка Швайдак Ірина Володимирівна молодша за мене. Надіюсь в майбутньому ви не будете надіятись на слово ""вибач"" і будете обгрунтовано висловлювати свою думку.",2021-09-18T11:09:40Z,0
1525,Ugy0lMdRz3kzy1IQihd4AaABAg,Alex Fred,"Вибач, але  вони народились коли ти ще  ,мабуть, під стол пішки ходив!",2021-09-17T05:31:06Z,0
1526,UgzRw1FmV0FG5IkqhYZ4AaABAg,Ольга Семерикова,"@Alex Fred я для интеллектуалов сообщение оставляла, не для русофобов. Ты что сделал для изменения этой ситуации??!?",2021-09-19T16:46:12Z,0
1527,UgzRw1FmV0FG5IkqhYZ4AaABAg,Alex Fred,"Ну яка ти нам сестра!?Шо в нас спільного залишилось?Так плетеш шось!Ну от ,шо ти сама зробила шоб війну путінську зупинити?Так - нічого!Прийшла сюди аби покалякати!Понити.Ковтни боярки може попустить!",2021-09-17T05:36:05Z,3
1528,UgzRw1FmV0FG5IkqhYZ4AaABAg,Ольга Семерикова,"@Володя Ты точно нет, не тебе и оставляла комментарий",2021-09-16T20:14:13Z,0
1529,UgzRw1FmV0FG5IkqhYZ4AaABAg,Володя,Немає тут у вас ні братів ні систер!,2021-09-16T18:00:41Z,4
1530,UgyyuvNeEZUmrHxuDux4AaABAg,Football Cup,@Володя написав а я прочитав і зрозумів.,2021-09-16T18:48:07Z,0
1531,UgyyuvNeEZUmrHxuDux4AaABAg,Володя,"Що ти написало? Чудо.  Ти що,своєї мови не знаєш?",2021-09-16T18:02:17Z,0
1532,UgyanTHtDXaoUfQ2ckd4AaABAg,Rehan,@Alex Fred hey 🤗❤️,2021-09-18T19:34:45Z,0
1533,UgyanTHtDXaoUfQ2ckd4AaABAg,Alex Fred,Hi!,2021-09-17T05:41:49Z,0
1534,UgyGAks3-xZUsFudVtN4AaABAg,Alex Fred,"Не показывай свою природную тупость двоечник  и учи историю!Данило Галицкий(основатель города) ,разве  поляк был?",2021-09-17T05:44:08Z,2
1535,UgyGAks3-xZUsFudVtN4AaABAg,Yulia Sher,"Карелия разве не Финляндия, а Курилы - не Япония? и Калининград тоже немецкий. Правда засрали все это.",2021-09-16T17:50:45Z,6
1536,UgyGAks3-xZUsFudVtN4AaABAg,Александр Александр,"Смешная шутка, жители Урала в восторге от вашего искромётного юмора",2021-09-16T16:21:06Z,2
1537,UgyGAks3-xZUsFudVtN4AaABAg,Homa Wozny,"Польща не може вміститися у Львові,як не може вміститися
у Львові уся Україна,але таки
питома частина України тотожна
Львову.",2021-09-16T13:48:48Z,6
1538,Ugwkp8NpEsg9wvBX0Tt4AaABAg,Alex Fred,Да за одних Путина и Шнура питерцам будет стыдно надолго!Город алкашей с интеллигенствующим видом и расчленителей!Про Москву ваще молчу!Аллах вам Акбар!,2021-09-17T05:47:37Z,1
1539,Ugwkp8NpEsg9wvBX0Tt4AaABAg,Александр Александр,Стас Борецкий и Шнур самая выдающаяся современная питерская интеллигенция какие песни у них рождаются и какие эмоции вызывают писать не буду,2021-09-16T17:58:19Z,1
1540,Ugwkp8NpEsg9wvBX0Tt4AaABAg,Людмила Алексеєнко,"Пути Господни неисповедимы ... Спасибо за Ваши теплые слова. В песне есть слова, что во Львове вся слава принадлежит церквам с хорунгвами. Промысел Божий вне человеческих чаяний",2021-09-16T17:11:16Z,1
1541,UgwmQFVVzDvq8OR8WTd4AaABAg,Володя,Загугли Полтва.,2021-09-16T15:06:48Z,2
1542,UgwmQFVVzDvq8OR8WTd4AaABAg,Mariana Bavdys,"@Alex Alexx все місто. А Полтва під землею, під оперним тече.",2021-09-16T11:33:31Z,8
1543,UgwmQFVVzDvq8OR8WTd4AaABAg,Alex Alexx,@Mariana Bavdys І що зараз на її місці?,2021-09-16T11:13:43Z,1
1544,UgwmQFVVzDvq8OR8WTd4AaABAg,Mariana Bavdys,Ага.. Полтва,2021-09-16T11:10:55Z,5
1545,Ugyjf_YBnOSsXNtQ3a94AaABAg,Людмила Яснопольская,"@Володя Привіт, Вовчику, я вже і так ""свалила"" та так сумую за рідною Ненькою, що навіть таке сканудіння слухаю))А за рідною мовою ще більше... Хоч з тобою побазікаю)))",2021-09-17T13:37:28Z,0
1546,Ugyjf_YBnOSsXNtQ3a94AaABAg,Alex Fred,та є шось таке,2021-09-17T05:48:58Z,0
1547,Ugyjf_YBnOSsXNtQ3a94AaABAg,Володя,"Люда, вали... і мовчи",2021-09-16T18:06:29Z,1
1548,Ugxr3Ncf9jxozjXtYrt4AaABAg,Alex Fred,"Репин написал две картины-  шедевра !Казаки пишут письмо турецкому султану и Бурлаки на Волге!Догадайся ,братуха, ,что он имел ввиду?",2021-09-17T05:51:38Z,1
1549,UgznlF7DwBmbnsdHKbB4AaABAg,Alex Fred,@Роман Дорота Та ти шо!Ти ж диви воно як!Не переймайся!Слухай далі!,2021-09-17T06:06:38Z,0
1550,UgznlF7DwBmbnsdHKbB4AaABAg,Роман Дорота,"@Alex Fred для початку навчись писати, “ГлюкOZA” це псевдонім російської співачки колишньої, зараз вона під іншим псевдонімом!",2021-09-17T05:59:25Z,0
1551,UgznlF7DwBmbnsdHKbB4AaABAg,Alex Fred,хлюкоза це шо таке?ти не обдовбався?,2021-09-17T05:54:08Z,0
1552,UgznlF7DwBmbnsdHKbB4AaABAg,Володя,Нууууу... можна посперечаютись.,2021-09-16T18:07:43Z,0
1553,Ugyq181IJRyXQ3W1ziJ4AaABAg,Людмила,"@Владимир Иванов змирись, ємєля",2021-09-29T14:55:46Z,0
1554,Ugyq181IJRyXQ3W1ziJ4AaABAg,Владимир Иванов,"@MuKeXa согласен,я был не прав",2021-09-27T20:56:01Z,0
1555,Ugyq181IJRyXQ3W1ziJ4AaABAg,George White,Красень!,2021-09-27T19:46:08Z,0
1556,Ugyq181IJRyXQ3W1ziJ4AaABAg,MuKeXa,"​@Владимир Иванов Він писав ""па рузькі"" чи польською? 
Людині вказали на помилку, вона її зрозуміла і виправилася. А ж тут зібралися ""філологи"" і влаштували батл )))",2021-09-27T16:10:47Z,0
1557,Ugyq181IJRyXQ3W1ziJ4AaABAg,MuKeXa,"​@Vetaaaaaaa Не говорить, а пише. ""Най"", здається теж діалектизм.
Вчителі...",2021-09-27T16:07:05Z,0
1558,UgypylBFW05WNTVElkl4AaABAg,Ліна Цьона,@Borislaw21 Nemo Хворе чи проплачене?,2021-09-19T08:10:59Z,5
1559,UgypylBFW05WNTVElkl4AaABAg,Borislaw21 Nemo,"Чекаємо чергових виборів президента,коли Вакарчук знов буде топити за путінського виродка Вальцмана!!!Слава ....Вакарчуку!!",2021-09-17T20:13:55Z,1
1560,UgwAx1IYhF9DxWVfEB14AaABAg,Alex Fred,Та тобі ж з Уралу  до Львова три мантіровкі по мапі.Не переймайся!,2021-09-17T05:57:48Z,0
1561,Ugzv2lxOf5-CCfhhcDV4AaABAg,Анатолий Анатольев,"@Alex Fred ты,индеец.  У тебя она гомятня на уме? А Сява всегда дохлые песни лабает.",2021-09-17T09:04:30Z,0
1562,Ugzv2lxOf5-CCfhhcDV4AaABAg,Alex Fred,А ти от не такий - ти якось по хлопакам більше.Ти диви!,2021-09-17T05:59:10Z,0
1563,Ugy5-0nbUmPtt2Cj4KB4AaABAg,Alex Fred,садовий про сміття все гадає йому не до того,2021-09-17T06:02:31Z,0
1564,Ugy5-0nbUmPtt2Cj4KB4AaABAg,Misha Chubenko,@Super Man дивно що він не сказав що лічно писав тексти і знімав Кліп :)))!,2021-09-16T17:59:38Z,0
1565,Ugy5-0nbUmPtt2Cj4KB4AaABAg,Super Man,Садовий в себе на Фейсбук-сторінці перепощував це відео. Відео йому сподобалось.,2021-09-16T08:03:35Z,3
1566,UgzY5q0QomPVHd58gvR4AaABAg,igor kolos,"@Татьяна Глиненко как раньше уже не будет никогда, я и своим детям и внукам не дам за бьіть предательства ""братьев""",2021-09-28T16:05:49Z,1
1567,UgzY5q0QomPVHd58gvR4AaABAg,A B,@Vasya Kot Діди московітів знищували українських дідів голодоморами і в застінках нквс. Вовк тобі брат,2021-09-24T18:15:10Z,8
1568,UgzY5q0QomPVHd58gvR4AaABAg,Vasya Kot,"@A B деды вместе воевали, отцы вместе росли, а теперь вон как. Человек человеку волк, говоришь? Братья славяне однако, но каждому свое конечно. Жаль, что глупые вожди до такого довели, а люди вроде тебя и рады стараться, очень жаль.",2021-09-24T17:58:09Z,6
1569,UgxMDBWAm8wb9I5EyV94AaABAg,Halyna Torhan,Я тоже скучаю по Львові ❤️,2021-09-16T19:40:59Z,0
1570,UgzXajusIsRToAbkT4B4AaABAg,Danylo Masliantchouk,@Volodymyr Kuharsky можна глибше тлумачення?  Читав текст і в першому куплеті загальний опис Львову.  в другому і третьому більше про те що місто пережило історично на мою думку.  Чому саме кажуть що Львів це місто весни?,2021-09-16T19:10:45Z,0
1571,UgzXajusIsRToAbkT4B4AaABAg,Danylo Masliantchouk,"@Володяможливо.  Саме чому так вважаєш?  Молодість і весна йдуть разом і мабуть тому що пісня про минуле, про спогади.",2021-09-16T19:06:44Z,0
1572,UgzXajusIsRToAbkT4B4AaABAg,Володя,"І про молодість, я так думаю...",2021-09-16T18:13:57Z,1
1573,UgzXajusIsRToAbkT4B4AaABAg,Volodymyr Kuharsky,Місто весни це не про пору року а про життєвий шлях.,2021-09-16T15:06:31Z,2
1574,Ugyhd4nl2cA5zKDUBvN4AaABAg,Diana Spajuk,Підписуюся під кожним словом!,2021-09-18T13:34:44Z,1
1575,Ugz0UIGKxMmr3HgXJI54AaABAg,Taras Strilchyk,Про річку - особливо щемно.,2021-09-28T23:08:39Z,0
1576,Ugz0UIGKxMmr3HgXJI54AaABAg,Michael Miller,"Так. Львів дуже схожий на Краків. Краків--"" підлатаний"" .Львів теж треба "" підлатати"".",2021-09-25T22:49:29Z,0
1577,Ugz0UIGKxMmr3HgXJI54AaABAg,Olga Grynkiv,Багато вже полатано.Є мікс  красивий.,2021-09-25T12:30:51Z,0
1578,Ugz0UIGKxMmr3HgXJI54AaABAg,VnukDarvina,"@Сергій Фасій та ж не казіться) Треба відновлювати і лікувати) Бо падатиме, як в Одесі, чи Києві.",2021-09-25T10:45:06Z,2
