,parentId,authorDisplayName,replyComment,publishedAt,likeCount
524,UgigeuciaVRgHHgCoAEC,Elissia Beccles,I’ve just analysed it for my English Literature and my teacher started crying when she played the song. R. I. P. Amy 💗,2018-03-31T08:55:01Z,3
525,UgigeuciaVRgHHgCoAEC,Roberto G. Rodríguez,Bravo Amy!,2018-03-27T17:44:49Z,1
526,UgigeuciaVRgHHgCoAEC,THY KINGDOM COME THY WILL BE DONE,Iván Rodríguez It don't take a collage student to say what place this song is in. Tell that kid don't pat his self on the back,2018-03-19T21:56:52Z,0
527,UgigeuciaVRgHHgCoAEC,THY KINGDOM COME THY WILL BE DONE,Edelina Ponce  lol,2018-03-19T21:55:01Z,0
528,UgjnTO8UIwfxL3gCoAEC,Frances Acevedo,"GREGORY RUSSO well stated .we have lost a very gifted and talented woman. She will forever be in our hearts. Regardless of her demons ,she spoke truth in  volumes with her soulful songs. Amy's music and songs came from the most pure and raw emotions of her inner beauty and tormented soul . I for one will hold and cherish the  music and the memory of Amy Winehouse forever in my heart oxoxox",2017-09-01T05:10:44Z,0
529,Ugh8-oGmbTmSPHgCoAEC,THY KINGDOM COME THY WILL BE DONE,Stephen Raitt  She had no help or real love around her,2018-03-19T21:50:16Z,0
530,Ugh9nXuqWufx93gCoAEC,THY KINGDOM COME THY WILL BE DONE,jackie brown   Not kind of I feel every thing,2018-03-17T21:07:59Z,0
531,Uggn6I98pl3ArHgCoAEC,TheSavagedoll,There's a live version of Amy performing this song with Mos Def.,2017-02-27T23:57:07Z,0
532,UgiMJk77izW4EngCoAEC,Patricia Wigfall,Sally Johnson z,2017-02-18T08:19:57Z,0
533,UgjV8Fl7c0rhh3gCoAEC,Aleexx Martinez,Same 😓,2018-02-25T21:13:03Z,0
534,UgjV8Fl7c0rhh3gCoAEC,mar prades,me too ♡,2018-02-18T15:45:32Z,0
535,UgjV8Fl7c0rhh3gCoAEC,Charlie Bowman,Louise Powell I heard Duffy might make a comeback. She broke out he same year as Adele and imo she’s the only one close to Amy to break out in the noughties. Remember Mercy and Rockferry? Great songs,2018-02-17T22:37:50Z,0
536,UgjV8Fl7c0rhh3gCoAEC,Louise Powell,"That’s a shame,I loved her from 2003,she was an amazing singer,and seeing her live made your goosebumps have goosebumps,she was a tortured 😖 soul,bless her,her voice was and still is unique no1 in my eye,s will ever come close in my lifetime,and believe me I love all music 🎶 when it’s good it’s good and you can’t take that away?? Bands,pop groups and singers of all generations since the 1960,s have made history and them songs will last a lifetime!! Today,s music is appalling (most of it) absolutely shocking 😲😲! It very rare with all these talent show,s that you get a good one?? It’s a lot easier to break into music 🎵 with you tube etc,etc,than it was back in the day,you had a number 1 in them decades it meant something and still does!!! That’s why we have classic,and that says it all!! 😘👌🏻♥️♥️♥️♥️",2018-02-17T16:01:31Z,0
537,UgjV8Fl7c0rhh3gCoAEC,Rawya,me too😔,2018-01-27T01:14:06Z,0
538,UgiNtUXeGKmksHgCoAEC,Shininglight Joi,"Kevin Jimenez lf it's meant to be ....it will be ...if not, the right person to fit you like a glove is waiting. In the meantime , live your life xxx❤",2018-02-21T20:01:09Z,1
539,UgiNtUXeGKmksHgCoAEC,nabeela younis,Kevin Jimenez pls don't be sad,2018-02-14T19:57:00Z,1
540,Ugg94jfvHvXlX3gCoAEC,THY KINGDOM COME THY WILL BE DONE,Me Fein  none,2018-03-17T21:05:41Z,0
541,Ugg94jfvHvXlX3gCoAEC,Gil Carmely,Me Fein ת׳,2018-01-30T20:01:46Z,0
542,Ugg59jIBRlAUh3gCoAEC,Delia's life & vlogs,Dylan Ginther :(,2018-02-02T19:28:37Z,0
543,UghuG3FfELLyuXgCoAEC,DEAN KLOUS ROBINSON,Nicola Enright  shalom my friend your so right your message to her was just beautiful yours truly Dean York city,2017-01-09T12:11:36Z,1
544,Ugi-w7XPQxf_rngCoAEC,The Spritz,54 Million!,2018-01-30T00:31:41Z,0
545,Ugi-w7XPQxf_rngCoAEC,marie-ange Lefebvre,"Amy, c était ume voix 
et quelle voix! !!on n en retrouvera pas de pareille de sitôt. .Sa voix 
c était son âme. ,,Et elle était tourmentée. .,
Paix à son âme. ,on continuera de l aimer 
de toutes les façons, et où qu' elle soit, elle nous frolera toujours de ses ailes. .
R I P, bel ange on. ne t oublie pas. .jamais. ..
Nos baisers te suivent, ou que tu soies  désormais, ,
Love, Love ,Amy. ...",2017-10-06T18:20:03Z,0
546,Ugi-w7XPQxf_rngCoAEC,Tony England,"48 million now, keep it going!",2017-07-07T23:19:08Z,5
547,Ugi-w7XPQxf_rngCoAEC,Gabrielle Leese,Concerned Voter cos unfortunately people are busy watching todays crap rather than watching this masterclass,2017-02-09T20:00:29Z,20
548,Ugi-w7XPQxf_rngCoAEC,Akin Soul,Concerned Voter its Amy Winehouse,2016-12-24T12:15:14Z,1
549,UghJqmbNQdf9xXgCoAEC,Gerard Quinn,The world truly DOES torture the innocent. It is why i do not believe in GOD. Except for the GODS Amy is referencing. They are all too real.,2021-11-17T05:11:19Z,0
550,UghJqmbNQdf9xXgCoAEC,Michelle Spangler,😪,2018-08-22T11:06:42Z,0
551,UghJqmbNQdf9xXgCoAEC,Kaleb Al Saad,Now listening to Amy Winehouse's playlist on the Donna channel ... 325 videos selected !!!,2018-01-22T00:13:30Z,0
552,UghJqmbNQdf9xXgCoAEC,Kaleb Al Saad,"Donna "" A VIDA SEM MÚSICA SERIA UM ERRO ""... Amy Winehouse era uma peça única em todo o mundo.",2018-01-18T03:02:28Z,1
553,UghJqmbNQdf9xXgCoAEC,Kaleb Al Saad,"SeriousError "" A VIDA SEM MÚSICA SERIA UM ERRO ""... Amy Winehouse era uma peça única em todo o mundo.",2018-01-18T02:59:01Z,2
554,UghbJN8n9L23nngCoAEC,THY KINGDOM COME THY WILL BE DONE,Richard Longmore gental yet so effortlessly strong,2018-03-19T21:51:22Z,0
555,UghbJN8n9L23nngCoAEC,Alex Borisenko,Richard Longmore жж,2018-01-30T11:43:58Z,0
556,UghbJN8n9L23nngCoAEC,Judth Chrismon,I could listen to her for hours on end😢,2017-12-19T06:26:13Z,1
557,UghbJN8n9L23nngCoAEC,roger brake,"....A  Pure  Natural .....Beautiful  Angel ,   taken  down  by  Parasites ..... I  Love  Amy .  R.I.P",2017-12-07T12:05:32Z,1
558,UghbJN8n9L23nngCoAEC,Slick L,She sounds like she has a brooklyn accent when she sings yet she's british. It blew me away when I heard the difference.,2017-11-03T04:16:03Z,4
559,UgguWpYfx7DFOHgCoAEC,Staunch Character,"Vincent Camarda she transcended trend and time and reminded me of a mixture of Billie Holiday , Janis Joplin and Ronnie Specter..there will be no other like her...but we had her for a while and that was the gift she gave",2017-02-18T21:41:13Z,1
560,Ughn40Qn0ouBQXgCoAEC,Mo Farah,professed,2016-12-05T23:27:18Z,0
561,UghvvBev7WApiXgCoAEC,Msann Taylor,The Song..The World.,2016-12-01T15:38:18Z,7
562,UgiJnXDKrPjFoXgCoAEC,Luciana Pereira,"don't think about it.. bad phases pass, and joy is even sweeter after you've hit rock bottom..",2016-12-01T13:47:18Z,11
563,UggjioDl5SujGXgCoAEC,FINEZZER,A Moon lol!,2016-11-19T00:10:35Z,1
564,Ugh15QkFT5YFq3gCoAEC,Proud Cynophile,Why can't such a great artist be honored without all this trolling?,2017-09-24T02:28:52Z,0
565,Ugh15QkFT5YFq3gCoAEC,Alex F,"@sawadee     She wouldnt sing that because she didnt believe that to be the case, as certain interviews showed. Life has plenty of purpose and hope to offer. Convincing yourself otherwise and refusing to change will only ensure that you will never realize them for yourself.",2017-04-05T11:07:24Z,2
566,Ugh15QkFT5YFq3gCoAEC,Anti-life & Birth is Anti-suffering & Death,It is your choice to want to be deluded. Read some Schopenhauer and get a reality check.,2017-02-06T19:58:25Z,0
567,Ugh15QkFT5YFq3gCoAEC,Natasha Petrovic,I want to write a book by that name. Or my second thought: 'A game for losers'. I can't help but think it will be the most pathetic shit ever.,2017-01-09T23:10:59Z,0
568,UgjcBpSIpRz8FHgCoAEC,Bayardo Martinez,"Roberto De La Cru

z 3",2017-10-23T01:37:13Z,0
569,UgiaDy4jquFyB3gCoAEC,hahatoldyouso,"Donna Frost I agree, literally can't watch it without getting a lump in my throat....",2017-10-11T18:24:19Z,0
570,Uggb26vbwSwG-3gCoAEC,Donald D,Damn it took you that long???,2017-09-18T20:15:08Z,0
571,Uggb26vbwSwG-3gCoAEC,Vijeta Vipra,yeah me too...just now I came to know about her...and I absolutely fell in love with her and her songs...and then I came to know she died...I feel so sad ryt now...RIP Amy.,2017-05-31T21:48:03Z,8
572,Uggb26vbwSwG-3gCoAEC,Kisha Jenkins,Die Potato same here,2017-04-16T22:21:30Z,0
573,Uggb26vbwSwG-3gCoAEC,Aaliyah The Art Plug.,Die Potato same,2017-03-25T01:44:11Z,0
574,UggRjiZrLqssnngCoAEC,Jules Gar,bruce s Beautiful sentiment.  ♡,2017-02-16T18:24:18Z,3
575,UggRjiZrLqssnngCoAEC,Carmen86,bruce s agree,2016-10-30T13:36:26Z,3
576,Ugi_NJWFW2vn_ngCoAEC,Boanerges Ovalle,Ashley Penrod Jan,2017-08-28T21:23:08Z,0
577,UggH23ZLCy_POngCoAEC,Judth Chrismon,"rbagel55 & their are people in their 50's, 60's, 70's on up that find love so don't give up. I've seen it happen, you never know what could happen to you at the market or a museum or anywhere. Maybe even on your porch if you have one. Just don't give up.",2017-12-19T06:38:02Z,1
578,UggH23ZLCy_POngCoAEC,Kelly Garland,"@rbagel55 Not necessarily true.  That's just what movies and television as well as ourselves in our ignorant youth have taught us.  It's never too late until we die and just so you don't feel alone, there are many, many people in their 50s who are single.",2017-07-27T03:20:31Z,0
579,UggH23ZLCy_POngCoAEC,kindanice101,what a beautiful sentiment and dream!,2017-07-23T11:35:03Z,15
580,UggH23ZLCy_POngCoAEC,Charmkit27,"Foxy, incredibly amazing",2017-06-18T20:21:54Z,2
581,UggH23ZLCy_POngCoAEC,Foxy,"Oh wow, I've had almost the same dream some weeks ago! I was cooking in the kitchen and Amy was beside me. I asked her to teach me to sing this song in all variations. We sung it so many times until I woke up. 😊",2017-04-22T19:49:37Z,12
582,UggNlTcm2-FIKXgCoAEC,durcheinander,lol,2017-10-17T11:50:34Z,0
583,UggNlTcm2-FIKXgCoAEC,Jeffrey Spradley,"+durcheinander The 27 Club. Jim Morrison. Curt Cobain, Janis Joplin, Buddy Holly and more. The Illuminati believe that since humans are at their peak mentally at 27 years of age that killing extremely talented people when they're 27 the absorb those talents. Research the ""27 Club"". It more sickness brought to you by the rich.",2017-10-17T09:00:39Z,0
584,UggNlTcm2-FIKXgCoAEC,durcheinander,"and like all the legends do, she died at 27 :/",2017-09-01T22:16:04Z,1
585,UggNlTcm2-FIKXgCoAEC,Ay So,Nomandla Mangethe bruuuh,2016-11-09T07:45:18Z,0
586,UgiHwqGos05frXgCoAEC,irina Javakhadze,Jeanette Cissay z,2017-04-17T10:59:20Z,0
587,UggihJC1YJjQ0XgCoAEC,EllianaR,"Oh, I didn't know, thanks.",2016-10-07T12:40:17Z,0
588,UggihJC1YJjQ0XgCoAEC,mitha,"@EllianaR he covers this song, it's in the 'in the lonely hour (drowning shadows edition)' album",2016-10-07T01:55:01Z,1
589,UggihJC1YJjQ0XgCoAEC,EllianaR,What's the connection?,2016-10-04T12:55:51Z,0
590,UgjvcazzPQgt53gCoAEC,junior silva,verdade Tatiane apesar de escutar muito estilos parecidos de musica esse ai pra mim estar sendo muito marcante era simplesmente uma fantástica cantora 😊😊🎼🎼🎧🎧,2016-10-02T03:03:57Z,0
591,UggjMZG19DzDN3gCoAEC,Guillermo Avendaño Barragán,Why?,2016-09-28T03:01:15Z,0
592,Ugj3znyaQh-uYngCoAEC,Aileen Zhao,"I dunno, but it's definitely the onions that are making me cry! (please note sarcasm)",2016-10-21T02:44:25Z,1
593,Ugi0eMwHCyFgu3gCoAEC,Tim Higgins,Messylin my daughter's middle name is Selena.  Named after her.,2016-12-30T12:47:16Z,1
594,Ugi0eMwHCyFgu3gCoAEC,Tejas,Cytkit lmfaoooooo u made me laugh 😂😂😂 stopmez,2016-12-03T20:50:50Z,1
595,Ugi0eMwHCyFgu3gCoAEC,Messylin,@Cytkit - Selena Quintanilla.,2016-09-29T15:55:16Z,10
596,Ugi0eMwHCyFgu3gCoAEC,Cytkit,Danny Fenty selena stopmez?,2016-09-29T14:45:00Z,2
597,Ugi0eMwHCyFgu3gCoAEC,Messylin,"Amy, Selena and Aaliyah are doing concerts together in Music Heaven.",2016-09-27T02:19:27Z,6
598,UghHJBwxM49HvHgCoAEC,Angel P,Last Shadow Puppets - My Mistakes Were Made for You is another good one that sounds like a Bond song,2017-09-10T03:22:08Z,0
599,UghHJBwxM49HvHgCoAEC,durcheinander,"Check out Susanne Sundfør's ""Delirious"" too. It's different but it would make suuuuch a great Bond song",2017-09-01T22:18:10Z,0
600,UghHJBwxM49HvHgCoAEC,Simone Fac,ChairmanM,2017-03-15T02:45:56Z,0
601,UghHJBwxM49HvHgCoAEC,ChairmanMo,She would have done an awesome Bond Song.,2016-12-12T07:23:23Z,9
602,UghHJBwxM49HvHgCoAEC,Üdlauch Stmacshauchnÿ,"IPman77 This is too good for that crappy movie franchise, to be honest.",2016-11-01T20:10:17Z,9
603,UgieihYsaE1goHgCoAEC,THY KINGDOM COME THY WILL BE DONE,Barry Risper  I wish it would rain temptation,2018-03-17T21:02:49Z,0
604,UgieihYsaE1goHgCoAEC,THY KINGDOM COME THY WILL BE DONE,1oldguy 10accounts  yes,2018-03-17T21:02:04Z,0
605,UgieihYsaE1goHgCoAEC,Keenan is My name,This beat is was used In an old school song I can't find it tho I kno it,2017-10-14T18:13:57Z,0
606,UgieihYsaE1goHgCoAEC,Paul Huerta,Absolutely true,2017-09-10T20:01:34Z,0
607,UgieihYsaE1goHgCoAEC,Mary Sophie Yorke,I was going to say...it's a myth like What's Going On wasn't released from Motown,2017-02-12T01:22:46Z,0
608,Ugh1F-SAQ8FR-3gCoAEC,Lucy,"She was a great loss but I have to chime in and correct you , Freddie Mercury was the absolute biggest loss of all time.",2020-12-31T12:27:16Z,1
609,Ugh1F-SAQ8FR-3gCoAEC,Mate Brešković,Toše Proeski,2020-08-12T22:39:50Z,0
610,Ugh1F-SAQ8FR-3gCoAEC,Kimberly Rose Hill,The Biggest Loss in music industry doesn't exist everyone who died before 65 is a huge loss no need to leave anyone out.,2020-08-07T06:00:33Z,1
611,Ugh1F-SAQ8FR-3gCoAEC,TheToolnut,"Amy would be up there alright, personally I consider the death of Sandy Denny as the greatest tragedy to ever befall music.",2020-02-11T10:37:23Z,0
612,Ugh1F-SAQ8FR-3gCoAEC,wait a seq,Cough cough Freddie Mercury,2020-01-15T01:08:30Z,2
613,UgjNlLvJIf8IDHgCoAEC,Donald Saujon,That is also my favorite part.  so much meaning in those words and the way she expresses them is remarkable.,2018-10-10T02:24:17Z,1
614,UgjNlLvJIf8IDHgCoAEC,ESP MH-53,"Same here !! I also love how she sings ""over futile odds""",2017-07-23T20:28:48Z,6
615,UgjNlLvJIf8IDHgCoAEC,I Am KJ,me too,2017-02-25T20:59:35Z,5
616,UgjNlLvJIf8IDHgCoAEC,shaanay mansur,"wow I thought I was the only one, those three words carry so much emotion",2016-10-05T02:56:56Z,34
617,UgjNlLvJIf8IDHgCoAEC,DrVonTennla,It's the same for me. Amazing how three words can really touch your soul.,2016-09-17T14:25:24Z,7
618,Ugjo0R6ZFnoz2ngCoAEC,Özgür Güler,Daniela M,2016-11-07T21:50:57Z,0
619,Ugjo0R6ZFnoz2ngCoAEC,Daniela M,love is a losing game...,2016-10-06T15:00:34Z,2
620,Ugjo0R6ZFnoz2ngCoAEC,Adorable Girl 15,oh what a mess we made!,2016-10-03T14:38:58Z,0
621,Ugjo0R6ZFnoz2ngCoAEC,graffProdigy,One I wish I never... Played! 😉,2016-09-03T13:29:02Z,1
622,UgjB8uP40TuQTHgCoAEC,silenciooutstanding,Stella Aguilar l,2017-04-30T16:03:26Z,1
623,UgjB8uP40TuQTHgCoAEC,Stella Aguilar,cuando memuera,2017-01-04T22:19:23Z,4
624,UgjB8uP40TuQTHgCoAEC,Stella Aguilar,Dana Rivas serrat,2017-01-04T22:18:18Z,1
625,UgjB8uP40TuQTHgCoAEC,Phoenix Star,Eurovision 2015 mad ~ You are most welcome my dear friend! All the very best for the New Year. ~ PEACE & LOVE ~,2016-12-30T23:16:06Z,1
626,UgjB8uP40TuQTHgCoAEC,Phoenix Star,"Eurovision 2015 mad ~ A friend told me once there's more than 1 person for us to love! I'm on my own now my choice! And I've never been happier! I have no doubt in my mind that you and me will find ""LOVE"" again! Be happy my friend life's too short to worry about what could've been. ""We have a lifetime ahead of us to find that special someone again so let's just breathe"" ~ PEACE & LOVE ~",2016-12-30T21:44:44Z,2
627,UgjdRH4IcMFsRXgCoAEC,Ariana H,im not here bc of TOP but I saw this comment and Im like whz bc of top what Amz has to do with them please someone explain_,2017-06-28T17:11:07Z,0
628,UgjdRH4IcMFsRXgCoAEC,Jacquelyn Matayah Leonard,Just Shane twenty one pilots,2016-11-20T02:38:33Z,1
629,UgjdRH4IcMFsRXgCoAEC,Roberto Matteucci,what is it top?,2016-09-13T20:02:20Z,0
630,UgjdRH4IcMFsRXgCoAEC,Elizabeth Thompson,love you Amy jade,2016-08-26T08:30:32Z,2
631,UgjdRH4IcMFsRXgCoAEC,LeannaAzealia,me 2 here cuz of him,2016-07-28T12:00:29Z,0
632,UghMW2CEVNtznHgCoAEC,Satansoo,Why? Does he like this song?,2017-07-30T18:10:14Z,0
633,UghMW2CEVNtznHgCoAEC,Anabela araujo,+Lizbeth Ramos tañan :-(,2016-10-10T11:18:00Z,1
634,UghMW2CEVNtznHgCoAEC,Lizbeth Ramos,"auténtica ,, sus canciones representaban su vida misma ,, hasta siempre...Amy",2016-09-15T22:34:29Z,2
635,UghMW2CEVNtznHgCoAEC,Rosita,Me,2016-07-27T06:27:32Z,0
636,UghMW2CEVNtznHgCoAEC,Tamara Ch,lmao 😂 me too,2016-07-26T16:38:43Z,0
637,UghlVEyT7SpqFngCoAEC,Trixxie K,Same ^^,2016-07-26T21:45:57Z,0
638,Uggiszl7yjggAHgCoAEC,Ei Crawford,gorgeous girl missed by so manyy,2016-12-11T05:16:06Z,4
639,Uggiszl7yjggAHgCoAEC,Beatriz,"really? why , what happened",2016-09-24T14:53:16Z,0
640,Uggiszl7yjggAHgCoAEC,Baylee Smith,I'm here because of Amy,2016-09-18T18:48:25Z,19
641,Uggiszl7yjggAHgCoAEC,soysaucegirl2007,"Thanks, I'll check him out, ha.",2016-08-26T15:12:52Z,0
642,Uggiszl7yjggAHgCoAEC,Julia Chiu,+soysaucegirl2007 He didn't sadly. if you want to know more his name his TOP and he's a rapper of the famous boy group Bigbang in Kpop.,2016-08-26T09:19:44Z,2
643,UgjVqEzZCjSL5XgCoAEC,NETHERRACK !,10 years......,2021-07-30T01:31:53Z,0
644,UgiBil61f-z7hXgCoAEC,Dejan Vulinovic,I mean in my version this song Love is a losted game,2016-08-09T17:01:37Z,0
645,UgjpVzwGsuUVVngCoAEC,Kuro Neko-chan,same 😀,2016-07-22T23:05:27Z,1
646,UgheF6c0OKTM7XgCoAEC,THY KINGDOM COME THY WILL BE DONE,Stacey Wilson  you not the only one,2018-03-17T21:06:35Z,0
647,UgheF6c0OKTM7XgCoAEC,pepper sleeves,Majic,2017-06-07T17:37:06Z,0
648,UgheF6c0OKTM7XgCoAEC,Msann Taylor,"Me too Ana..all day today..December 2, 2016",2016-12-02T16:17:59Z,4
649,UgheF6c0OKTM7XgCoAEC,Ana Kearse,Been listening to this all day...,2016-11-27T03:55:58Z,5
650,UgheF6c0OKTM7XgCoAEC,amos west,same here,2016-07-23T10:55:21Z,5
651,UgjvUXVtR2JuK3gCoAEC,wallstreetfox3,"Don't play the video on ""High Enough"" at first, play the lyrics one. I forgot to tell you that.",2016-08-06T20:31:49Z,0
652,UgjvUXVtR2JuK3gCoAEC,wallstreetfox3,"Play this song to make your heart soar.....""High Enough"" by Damn Yankees.....Such a love song.",2016-08-06T20:26:17Z,0
653,UgjUPk3M3N-shngCoAEC,Ron Paul,"As a leftist (regardless of flavor), your mind  operates via abstract concepts and adjectives without a context. Your description of Amy was due to her being a drug user. Pointing that out had nothing to do to the context of this channel - her songs. Most male rock singers were on drugs, by the way. Imagine, you take your time and energy to visit youtube clip of a bad singer posting the following ""Well, she is a lousy singer, but her being clean, Christian, tidy and not desperate makes her an example to imitate.""",2016-07-09T22:37:29Z,0
654,UgjbG1tRsdBM9ngCoAEC,martimeow,@spreadthelove77 I mean she was 23 when she relased the sogn ;),2016-10-01T09:08:54Z,0
655,UgjbG1tRsdBM9ngCoAEC,What the Hell,+spreadthelove77 I think she means she was 23 when this song was written/released,2016-09-13T18:43:40Z,1
656,UgjbG1tRsdBM9ngCoAEC,spreadthelove77,"+mariam mikadze Actually, she was 27 when she died. That's why she is included in this ""27 Club"" alongside fellow dead 27 year olds including Kurt Cobain and Jimi Hendrix.",2016-07-04T10:31:13Z,1
657,UgjbG1tRsdBM9ngCoAEC,mariam mikadze,she was actually 28 when she died.,2016-06-22T23:36:38Z,2
658,UghpZpL9OmFn7XgCoAEC,malia malana,+Chechin De La Rocha may be....true,2016-07-01T06:13:59Z,0
659,UghpZpL9OmFn7XgCoAEC,Chechi De La Rocha,That is why we should always be kind to one another instead of tearing people down for ones amusement cuz idk why else everyone was terribly cruel to her especially knowing she had an addiction. Not enough people took action to help her & at the end it was still her choice to go down that path. Her songs reveal everything she was going thru but she still had a hard time seeking help & with an addiction I'm pretty sure it was nearly impossible to get to that point when she obviously was depressed.,2016-06-22T06:51:19Z,1
660,UghpZpL9OmFn7XgCoAEC,Fabricia Breves,drugs... :(,2016-06-17T20:27:33Z,1
661,UgjCu5dmN10XDHgCoAEC,LT Dragon,Punani Princess same,2016-10-13T03:32:01Z,1
662,UgjCu5dmN10XDHgCoAEC,frances D,Agree 100%,2016-09-19T18:42:12Z,0
663,UgjCu5dmN10XDHgCoAEC,Emmy Dubyew,stay Strong my dear.,2016-08-17T01:22:16Z,4
664,UgggOhxDeN2qFngCoAEC,dont worry bout nothing fam,+Rock picks ive never been touched this way in a long time,2016-05-15T20:28:05Z,0
665,UghAOhypCwyh_XgCoAEC,Juan Morales,+Juan Morales  esta cancion no es para mi.. porque amandote tanto he ganado..,2016-05-14T02:55:51Z,0
666,Ugjt4u7YbpY5j3gCoAEC,Jay Jayson,I completely forgot the significance of today. Another day that goes by and still miss her.,2016-09-15T03:04:28Z,1
667,Ugjt4u7YbpY5j3gCoAEC,Judyth Foltz,Happy Birthday to our beloved and oh so missed songbird..,2016-09-14T17:26:42Z,0
668,Ugjt4u7YbpY5j3gCoAEC,Jay Jayson,@Judyth Foltz thank you kindly...it was a day for us to remember her...forever in our hearts...R.I.P Amy,2016-07-25T01:42:34Z,1
669,Ugjt4u7YbpY5j3gCoAEC,Judyth Foltz,"+jay jayson a day late my dear, happy belated birthday r.I.p. Amy",2016-07-25T01:33:42Z,0
670,Ugjt4u7YbpY5j3gCoAEC,Judyth Foltz,"+jay jayson that truly was an awful day.. bittersweet day for you indeed, I'll wish you a Happy Birthday on here for you.",2016-05-24T02:05:31Z,0
671,UggLdaE9IgliiXgCoAEC,wallstreetfox3,Hi Cara,2016-08-13T20:27:15Z,0
672,UggLdaE9IgliiXgCoAEC,Teresa Sidoti,@TheZombieSlayerWave ? ,2016-07-07T00:04:16Z,0
673,UggLdaE9IgliiXgCoAEC,TheZombieSlayerWave,You don't look like you were alive when this came out...,2016-06-27T16:33:49Z,2
674,UggLdaE9IgliiXgCoAEC,Jas,Umm WE miss uou,2016-05-19T00:44:45Z,2
675,UgjzqzW8-iErzngCoAEC,Luka ._.,@Georgia Langley yes it's so good and his voice is so soft and beautiful.,2016-09-05T10:23:04Z,1
676,UgjzqzW8-iErzngCoAEC,Georgia Langley,"+Parijata S. True, I wish he recorded it so we can buy it!!",2016-09-04T11:34:33Z,0
677,UgjzqzW8-iErzngCoAEC,Luka ._.,Same. I've heard it at his concert and he sings it beautifully.,2016-09-04T09:35:55Z,0
678,UgjzqzW8-iErzngCoAEC,T Jones,"+Margot McDonald wouldn't say it makes them feel superior it's just a bit annoying when you've frequented a song for almost a decade and the comment section is usually a haven for fans but now it's full of little shits saying how some washed up popstar brought them here, can't they just enjoy the music ?",2016-08-05T11:18:13Z,3
679,UgjzqzW8-iErzngCoAEC,Margot McDonald,+im so lanatic the fact that you feel superior to some people just because you know a certain song makes me feel sorry for you :/,2016-07-23T17:02:18Z,3
680,UggM-dBQbeDm_ngCoAEC,Skuntac,It's the best,2016-04-28T09:14:57Z,0
681,UgiJpA3vWzlr7HgCoAEC,Emelita Sibanda,"and in 2017, 2018, 2019, 2020.....❤❤",2016-05-10T19:00:20Z,7
682,Ugj5LoEuOPXrX3gCoAEC,pinacolada,"She was someone who was trying to disappear, as Mos Def said",2016-04-07T07:48:18Z,1
683,Ughp-KmWf_fsoXgCoAEC,Giulia Tuler,lmao,2016-04-04T15:54:19Z,0
684,UggABKgSkiPRM3gCoAEC,Gabriel Puerto,it is :( so loose,2016-06-21T11:47:53Z,0
685,UggABKgSkiPRM3gCoAEC,Meekseek,"+hilyfe01  No it's not misunderstood, she was loved to death.",2016-04-27T14:27:49Z,0
686,UggABKgSkiPRM3gCoAEC,hilyfe01,no. it's misunderstood,2016-04-11T00:39:42Z,0
687,UggABKgSkiPRM3gCoAEC,lenny162,exactly,2016-03-26T14:34:56Z,1
688,UggABKgSkiPRM3gCoAEC,lenny162,exactly,2016-03-26T14:34:54Z,0
689,UgjzwU23Kp3ljHgCoAEC,TheGrandRevo,"I feel she doesn't have enough posturing tracks, although this and Between the cheats are great just wish we had more lol Valerie",2016-04-06T10:33:56Z,0
690,UghbDd5mcm4fmngCoAEC,tarachoudsx,...no.,2016-05-10T21:04:36Z,0
691,UghbDd5mcm4fmngCoAEC,FaithHerTM,sounds*,2016-03-19T15:48:15Z,0
692,UgiZH-4qbDa5lngCoAEC,hilyfe01,you're my future wife,2016-04-11T00:41:01Z,1
693,Ugib9fctxLp5ungCoAEC,Spectra BEI,"+Cathy Jones She took it too far. The love for him was a major inspiration for her music. Remember your own strengths and weaknesses in life.  Sometimes you have to take the risks that life brings, but make sure you have stop gaps in place to keep you from fatal harm. Amy took the risks. Amy's body type was not the same as Blake's. She tried to keep up with him. Then she got hooked.  And her story ends.
 The Devils Advocate:: The world is full of controlling people and MONEY controls everything. Amy was no ""picnic""..",2016-03-05T12:45:12Z,0
694,UgjuSFSZsZbklngCoAEC,B McD,"Yea, so long ago and I have never found happiness....  maybe that was my chance",2016-03-04T17:19:40Z,0
695,UgjKVqNkSeCBQ3gCoAEC,Stephanie Priscyla,"+Laila Monet vi o documentario 2 vezes, sinto a mesma q vc pelos 3, q em momento algum respeitaram o espaço e a vida dela. triste o caminho q levou e o fim q teve. maravilhosa... voz perfeira e humildade incrivel. Amy R. I. P",2016-04-27T02:54:11Z,1
696,UgjKVqNkSeCBQ3gCoAEC,Laila Monet,"+Ewerton dos santos Acabei de assistir ao documentário Amy. Muito triste. Ela poderia ter tido outra vida. Ver como a vida dela se degradou foi muito triste. o pai, marido e o último empresário eram  gananciosos egoístas.",2016-04-19T03:04:08Z,0
697,UgjKVqNkSeCBQ3gCoAEC,Garota Boho,Aqui,2016-03-01T17:33:23Z,0
698,UggyB4gpABNkhngCoAEC,Lindsey Grisom,Me too just 2 years later.,2019-02-14T06:21:09Z,2
699,UggyB4gpABNkhngCoAEC,Vanessa Berberi,Alexa play Despacito,2018-09-11T17:34:37Z,0
700,UggyB4gpABNkhngCoAEC,Octa Brain,+Lorien Lagiard Jones.  :(,2016-05-12T17:55:41Z,0
