,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1209,UgwkMAQ8SJZ_EFljPYp4AaABAg,Anthony Ogans,@jane lavie Also I am a former Casey Kasem top 40 listener from the 80s.,2019-04-15T21:13:46Z,0
1210,UgwkMAQ8SJZ_EFljPYp4AaABAg,Anthony Ogans,@jane lavie Google 1989 #1 songs,2019-04-15T21:07:16Z,0
1211,UgwkMAQ8SJZ_EFljPYp4AaABAg,jane lavie,"Nooooooo... can't be OMG. I remember this like yesterday.This was one of the biggest hits that year in US with listen to your heart, another day in paradise and blame it on the rain.",2019-04-15T13:51:32Z,0
1212,UgwXujYRL9fIv60lspp4AaABAg,Tommy LaKindaSorta,Does it drive you crazy?,2019-04-14T03:03:49Z,0
1213,Ugzh31gd6cDw3IM7fbB4AaABAg,haskel fortwintea,and  the  BEE GEES  voice  w/JT,2019-04-17T05:28:10Z,1
1214,Ugy2RnPPCnd50OhqgGl4AaABAg,Debra Balaz,I am in LOVE WIT You.💅👡💄💋👿🕶😎,2019-04-27T06:11:22Z,0
1215,UgxZlFMRpdRpDm_Jixt4AaABAg,Julio Rivera,You make my day 🤣🤣🤣🤣,2019-04-19T23:20:24Z,2
1216,UgwCrDa6X06i8KmchgR4AaABAg,André Castagnazzi,1:10 e o guitarrista parece o rogerio ceni.rsrsrs,2019-05-22T12:09:27Z,0
1217,UgwCrDa6X06i8KmchgR4AaABAg,Wanda Barros,parece muuuito,2019-05-05T19:04:27Z,1
1218,UgwCrDa6X06i8KmchgR4AaABAg,Jorge Paulino,Acertou em cheio,2019-04-19T16:27:42Z,1
1219,UgwCrDa6X06i8KmchgR4AaABAg,Rodrigo Garcia,Parece mesmo,2019-04-18T20:31:52Z,1
1220,UgwCrDa6X06i8KmchgR4AaABAg,Everton Santos,nada a ver,2019-04-12T14:26:39Z,0
1221,UgwWmz837JY2XMmU5ON4AaABAg,Shutterbug _713,"@SHAUN C, I know what ya mean.  When I was 5, I didn't mind if the radio played the song, but I never liked the video, because the person @ 0:45 and 3:17 scared the guts out of me!  I also thought Roland Gift WAS him.  U can't even MENTION this band without me mother goin ever ever on about how the video frightened me because of the chap with a TV on his head, and somehow thinkin Roland Gift was that person--I mean I NE-VER heard the end of that.  😖  Hence Y and how since I was 11, I've been like ""shut up!"" about it, even if I was tryin' 2 sound like Peter from the book ""Superfudge"", especially b'cuz when I was 8 and 1st heard Whitney Houston's song ""I Have Nothing"", I felt 2.1 gazillion times WORSE than this!",2021-11-04T05:16:30Z,0
1222,UgwWmz837JY2XMmU5ON4AaABAg,Shutterbug _713,"When I wuz 5, I never minded the song on the radio, but didn't like this video.  The person @ 0:45 and 3:17 scared the guts out of me when I was 5!  I also thought Roland Gift WUZ him.  U can't even MENTION this band withowt me mother goin ever ever on about how the video frightened me because of the chap with a TV on his head, and somehow thinkin Roland Gift wuz that person--I mean I NE-VER heard the end of that.  😖  Hence Y and how since I was 11, I've been like ""shut up!"" about it, even if I was tryin' 2 sound like Peter from the book ""Superfudge"", especially b'cuz when I was 8 and 1st heard Whitney Houston's song ""I Have Nothing"", I felt 2.1 gazillion times WORSE than this!",2020-11-27T02:07:24Z,0
1223,UgwWmz837JY2XMmU5ON4AaABAg,Abraham Soto,90s kids now appreciate music they heard on the radio!,2019-08-29T05:39:29Z,2
1224,UgwWmz837JY2XMmU5ON4AaABAg,SHAUN C,"This is funny! I hated this song as a kid and I think it was because of this video too. I had to change the channel immediately. Years later listening to this as an adult, what an awesome song!",2019-08-23T18:47:03Z,3
1225,UgwWmz837JY2XMmU5ON4AaABAg,Isaac Torres,Danny R same ..Nostalgic effect,2019-05-20T15:43:58Z,2
1226,UgzDSmbs3nPDnbarZSl4AaABAg,BPop 67,Fun show. 😊,2019-04-07T10:19:39Z,0
1227,Ugx4oibaRQ3IDK0Le7x4AaABAg,Kamg91 Wolf,Me,2019-04-04T13:39:06Z,0
1228,Ugzn-y1DSh-hBP5jbVN4AaABAg,johnnydtractive,"@Ben Hamilton Yep, there's a kind of 'non-descript sharp young white boy' look about them. Like visually they're interchangeable with some of the guys from The Specials, The Selecter, XTC etc haha",2019-05-19T19:57:02Z,0
1229,Ugzn-y1DSh-hBP5jbVN4AaABAg,Ben Hamilton,I spent my whole life thinking that Cox n Steele were twins.,2019-05-16T19:45:11Z,1
1230,UgwWMU9oDsgdB7Am_p14AaABAg,Justin Wallace,80's babies :),2019-03-30T03:26:27Z,2
1231,UgwWMU9oDsgdB7Am_p14AaABAg,Purple Vein,It's pretty good,2019-03-29T20:54:31Z,1
1232,UgyZXrMkOBUs4DI6Ult4AaABAg,Artis AbcKK,both dark colored? xD.no racism!,2019-03-30T22:28:58Z,0
1233,UgzTuGwv5h9XFsKCrVR4AaABAg,diaprojectdiss,"@Marlena Thornsbeary nope, not milli vanilli - it was the fyc. the lead singer's voice cracked several times during their performance. never heard about them again, at least in the US.",2019-03-25T14:51:51Z,0
1234,UgzTuGwv5h9XFsKCrVR4AaABAg,Marlena Thornsbeary,diaprojectdiss  are u thinking of mili vili,2019-03-25T07:32:53Z,0
1235,UgzgbQGM94tQo2E6sIp4AaABAg,jeb stuart,Time flies…..,2019-04-03T21:04:40Z,0
1236,UgyorIslBik8t3yep2B4AaABAg,G Pie,"Because the rappers wanted their way and got it? wtf! Who was producing all the music videos, big budget movies, magazine covers, tv shows, kids entertainment, college schorlarships around that era? Not the ""rappers"" I'm sure",2019-07-30T02:22:23Z,0
1237,UgyorIslBik8t3yep2B4AaABAg,John D.,"Great post Roger.  I could not possibly agree more!    Add a couple years to your age, and substitute Nebraska for Oklahoma and we sound identical.  Great music, friends, and times in the ‘80’s",2019-06-02T04:41:41Z,0
1238,UgzOUAK_n5O-H-2NkHx4AaABAg,Shenaldrac,"""The 80s are some of the greatest songs of all time."" Ah yes, hit band The Eighties who contributed much to music throughout their decade long career.",2019-08-26T19:01:20Z,1
1239,UgzOUAK_n5O-H-2NkHx4AaABAg,Coley227,Mostly Entertaining agree! Nothing can touch the 80’s and the way the music makes you feel,2019-08-13T12:34:43Z,1
1240,UgzOUAK_n5O-H-2NkHx4AaABAg,MC_KOBOT 25,"cuff crew Can’t blame you dude, I’m 17 and apart from rap I like 80’s and 90’s better",2019-08-12T17:11:03Z,0
1241,UgzOUAK_n5O-H-2NkHx4AaABAg,jean-christophe peeters,that is so true!!!,2019-08-02T21:33:34Z,1
1242,UgzOUAK_n5O-H-2NkHx4AaABAg,bigrozo,"ShutYoMouth I can turn that logic around and say early 90s was actually 80s. This would claim Michael Jackson’s Dangerous, Prince’s Diamonds and Pearls, and Bryan Adams Everything I Do. All were 1991 songs with a strong 80s vibe",2019-07-15T22:13:06Z,3
1243,UgxwyxPkuXujITzvgl94AaABAg,Purple Vein,Lol,2019-03-29T20:58:02Z,0
1244,UgxCrYB4NcsVvv15l2Z4AaABAg,Anthony,@mike jones HELLL YESSS!! just look at the guy wearing the yellow outfit!!,2019-03-20T09:18:33Z,0
1245,UgxCrYB4NcsVvv15l2Z4AaABAg,mike jones,no,2019-03-20T02:15:26Z,0
1246,Ugynl5s1oKnTJUYvMzB4AaABAg,Brock Diamond,@Onkel Tom your mother cares. Tell her I said hello,2020-02-13T06:34:09Z,0
1247,Ugynl5s1oKnTJUYvMzB4AaABAg,Brock Diamond,@Maximos Wolfe say hello to your mother for me,2020-02-13T06:33:18Z,0
1248,Ugynl5s1oKnTJUYvMzB4AaABAg,Myashi Modding,Me :D,2019-08-21T08:59:55Z,0
1249,Ugynl5s1oKnTJUYvMzB4AaABAg,Andreas Mercado,I AM IN JULY 2019!!!!!!!!!!!!!!,2019-07-27T23:29:00Z,0
1250,Ugynl5s1oKnTJUYvMzB4AaABAg,cafeconlechegrl,Me! 🙋🏻‍♀️😆👏🏻,2019-07-27T21:42:13Z,0
1251,Ugzakuk0z7svmEF1B254AaABAg,mike neo,well i am the doctor....,2019-03-15T19:33:28Z,0
1252,Ugx1eqnIWvkAgvVRYUt4AaABAg,mike neo,but i will never forget you enjoyed driving him bananas.... that li'l shit,2019-03-15T08:01:55Z,0
1253,UgyM0e4UYw0M7OhEoWp4AaABAg,Michael McHugh,@KeenaDarling I gotchu 😘,2019-03-13T21:15:16Z,0
1254,UgyM0e4UYw0M7OhEoWp4AaABAg,KeenaDarling,Thank you!💋,2019-03-13T21:05:19Z,0
1255,UgyM0e4UYw0M7OhEoWp4AaABAg,Michael McHugh,@KeenaDarling youtube Chris D'elia congratulations podcast episode 105 and skip up to 1.01 and 30 seconds; you will not be disappointed 😂😂,2019-03-13T19:09:58Z,0
1256,UgyM0e4UYw0M7OhEoWp4AaABAg,KeenaDarling,How?? What happened? LoL I love him~!,2019-03-13T18:48:04Z,0
1257,Ugyss4_lzlJ3SwEwRVh4AaABAg,John Roy,You must not know good music,2019-08-09T14:23:46Z,0
1258,UgyOFAQ7zE0tVbLcxCZ4AaABAg,Elbow Grease,El gato713 fucking brilliant series can be a bit repetitive at times but always hilarious,2019-06-04T20:41:05Z,0
1259,UgyolpIdMGvJaioIbG94AaABAg,Amir Zayed,Yes still an amazing song,2019-08-02T19:42:05Z,1
1260,UgyolpIdMGvJaioIbG94AaABAg,Andrew Nelson,Alma 40 years for me hell ya!!!,2019-06-05T22:43:41Z,1
1261,UgyolpIdMGvJaioIbG94AaABAg,Debra Willard,still sounds great!! 30 yrs!!who would  have guessed!!,2019-05-31T19:00:45Z,1
1262,UgwRjzO2b0ZWnUHlncR4AaABAg,Alexandria Rosso,"Yes, because crazy isn't always a bad thing",2019-03-05T03:10:25Z,0
1263,UgxyR2kyQMJI1_E9cuF4AaABAg,Forest Slump,sounds like you had a rough time in there buddy.,2019-03-01T03:38:38Z,2
1264,UgxL0X7cGkAxiTp_Fyh4AaABAg,Não tenho ideias para Nome;-;,@Teste 1 nossa kkkkk você assisti the last man of the Earth,2019-03-24T01:16:47Z,0
1265,UgxL0X7cGkAxiTp_Fyh4AaABAg,Teste 1,Não tem brasileiro nenhum nessa merda,2019-03-24T01:11:10Z,0
1266,Ugx4PcvBgJEKygVGH3B4AaABAg,Christian Phoenix,"NOW ""MTV""HAS ONLY CRAP SHOWS BUT ""MTV""STANDS FOR MUSIC TELEVISION!!!",2019-09-13T12:57:07Z,1
1267,Ugx4PcvBgJEKygVGH3B4AaABAg,Scott Dickenson,I was 4 years old and my mum and dad always had this on the radio in 1989.,2019-07-28T23:38:05Z,1
1268,Ugx4PcvBgJEKygVGH3B4AaABAg,aaronimpactgaming,Now MTV have the Kardashian Countdown instead.,2019-07-25T18:35:13Z,1
1269,Ugx4PcvBgJEKygVGH3B4AaABAg,Lo 1991,Mtv still does music bro? Sheeeeet,2019-06-03T22:36:02Z,0
1270,Ugx4PcvBgJEKygVGH3B4AaABAg,Jerm Inator,12/26/88 is when it released.,2019-05-06T21:02:26Z,0
1271,UgzRguBEQKTYgpfkSEl4AaABAg,Sebastian Chirinos,@MemoryLaneCinema así es,2019-09-15T03:39:06Z,0
1272,UgzRguBEQKTYgpfkSEl4AaABAg,MemoryLaneCinema,@Sebastian Chirinos estoy de acuerdo,2019-09-15T02:55:04Z,1
1273,UgzRguBEQKTYgpfkSEl4AaABAg,MemoryLaneCinema,@Justin Wallace around 20 years since they were great :),2019-03-31T06:18:11Z,3
1274,UgzRguBEQKTYgpfkSEl4AaABAg,Justin Wallace,MTV is a garbage bin these days.  I'll never tune in again.,2019-03-30T21:14:45Z,1
1275,UgzRguBEQKTYgpfkSEl4AaABAg,Sebastian Chirinos,Esto sí era infancia,2019-02-28T20:53:25Z,0
1276,Ugwwl4NsMnUw1e4jsEF4AaABAg,milton possati,O4/03/2019 18:4G muito show sempre,2019-03-04T21:43:42Z,0
1277,Ugwwl4NsMnUw1e4jsEF4AaABAg,Antonio Dantas,"Tem sim, ouvindo!",2019-03-03T22:26:19Z,0
1278,UgxVlMTXiETCkKS5kaZ4AaABAg,Fred Floyd,David Maitland I’m right here sweetie,2019-02-23T16:47:28Z,0
1279,UgwasshMwIfc4wxc4M14AaABAg,Trojan Victory,"Dann Huff (born November 15, 1960) is an American musician, songwriter and record producer.[2] For his work as a producer in the country music genre he has won several awards including the Musician of the Yearaward in 2001, 2004, and 2016 at the Country Music Association Awards and the Producer of the Year award in 2006 and 2009 at the Academy of Country Music.[3] He is the father of American singer and songwriter Ashlyne Huff and brother of Giant and White Heartdrummer David Huff.",2019-02-21T17:52:15Z,0
1280,UgwasshMwIfc4wxc4M14AaABAg,Trojan Victory,"@bh617 the guitar track you hear. If you look up Dann Huff, you will learn a lot more than about his body if work. He is more famous for leading the band Giant in the 90's!",2019-02-21T17:48:15Z,0
1281,UgwasshMwIfc4wxc4M14AaABAg,bh617,which riffs? what exactly did he do on this record?,2019-02-17T08:13:27Z,0
1282,UgxiIDDfcqu87jFy4Vp4AaABAg,Morgan Carrel,"@Purple Vein 

Well I guess it had its own brand, but these are not exclusive to the 80s.",2019-03-29T22:09:30Z,0
1283,UgxiIDDfcqu87jFy4Vp4AaABAg,Purple Vein,And racism and homophobia,2019-03-29T21:00:23Z,0
1284,Ugxu244Tnt2aKBqgYpd4AaABAg,Jerry Addington,Love it so much,2019-02-08T22:58:25Z,0
1285,Ugx1fmHweTJ6F0a_d8d4AaABAg,Ana Ladanhi,Haha,2019-05-31T05:18:55Z,0
1286,Ugx1fmHweTJ6F0a_d8d4AaABAg,Kyle Benzo,Ok,2019-05-22T19:36:30Z,1
1287,UgwyiMIDB_XjHM8hCnl4AaABAg,Sam Goss,The Stuport---- Absolutely !!!!  Martha Quinn and the gang.,2019-02-08T17:10:03Z,2
1288,Ugz_PlXxvtKfZ8jvoUN4AaABAg,Arkhzeus,Brought here from D'elia playing it on Congratulations haha,2019-03-31T17:52:45Z,1
1289,Ugw6Jdpy3daofmk95a94AaABAg,santiagoteneyuque80,@Meutia Bakri Wow that's amazing,2019-02-18T05:32:52Z,0
1290,Ugw6Jdpy3daofmk95a94AaABAg,Meutia Bakri,santiagoteneyuque80 : his mom is white and his dad is black ( Ghanaian) maybe his ancestor is part asian,2019-02-18T03:00:10Z,1
1291,UgycZXT0VKNq8wD5UMR4AaABAg,C K,Thank god! As they SHOULD NOT,2019-03-18T09:37:57Z,1
1292,UgycZXT0VKNq8wD5UMR4AaABAg,Carlos Martinez,My gf drives me crazy. 😜🤙🏽,2019-03-03T16:16:38Z,1
1293,UgxCcL8QD6RyWxKXYaB4AaABAg,Tim Davis,Cool how that happens.😌👍,2019-04-29T12:18:26Z,0
1294,UgxCcL8QD6RyWxKXYaB4AaABAg,Darin Schlabach,Tell your dad he kicks ass. I grew up with this. Check out Frankie goes to Hollywood. Miss the 80s. I'm old.,2019-02-13T06:47:18Z,0
1295,Ugyw0ZVlS3n0KzPhYv54AaABAg,Animaul SVN,Carl Wallin 84 love 80/90 era,2019-02-07T06:02:40Z,1
1296,Ugzt8D7PPDTh1aaS4CZ4AaABAg,Steve Newsom,"Me too.  I just typed in ""she drives me crazy"" in the search.   I've never heard of this group but I remember the song.",2019-02-04T03:45:33Z,0
1297,Ugw0_vcWxB1UJwKlSKZ4AaABAg,Nicolas Suarez,This is my favorite comment,2019-02-04T06:37:43Z,0
1298,Ugw0_vcWxB1UJwKlSKZ4AaABAg,Steve Newsom,Cute story,2019-02-04T03:46:14Z,0
1299,UgyZdk_mAahhOgGD4154AaABAg,Steve Newsom,I had to.  It was driving me crazy,2019-02-04T03:46:52Z,1
1300,UgzXOHk4BIYMT6HIhA14AaABAg,Steve Newsom,I came here to hear,2019-02-04T03:47:17Z,0
1301,UgzXOHk4BIYMT6HIhA14AaABAg,Dee M,"No, I came wherever she told me to come...",2019-02-04T03:42:19Z,0
1302,Ugz77qD6nZwvhEDobiF4AaABAg,Peter Taylor,Lol...how come you know the name of band and song? Till you found it. I tell ya this song was way back late 80s. Respect them.,2019-05-18T01:45:53Z,0
1303,Ugz77qD6nZwvhEDobiF4AaABAg,Justin Wallace,Good song,2019-03-30T03:28:41Z,0
1304,UgzMqBrbyfIYx_cTNwF4AaABAg,Steve Newsom,"Ya, that's how time works...",2019-02-04T03:48:09Z,0
1305,UgzxzK8gEP4PlnvUWH54AaABAg,Chansook Saechao,lol same here,2019-02-04T04:07:00Z,0
1306,UgxYosdeEQys9opY9mp4AaABAg,Animaul SVN,Michael Myrick me too,2019-02-07T06:00:15Z,0
1307,Ugz6-NEvSRyoIA0COQF4AaABAg,dandylion,"I didn't know this was in a super bowl commercial I'm here because this video used to play on Mtv everyday in the early 90s, I'd see it everyday after school.",2019-03-17T04:57:26Z,0
1308,Ugz6-NEvSRyoIA0COQF4AaABAg,Toothpick,Sad,2019-02-25T22:19:54Z,0
1309,Ugz6-NEvSRyoIA0COQF4AaABAg,TheBusterMan,The 1980’s brought me here,2019-02-19T19:10:02Z,1
1310,Ugz6-NEvSRyoIA0COQF4AaABAg,Chibro,the level of the guy...,2019-02-10T17:24:42Z,0
1311,Ugz6-NEvSRyoIA0COQF4AaABAg,J. Reis,Pete Mitchell I was on molly,2019-02-07T08:48:22Z,0
1312,UgwbYwkZpF_NjSoMzqt4AaABAg,Ken,Do not contact me with unsolicited services,2019-02-10T22:16:27Z,0
1313,UgwbYwkZpF_NjSoMzqt4AaABAg,Andrew Black,Dead,2019-02-04T07:56:12Z,1
1314,UgwbYwkZpF_NjSoMzqt4AaABAg,Peter Kowalcheck,"You know this is a one time thing, right?",2019-01-31T22:50:48Z,2
1315,UgyHYoGIDCKl_3-1toN4AaABAg,Vanusa Pessoa de Moura Moura,Os vídeos eram tão simples e tão melhores,2019-01-30T19:57:36Z,0
1316,UgyHYoGIDCKl_3-1toN4AaABAg,Maria Da Penha,@NOME sim...danço tudo rsrsrsrs,2019-01-28T21:40:41Z,0
1317,UgyHYoGIDCKl_3-1toN4AaABAg,NOME,Maria Da Penha Isso é um clássico. Rsrs.,2019-01-28T20:59:43Z,0
1318,UgyHYoGIDCKl_3-1toN4AaABAg,collectively conscious,Totally,2019-01-27T19:47:50Z,0
1319,Ugw5uBcC6IZeNihBQUp4AaABAg,Antonip Ferrera,Essa música é top,2019-05-28T22:55:29Z,0
1320,Ugw5uBcC6IZeNihBQUp4AaABAg,Reginaldo Sousa Pinto,Eu também,2019-04-02T00:07:34Z,0
1321,Ugw5uBcC6IZeNihBQUp4AaABAg,John Lennon,oi thalita eu to ouvindo tambem,2019-01-26T23:47:37Z,0
1322,UgwqVzcnRwFcsS0TVUJ4AaABAg,MUSE93,CSX2665 same lol,2019-02-04T02:07:00Z,2
1323,UgwqVzcnRwFcsS0TVUJ4AaABAg,CSX2665,@Retha Blair i know huh probably because we're behind a computer in the comfort of our homes and not in a loud environment like walmart with people talking lol,2019-01-29T04:44:07Z,0
1324,UgwqVzcnRwFcsS0TVUJ4AaABAg,Retha Blair,Isn't it weird how the words are crystal clear now but back then I didn't have a clue what they were singing,2019-01-28T13:51:21Z,1
1325,Ugz04ZCST0_eNBndVPd4AaABAg,Antonio Dantas,Verdade meu xara!,2019-03-03T22:27:00Z,0
1326,UgwR7aQSDp_XRf_fWrJ4AaABAg,Sebastian Chirinos,Esta canción ya tiene 30 años,2019-01-24T03:17:37Z,0
1327,Ugz_bJYVGsA_pXcd-Bd4AaABAg,Ram Pam,:),2019-01-17T12:32:37Z,0
1328,UgynWJs_ck3dvu55jVp4AaABAg,Ross Honeycombe,Loving this,2019-05-12T17:39:18Z,0
1329,UgynWJs_ck3dvu55jVp4AaABAg,Valcir Firmino da Silva,Opa!!! Música boa não tem prazo de validade!!!! Jundiaí SP Brasil.,2019-05-10T22:27:39Z,0
1330,UgynWJs_ck3dvu55jVp4AaABAg,Argerine Jordan,Right here,2019-05-04T00:52:31Z,0
1331,UgynWJs_ck3dvu55jVp4AaABAg,Antonio Dantas,03/03/2019!,2019-03-03T22:25:18Z,0
1332,UgynWJs_ck3dvu55jVp4AaABAg,Gisele Lima,03/03/2019,2019-03-03T05:08:52Z,1
1333,UgyilVlBrdDw-m2rSRJ4AaABAg,Ann Matrazzo,I A tango mango...,2019-04-06T20:31:11Z,0
1334,UgyilVlBrdDw-m2rSRJ4AaABAg,Ann Matrazzo,Munted Mango,2019-04-06T20:30:53Z,0
1335,UgyilVlBrdDw-m2rSRJ4AaABAg,Tremayne Tyler,@I A  legit he is oddly handsome haha,2019-02-21T18:41:02Z,1
1336,UgyilVlBrdDw-m2rSRJ4AaABAg,Thom van de Pol,🤣🤣 lun follest lun!,2019-02-15T01:08:46Z,0
1337,UgyilVlBrdDw-m2rSRJ4AaABAg,Dave smith,LMFAO...…...thanks,2019-02-15T00:56:02Z,0
1338,UgxG-0bRqyGPfYlnSql4AaABAg,shan4883,almost 2020's!! Time flies!,2019-05-06T05:04:32Z,0
1339,UgyeA8uMwMylSINsFgd4AaABAg,Leo,"If YouTube will still be a thing. Who even knows if humanity will be a thing, if it is, hello from 2019.",2019-05-06T02:12:21Z,0
1340,UgyeA8uMwMylSINsFgd4AaABAg,Justin Wallace,Thats a stint.  I'll try and hang in there,2019-02-24T14:23:56Z,0
1341,UgyeA8uMwMylSINsFgd4AaABAg,Thelonleywanderer,No man 6042. Get with the times.,2019-02-06T22:43:07Z,0
1342,UgyeA8uMwMylSINsFgd4AaABAg,Kim Mccorkell,Me 🙋‍♀️,2019-01-30T03:28:18Z,0
1343,UgxHw3mj49TNZPKOlRh4AaABAg,Mick Funny,Simon Willis still 2018 where I live,2019-01-01T19:11:57Z,0
1344,UgxrCJ8pbHuF1-XZw194AaABAg,gringott12,Infantry,2019-01-01T20:09:14Z,1
1345,UgxrCJ8pbHuF1-XZw194AaABAg,gringott12,@Mick Funny Yes.,2019-01-01T20:09:02Z,1
1346,UgxrCJ8pbHuF1-XZw194AaABAg,Mick Funny,gringott12 Army🤔❓,2019-01-01T19:14:25Z,1
1347,UgyOzZDcqptEWW12m3N4AaABAg,Tom Mandich,"@FernandoCCZS Thank you Fernando,God Bless you too!",2018-12-30T03:09:35Z,0
1348,UgyOzZDcqptEWW12m3N4AaABAg,FernandoCCZS,Tom Mandich Nice.  God bless you.,2018-12-30T03:05:21Z,0
1349,UgyOzZDcqptEWW12m3N4AaABAg,Tom Mandich,@FernandoCCZS I'm doing great today :),2018-12-30T02:50:50Z,0
1350,UgyOzZDcqptEWW12m3N4AaABAg,FernandoCCZS,"Tom Mandich so bad, man. Still lices In Califórnia? Job? Rejane?",2018-12-30T02:44:54Z,0
1351,UgyOzZDcqptEWW12m3N4AaABAg,Tom Mandich,"I'm 54 I was 24 when this tune came out,I was locked up in San Joaquin County jail",2018-12-28T04:01:17Z,0
1352,UgwRizJGmVZdkfgT4WF4AaABAg,Israel Matute,"Well the 80 and 90 was safe ,I remember I have the best time",2018-12-19T23:20:46Z,0
1353,UgwRizJGmVZdkfgT4WF4AaABAg,Laurie Thompson,"Hmmm, height of the cold war, brink of nuclear war. Not my idea of wonderful, simple and safe?",2018-12-19T22:30:50Z,0
1354,UgzD2BgNXWdv3_8Oy7l4AaABAg,hockeydude 19,2019,2019-02-12T01:04:55Z,0
1355,UgzD2BgNXWdv3_8Oy7l4AaABAg,Blessing Mhlanga,"@Koal Kottentail great hey, hope you enjoyed.",2019-01-17T20:05:06Z,0
1356,UgwBH4JYmMVyr0Y-slF4AaABAg,Iwan Iwan,Im form 1989 and i love IT,2019-03-04T06:20:16Z,0
1357,UgwBH4JYmMVyr0Y-slF4AaABAg,hockeydude 19,Born 2007,2019-02-12T01:05:26Z,0
1358,UgxxTFauVphaTCIWI-V4AaABAg,encycl07pedia,"If phones weren't a computer, library, newspaper, flashlight, camera, phone, email device, GPS device, address book, calendar, etc. people wouldn't use them so much.

Fashion in the 80s sucked, too.",2019-02-11T17:58:49Z,0
1359,UgxRaaIPkorIDgCnck54AaABAg,KG1AES,@antred11 oh boo hoo,2019-01-30T06:25:43Z,0
1360,UgxRaaIPkorIDgCnck54AaABAg,antred11,"What drives me crazy even more than fringe feminism is the incessant, all-present whining about feminism.",2019-01-16T14:42:26Z,8
1361,Ugz_wwlA-hV4Qo4umvV4AaABAg,Wanda Barros,Muito boa,2018-11-16T18:53:03Z,0
1362,UgwNP5RU8-WCTZWsmt94AaABAg,Homer J Simpson,He was able to see the future and wrote a song about my lunatic sister...…..,2019-04-13T18:56:38Z,0
1363,UgwNP5RU8-WCTZWsmt94AaABAg,MyYoutube,"Haha same for my annoying bf. Drives me crazy, yet love of my life❤️",2019-02-20T16:02:39Z,1
1364,UgwNP5RU8-WCTZWsmt94AaABAg,Xx-MrEBA-xX,I think  that would be Arsenio Halls parody version of The Ho Is Lazy- (jk),2019-02-15T04:17:20Z,1
1365,UgwNP5RU8-WCTZWsmt94AaABAg,Bad Andy,"@Gaz Membrane My wife I have been happily married for many years. My original comment was said in a joking manner. Look for the positive in people, not the negative. Peace may you find happiness",2019-02-09T18:39:29Z,5
1366,UgwNPvSM1LXW8lGrJ194AaABAg,Genius,Hayden Cooper   I was 17 when this came out,2018-10-22T18:53:41Z,1
1367,UgzJTr4csQcDQvcZSLR4AaABAg,Nia Bearman,Mike Huff I did looked it and I love more boogies music as my latest dad was always playing that kind of 60-70’s musics when I was about 5 years old ☺️,2018-10-16T13:12:46Z,0
1368,UgzJTr4csQcDQvcZSLR4AaABAg,Mike Huff,Nia Bearman check out some 60s70ssoul this is good,2018-10-16T01:07:10Z,1
1369,UgwEPK2lEM33ed4xVDh4AaABAg,Toyminator90,@Horsepins very good suggestion!,2018-10-07T23:15:03Z,1
1370,Ugyh-_33zXspU7WvzUJ4AaABAg,Lindy Maresma,Go go girls,2021-01-06T01:00:37Z,0
1371,Ugyh-_33zXspU7WvzUJ4AaABAg,justyourlocalme,This comment made me smile. Have a nice day,2019-05-15T03:30:34Z,0
1372,Ugyh-_33zXspU7WvzUJ4AaABAg,homeroyomero,L  O L ...,2019-05-14T04:56:05Z,0
1373,Ugyh-_33zXspU7WvzUJ4AaABAg,Andrew P,@Justin Wallace already done ;0),2019-04-09T11:36:46Z,0
1374,Ugyh-_33zXspU7WvzUJ4AaABAg,Jasmina Vinkovic,@Justin Wallace 🙌,2019-04-02T16:11:31Z,0
1375,Ugwrmc95-enlvdOADaF4AaABAg,Wanda Barros,Música Boa que alimenta a alma,2018-11-16T18:50:44Z,1
1376,UgyqfbVlnY6NYApYApB4AaABAg,Joselita Ferreira,comcordo prenamente yes,2018-09-17T05:02:50Z,1
1377,UgyqfbVlnY6NYApYApB4AaABAg,Misael Avila,Sps honduras escuchando buena musica ... recordando bonitos tiempos,2018-09-17T02:06:28Z,1
1378,Ugywnm_qjLj2ZBiWbFh4AaABAg,Logan Sowers,This dude knows.,2019-03-13T05:55:55Z,0
1379,UgxnRiFXqpyuoaNAyZ54AaABAg,J Quiznos,The guitar is pretty perfect...,2021-07-25T18:50:59Z,0
1380,UgzpXjHm4tBmHrgOIwt4AaABAg,T800,🤣👌,2019-05-23T07:14:41Z,0
1381,UgxD8HDreoV0IAISqLV4AaABAg,top cat,Miss Piggy got me here,2018-09-03T12:08:55Z,0
1382,UgzKnIuF6Ueb9r5rB5Z4AaABAg,Lauri Carmo do nascimento,Oi!,2018-09-19T23:57:57Z,0
1383,Ugx42rst_qJwX3mIu514AaABAg,Joseph Suarez,"david84ss Yeah, Gen X is just as bigheaded thinking that just because they lived a certain era they get to dictate how younger generations should feel. But it’s ok, their entire lives are still stuck in the past and are bitter at younger spirits. It’s just being senile...that’s all it is.",2018-12-11T00:34:14Z,0
1384,UgzEDfGj1aGZA_tRBA54AaABAg,Wanda Barros,Melhor época realmente kk,2018-11-16T18:52:22Z,0
1385,Ugzzu1e9zMQ5RCfE21d4AaABAg,Leonardo Barreto,zip1899 30...,2018-08-09T07:04:35Z,1
