,parentId,authorDisplayName,replyComment,publishedAt,likeCount
1132,UgxaXLgecAkUoxBNPTR4AaABAg,Оля Скородинська,"І я теж почула мотив "" сектор газа"")))група мого дитинства)
Хлопці  молодці! Круто!",2021-06-26T21:50:56Z,0
1133,UgxaXLgecAkUoxBNPTR4AaABAg,AndyKing,@Oleg Iwanow сектор газа 30 лет,2021-06-16T09:18:39Z,0
1134,UgxaXLgecAkUoxBNPTR4AaABAg,Oleg Iwanow,@Костя Любченко а шо за пісня... Тоже почув знайомий мотив і не можу згадати,2021-06-15T17:32:28Z,0
1135,UgxaXLgecAkUoxBNPTR4AaABAg,Oleg Iwanow,@Вася Пупкин а шо за пісня... Тоже почув знайомий мотив і не можу згадати,2021-06-15T17:32:21Z,0
1136,UgxaXLgecAkUoxBNPTR4AaABAg,Oleg Iwanow,@Марина Козаренко а шо за пісня... Тоже почув знайомий мотив і не можу згадати,2021-06-15T17:32:14Z,0
1137,UgyPVeJ56mLiHuuACzJ4AaABAg,Татьяна Яковенко,@Eugen Ні,2021-06-25T02:37:52Z,0
1138,UgyPVeJ56mLiHuuACzJ4AaABAg,Eugen,Ви в Польщі?,2021-06-24T21:52:20Z,0
1139,UgyPVeJ56mLiHuuACzJ4AaABAg,Nazar Is driving,А потім назад ☹️,2021-06-11T15:39:57Z,0
1140,UgzBfXZORgY9AX9vYyt4AaABAg,Andrey Shoy,Думал русских коментариев не найду),2021-06-17T23:30:18Z,1
1141,UgwCc8u3nwG8sJPEzU54AaABAg,Дмитрий Плюхин,"Тоже удивляюсь, почему солому не стелят когда падаешь и сладкое в уши не говорят. Надо изучить этот феномен",2021-06-14T01:59:09Z,0
1142,UgwCc8u3nwG8sJPEzU54AaABAg,Taras Palyvoda,"А шо їм тут писати? Вони ж ніхєра не зрозуміють, про що хлопці співають)))))))",2021-06-07T20:20:35Z,4
1143,UgwYyZ9pMhInpx-UwB94AaABAg,Den Yes,👍👍👍👍,2021-12-08T21:12:36Z,0
1144,UgwYyZ9pMhInpx-UwB94AaABAg,infinisky sky,@Иван Sherbroker це платіаг на пісню - Сектор газа - Лирика - просто в іншому швидшому темпі.. і реперським  бітом.. але мелодія пісні 1000%  копія -  Сектор газа - Лирика.. або сектор газа - 30 лет -  лиш теМп поміняли..((( https://www.youtube.com/watch?v=HFg83HoNuCM -  https://www.youtube.com/watch?v=etekDE13UKY,2021-09-21T10:06:55Z,0
1145,UgwYyZ9pMhInpx-UwB94AaABAg,gr213,"@Иван Sherbroker це те саме, щоб під час 2 світової почали ""ходити ездити и спивати))"" одна ворогуючу сторона до іншої.",2021-06-26T09:59:13Z,1
1146,UgwYyZ9pMhInpx-UwB94AaABAg,Гоша Куценко,@gr213 ты мне будешь указывать куда заходить и что смотреть? Указка ещё не выросла.,2021-06-26T03:48:59Z,0
1147,UgwYyZ9pMhInpx-UwB94AaABAg,Иван Sherbroker,@gr213 зараз Вова з Вовою договорються и начнёте ходити ездити и спивати)),2021-06-26T02:32:59Z,0
1148,UgyxSVxcROT3NnIbS8F4AaABAg,Олег Тарасенко,@Michael Michael Наше радіо,2021-06-08T01:59:45Z,1
1149,UgyxSVxcROT3NnIbS8F4AaABAg,Michael Michael,jake радіо?,2021-06-07T21:40:14Z,0
1150,UgwCLU3oBhL459yV2sR4AaABAg,Костя Любченко,"Да, сектор слышится 100%",2021-06-12T23:00:44Z,0
1151,UgwCLU3oBhL459yV2sR4AaABAg,Deep Fuchsia,+1,2021-06-08T05:59:36Z,0
1152,Ugzty9GkbehAv5DIsB94AaABAg,Mike Torio,🔥,2021-06-08T15:13:06Z,0
1153,UgxkQ42EWMuC3F1yaGl4AaABAg,Ruslan,@SKOFKA +100500,2021-06-25T14:01:26Z,0
1154,UgxkQ42EWMuC3F1yaGl4AaABAg,Назар Самотий,До 2014 вроді була група RIZAPS це тоже класний український реп,2021-06-25T11:14:30Z,0
1155,UgxkQ42EWMuC3F1yaGl4AaABAg,SKOFKA,"Це круто, в цьому і ідея, Українською реп теж може бути класним, бо у всіх рівні сили, а це лише стереотип що реп Російською звучить а Українська мова не підходить. Це діло звички і часу, Російською перші почали робити реп, довго і багато і люди тупо звикли і коли Українською пробували то всім здавалось фууу це не канає, але якщо зробити все якісно і в душу то все воно канає !",2021-06-22T07:04:38Z,2
1156,UgyrN_IlvH3YlYM2oE94AaABAg,SKOFKA,Дякую Іра !,2021-06-22T07:10:14Z,0
1157,Ugz3xLUf3-ZsFOH0JuB4AaABAg,SKOFKA,І я Міягі люблю дуже )) Дякуємо !,2021-06-22T07:05:07Z,1
1158,Ugz3xLUf3-ZsFOH0JuB4AaABAg,Саша Розов,@Yurii Zakrevskyi велика,2021-06-17T07:25:41Z,0
1159,Ugz3xLUf3-ZsFOH0JuB4AaABAg,Yurii Zakrevskyi,@Саша Розов яка різниця? Людина просто поділилась своїми уподобаннями.,2021-06-15T19:09:45Z,5
1160,Ugz3xLUf3-ZsFOH0JuB4AaABAg,Саша Розов,До чого міягі? Тут?,2021-06-11T09:29:15Z,0
1161,Ugz3xLUf3-ZsFOH0JuB4AaABAg,Tania Zhuksan,"Дякую, і Вам здоров'я 😘",2021-06-10T18:37:14Z,0
1162,UgwVJAjkgoVjoieeKl94AaABAg,Владислав Звоник,"колись мені було 30 років , Ларисо, ай лав ю",2021-06-15T22:05:51Z,0
1163,UgwVJAjkgoVjoieeKl94AaABAg,Владислав Звоник,@Лариса _  контраст-нюансом....вже ржач....як і бігуді.....але пісня класна.....бігуді,2021-06-15T22:04:36Z,0
1164,UgwVJAjkgoVjoieeKl94AaABAg,Лариса _,"бігуді? так. ) мені подобається саме своїм контраст-нюансом. робить цілісний сенсовий текст легшим, відтіняє його, тим самим підкреслюючи. така корисна родзинка )))",2021-06-06T21:28:38Z,0
1165,UgxUKf1g28Fza_mtL454AaABAg,Марина Дидяк,а мені про діда зайшло... от би зараз діда постукать би по плечі ((((,2021-06-24T07:02:09Z,0
1166,Ugz1-X_tcN8g_VzU_rN4AaABAg,Василь Габовда,"Яскраво себе проявити, що би Дзідзьо захотів пациків розкрутити",2021-06-06T17:47:29Z,0
1167,UgwMPWXqMJaXzUib1Zd4AaABAg,Владислав Звоник,Нарешті хоч один притомний комент! Бігуді...як?,2021-06-06T19:34:50Z,0
1168,UgzAa02YwrSBo_m8Ilp4AaABAg,Павло Кашпер,"Білку джі, нє",2021-06-08T13:50:39Z,0
1169,UgylqD6uRPXjivM4_yh4AaABAg,Оксана Ганущак,Летимо до двох !!!!!!! 💥💥💥,2021-06-16T20:15:34Z,1
1170,UgzwZH0_e-_bsajo85d4AaABAg,Оксана Ганущак,А давайте два !!!!!!!!!! 🔥🔥🔥,2021-06-16T20:12:32Z,0
1171,UgyvIVbYX6EsGxcxpU54AaABAg,Oleg Dereshak,"Сльози на очах, слухаю раз 20 й , хлопці ви супер!!!!! Побільше таких  утворів !!!! Гусяча шкіра по усьому тілу , дякую щиро!!!",2021-06-18T21:10:18Z,1
1172,UgyvIVbYX6EsGxcxpU54AaABAg,Heart Of Gold,100%,2021-06-16T19:36:48Z,0
1173,UgyvIVbYX6EsGxcxpU54AaABAg,Володимир Мендела,Супер,2021-06-12T20:01:39Z,0
1174,Ugyer2jBXwBDmhZux_B4AaABAg,Tania Zhuksan,+++ вони постійно ростуть. Що далі),2021-06-10T18:40:11Z,1
1175,UgxSDoERQarQgUBLi954AaABAg,Сергій Осипчук,"плагіат це голосно сказано, але щось звідти віє таким духом, так",2021-06-04T18:56:01Z,0
1176,UgxSDoERQarQgUBLi954AaABAg,Лариса _,Ніт! Зовсім ритмикаі мелодика інші. маячню не несіть.,2021-06-04T17:45:34Z,0
1177,Ugx0nem38a1P5ysfxXl4AaABAg,Мария Дориченко,Скофка),2021-06-04T07:19:42Z,0
1178,UgzYb1T9LNI8GHJi83d4AaABAg,Yuri Tolochko,Я тоже из Рубежного. Живу не там. Но всегда помню,2021-10-03T23:02:25Z,1
1179,UgzYb1T9LNI8GHJi83d4AaABAg,Ім'я Прізвище,100%,2021-06-10T10:50:01Z,4
1180,UgzYb1T9LNI8GHJi83d4AaABAg,Олег Кузьменко,✊,2021-06-08T08:08:39Z,4
1181,UgxM_QoxlvLuBcTR0FF4AaABAg,Лана Лана,"@Galina!!!!! я б таким, як ви взагалі б заборонила голосувати. Може б зажили тоді...",2021-10-01T17:42:56Z,2
1182,UgxM_QoxlvLuBcTR0FF4AaABAg,Ril Ril,"@Andrew Zabolotny ох,земляк,как я тебя понимаю...",2021-06-26T19:04:10Z,2
1183,UgxM_QoxlvLuBcTR0FF4AaABAg,SKOFKA,Я в це вірю також !,2021-06-22T07:06:40Z,1
1184,UgxM_QoxlvLuBcTR0FF4AaABAg,Виктор 4.5.0,Не при нашей жизни только в мечтах,2021-06-20T19:45:48Z,0
1185,Ugw3nzOuPqWAPMLfHHh4AaABAg,Катерина Мельник,Полгода его уже нет. Слезы душат.,2021-09-04T07:07:56Z,1
1186,Ugw3nzOuPqWAPMLfHHh4AaABAg,Сергей Гавинский,😢,2021-06-15T23:11:43Z,0
1187,Ugw3nzOuPqWAPMLfHHh4AaABAg,Epti4_Top,також розумію як це(((🥺,2021-06-14T19:14:55Z,1
1188,Ugw3nzOuPqWAPMLfHHh4AaABAg,Оля Грищук,😢,2021-06-13T06:27:57Z,1
1189,Ugw3nzOuPqWAPMLfHHh4AaABAg,Євген Фесенко,Він зрозуміє...я так само...,2021-06-11T18:36:11Z,5
1190,UgwO4pMqExdrZ1Czbel4AaABAg,С The real sasha,Від Криму до Карпат Україна,2021-06-07T11:48:56Z,1
1191,UgwO4pMqExdrZ1Czbel4AaABAg,Мурад Гнат,"@Твоя улюблена людина а вы? Из Ужгорода? Я служил с ребятами оттуда, весёлые хлопцы, только честно говоря долго привыкал к их диалекту, но потом стал понимать больше меньше)",2021-06-05T19:18:22Z,0
1192,UgwO4pMqExdrZ1Czbel4AaABAg,Мурад Гнат,@Твоя улюблена людина из Одессы,2021-06-05T19:17:57Z,0
1193,UgwO4pMqExdrZ1Czbel4AaABAg,Мурад Гнат,"@Твоя улюблена людина будем жить народ, только надо быть нам дружнее))",2021-06-05T17:57:36Z,0
1194,UgwO4pMqExdrZ1Czbel4AaABAg,mishak19,Від Донецька до Ужгорода. Але своє треба відстоювати .,2021-06-04T22:10:36Z,2
1195,UgwesN44wGxe4M4MdJ14AaABAg,Andriy Krawc,++++++,2021-06-09T18:50:36Z,1
1196,UgwesN44wGxe4M4MdJ14AaABAg,Анатолій Долинський,Привіт із Нетішина. А мені зайшла ще пісня Сірник),2021-06-08T17:14:58Z,3
1197,UgwesN44wGxe4M4MdJ14AaABAg,глядач,Богдашів вітає!,2021-06-08T13:38:43Z,3
1198,UgwesN44wGxe4M4MdJ14AaABAg,Ostroh MAO,Привіт з Острога!,2021-06-08T05:46:59Z,2
1199,UgwesN44wGxe4M4MdJ14AaABAg,Лиза Ляшенко,"А в мене були, дiти  ЛУЦЕНКА, таki coбi",2021-06-07T15:02:31Z,0
1200,UgwLIisJyId2-V9rTxl4AaABAg,V L,@Dizzy T Ты с ума сошла от бояры. Я у вас в роиси никогда не был. В Германии живу. Очнись.,2021-06-17T12:52:51Z,0
1201,UgwLIisJyId2-V9rTxl4AaABAg,Dizzy T,Иди к себе на расию и слушай там свои частушки,2021-06-02T23:01:16Z,0
1202,UgxsiE4qU6CbtqdIgXN4AaABAg,трансформатор,"Не признаються, судячи з того, що кажуть - надихалися ""внутрішнім відчуттям""))",2021-06-01T19:17:13Z,1
1203,UgwcBR6TQMd9kobqokx4AaABAg,Олександр Яловиця,@Денис Боженко всі акорди з баре.  Решітка це знак дієз. Набери в інтернеті   як брати  ці акорди .Успіхів.,2021-06-06T09:35:06Z,0
1204,UgwcBR6TQMd9kobqokx4AaABAg,Денис Боженко,@Олександр Яловиця решітка це баре? просто давно на гитарі вчився грати,2021-06-06T06:09:23Z,0
1205,UgwcBR6TQMd9kobqokx4AaABAg,Денис Боженко,@Олександр Яловиця дякую,2021-06-06T06:08:09Z,0
1206,UgwcBR6TQMd9kobqokx4AaABAg,Олександр Яловиця,"Ця пісня , як  і більшість хітів на три акорди : Cm, G#,Fm,Cm",2021-06-01T08:59:39Z,0
1207,UgyEOJyqNVUnayK1sAV4AaABAg,Олександр Яловиця,"Cm, G#,Fm,Cm  не дякуй)",2021-06-01T09:03:05Z,1
1208,UgyTAZJKgwSvak0Qt1N4AaABAg,Cyмнe мaвпeня,"Це не група, колаборація - більш точна назва. Група - KALUSH",2021-06-01T08:07:04Z,0
1209,Ugxa1thXRTJzA8uxEkd4AaABAg,Олександр Яловиця,"Cm, G#,Fm,Cm",2021-06-01T09:04:25Z,0
1210,UgxvEgdQQpuyVNIDAL94AaABAg,Ель Примо,Краснодар?,2022-05-02T20:31:51Z,0
1211,UgxvEgdQQpuyVNIDAL94AaABAg,Павло Глушко,@Кане корсо Путін🤮,2021-06-08T17:38:26Z,3
1212,UgxvEgdQQpuyVNIDAL94AaABAg,Кане корсо,@Павло Глушко понад усе🇺🇦👍,2021-06-08T17:37:02Z,6
1213,UgxvEgdQQpuyVNIDAL94AaABAg,Павло Глушко,@Кане корсо Україна🇺🇦,2021-06-08T17:28:35Z,5
1214,UgxvEgdQQpuyVNIDAL94AaABAg,Кане корсо,@Павло Глушко смерть ворогам!,2021-06-08T17:25:54Z,7
1215,UgwJzA2XsJsxym5URbN4AaABAg,Мария Дориченко,"Да, да , в мене теж)))",2021-06-03T12:48:57Z,1
1216,UgzKwyfkt3T2xRlO8yx4AaABAg,Michael Michael,"читай текст, на відео великими буквами",2021-05-31T14:55:14Z,0
1217,UgwAHVeO4fIQQI3zZWR4AaABAg,Illen N,Красунчики),2021-06-11T17:41:53Z,2
1218,UgwAHVeO4fIQQI3zZWR4AaABAg,VADOS21,"Те ж саме … більше року не був у Сумах.
Вадим, 32… в соплях як дівчинка",2021-06-10T11:08:55Z,9
1219,UgxFmnhw0ZvMu6Kp23p4AaABAg,Мария Дориченко,А тепер щей Скофка)),2021-06-03T12:53:39Z,1
1220,UgyinxjMt5EAsLGjxs94AaABAg,Adam Afro,Плюсану. Зразу нагадало. Але від того трек гіршим не стає.,2021-05-30T18:28:05Z,1
1221,UgwI4ZtuHoCllLvocxt4AaABAg,Марина Кузора,"Божечки, слава нам всім !! 
Шостка пока спит спойно
Ми з вами !!!! 🇺🇦слава Україні !!",2022-02-25T23:02:42Z,0
1222,UgwI4ZtuHoCllLvocxt4AaABAg,sevchyk,"@Наталі Чернета Дякую, не потребую вказівок, коли писати, а коли ні - це особисто справа кожного. А пісню «Тридцать лет» гурту «Сектор Газа» чула кожна собака в Україні на початку двотисячних…(я не прихильник, а констатую реальність. Цю пісню було нереально не почути, навіть якщо сильно хотів).",2022-02-18T17:00:48Z,0
1223,UgwI4ZtuHoCllLvocxt4AaABAg,sevchyk,"@Наталі Чернета З гурту «Сектор Газа», очевидно.",2022-02-18T16:59:28Z,1
1224,UgwI4ZtuHoCllLvocxt4AaABAg,Наталі Чернета,"@sevchyk 🤔 Тоді пишіть далі..
А щодо того Сектора Газа, чи як його там, то я за стільки років, майже взагалі в перше послухала, ще й раз у житті побачила!! 🤣🤣🤣",2022-02-18T16:51:31Z,0
1225,UgwI4ZtuHoCllLvocxt4AaABAg,Наталі Чернета,@sevchyk А звідкіля взялись російські мотиви??? 🤣🤣,2022-02-18T16:47:09Z,0
1226,UgxVZZAx3nGKPxNO_TZ4AaABAg,Юрий Шмалько,Що там забув?,2021-06-10T18:49:34Z,0
1227,UgxVZZAx3nGKPxNO_TZ4AaABAg,Jingle Bodyk,"Думаю треба у зв'язку з останніми подіями в Білорусі, встигнути втекти перед закриттям)",2021-06-09T14:00:44Z,1
1228,UgxZlw9YjN6WzKGVVFd4AaABAg,91_18,Героям Слава!,2021-06-12T05:12:53Z,0
1229,UgxZlw9YjN6WzKGVVFd4AaABAg,Сергій Васильович,"Героям Слава!
Смерть ворогам.",2021-06-09T20:34:12Z,1
1230,UgxZlw9YjN6WzKGVVFd4AaABAg,Надія Волошина,Героям України Слава 🇺🇦,2021-06-07T18:09:53Z,2
1231,UgxZlw9YjN6WzKGVVFd4AaABAg,Вероніка Семенюк,Героям Слава ❤🌾,2021-06-06T22:20:52Z,1
1232,UgxZlw9YjN6WzKGVVFd4AaABAg,Марія Білас,Героям Слава!!!🇺🇦🇺🇦🇺🇦,2021-06-01T18:20:55Z,9
1233,Ugx7IZY2zBwMzQjU-GF4AaABAg,ВЄСТІ,@Гоша Куценко хто)?,2021-10-29T08:03:11Z,0
1234,Ugx7IZY2zBwMzQjU-GF4AaABAg,Саня Вітер нєа Саня Шторм,Як і ваші програми,2021-06-10T10:02:44Z,4
1235,Ugx7IZY2zBwMzQjU-GF4AaABAg,Гоша Куценко,Молодец молдаванин!,2021-06-10T06:43:23Z,0
1236,Ugz8TvxRMWcTZIg0Q3N4AaABAg,Ель Примо,@ludo gorez Черкаси?,2022-04-29T21:09:43Z,0
1237,Ugz8TvxRMWcTZIg0Q3N4AaABAg,ludo gorez,"все повернеться друже,  залишилось не багато лише почекати :)",2022-04-21T23:33:55Z,0
1238,Ugz8TvxRMWcTZIg0Q3N4AaABAg,Den Yes,"Бросил в 2015 все что у меня было в Севасе за шесть лет созидания честной тяжёлой работы все оставил (что не вместилось в машину) и уехал домой, тяжело иногда очень, но рад своему решению, там я не мог...",2021-12-08T21:10:17Z,0
1239,Ugz8TvxRMWcTZIg0Q3N4AaABAg,Галина Бодрова,"Я родилась в Севастополе в 1960, прожила до 57 лет. В 57 лет после всего, переехали в Украину, как же здесь 👏✊👍здорово💯💯💯",2021-12-07T20:57:59Z,1
1240,Ugz8TvxRMWcTZIg0Q3N4AaABAg,Oleg Vus,♥️♥️♥️,2021-06-23T17:26:34Z,2
1241,UgzPyTj52c9yt3MaYVR4AaABAg,mishak19,Зайди до SKIFKA і подивись репертуар Сектою газу і нерахне .,2021-06-05T11:11:05Z,0
1242,UgzPyTj52c9yt3MaYVR4AaABAg,Владимир Сысоенко,"Так вступ як у Секторі газу, але пісня супер.",2021-06-03T17:40:41Z,3
1243,Ugx0ppuvvlYQhcE4KdV4AaABAg,трансформатор,"А тут нікому ті пояснення не здалися, тут в усіх ""унікальний український реп"" і ""чисте співпадіння"". Хоча якщо увімкнути зі швидкістю 1,25 людині зі слухом все стає зрозуміліше. Тому вже й не дивуюсь словам ""ми самі це написали від серця"". Сміх тай годі, але почувши мотив СєкторГаза одразу дитинство згадалося...",2021-06-01T19:29:24Z,0
1244,UgwlRrG-Q_eaGJ9_0954AaABAg,Deep Fuchsia,Згоден,2021-06-08T05:58:46Z,0
1245,UgwPvkqMWfcJV6aOVzB4AaABAg,Олег Кузьменко,"🇺🇦💪✊ Знищували 350 років, тепер потрібно  також багато часу, що вся Україна говорила солов'їною",2021-05-28T21:01:26Z,1
1246,Ugyi3KBI3C4j-TKwQs54AaABAg,Marik Shymbra,Пісня класна! Але з перших нот також згадав Сектор Газа.,2021-06-05T04:35:35Z,1
1247,Ugyi3KBI3C4j-TKwQs54AaABAg,Andrew Tapker,"але це звісно не применшує той факт, що пісня шедевральна",2021-06-03T16:11:50Z,2
1248,Ugyi3KBI3C4j-TKwQs54AaABAg,Andrew Tapker,"@Elijah Smith так не схоже, просто те саме ) мова йде про приспів",2021-06-03T16:11:22Z,1
1249,Ugyi3KBI3C4j-TKwQs54AaABAg,Andrew Tapker,"@roman dada 30 лет, там сама мелодія, тілкьи трішки швидше",2021-06-03T16:11:00Z,0
1250,Ugyi3KBI3C4j-TKwQs54AaABAg,Elijah Smith,"@Великий О мозок у вас теж плагіат? навіть якщо біти схожі, то це не рівнозначно музиці",2021-05-30T23:06:13Z,1
1251,Ugw82jPvWST60UieQgN4AaABAg,Eugene Jaid,що заважає повернутися додому,2021-06-03T15:56:52Z,0
1252,Ugw82jPvWST60UieQgN4AaABAg,денис поляков,@Олег Кузьменко для меня тут все стало чужое,2021-05-29T18:49:26Z,0
1253,Ugw82jPvWST60UieQgN4AaABAg,Олег Кузьменко,Уже 8 років не був у Криму(,2021-05-28T20:59:34Z,2
1254,UgxSOqLXAigjdA4onMZ4AaABAg,трансформатор,"Вони його навіть в описі не згадали, про що ви?) ""Цей мотив і музика від серця""...казали вони і ніякі не натхнення за поребрику.",2021-06-01T19:32:46Z,0
1255,Ugx9hWjKcorrWq7pIEV4AaABAg,Шуптар Ярослав,"Треба бути там де твоя душа спокійна, незважаючи на економічні проблеми.",2021-06-05T20:57:02Z,9
1256,Ugx9hWjKcorrWq7pIEV4AaABAg,Олег Кузьменко,🇺🇦👍,2021-06-04T20:25:58Z,5
1257,Ugx1IT8QKFdo47-88Od4AaABAg,MotorSkills Lab,"Думаю, чому мені ця мелодія так мозок роз’їдає)))",2021-05-28T20:12:06Z,0
1258,Ugx1IT8QKFdo47-88Od4AaABAg,MotorSkills Lab,Так точно!!!,2021-05-28T20:10:58Z,0
1259,Ugx1IT8QKFdo47-88Od4AaABAg,Павел Вовчук,"ні , не Бомж...А  ""30 лет"" ))))",2021-05-28T20:03:10Z,1
1260,UgwWcq9Z-hAFgPy4R354AaABAg,prollua,@Це Овчаренко Гадаю вже скоро;) Освободим по любому;)!!!,2021-06-05T11:54:01Z,4
1261,UgwWcq9Z-hAFgPy4R354AaABAg,Andriy Pereima,Борімося. Поборемо.,2021-06-04T11:52:35Z,5
1262,UgwWcq9Z-hAFgPy4R354AaABAg,Це Овчаренко,@Олег Кузьменко :(,2021-05-28T21:38:07Z,2
1263,UgwWcq9Z-hAFgPy4R354AaABAg,Олег Кузьменко,"Чекаємо Вас вдома🇺🇦, вже борщ холодне на столі)",2021-05-28T21:02:32Z,19
1264,UgwDjG-5D7kkykI27ql4AaABAg,Тетяна К,Мій брат вже більше двадцяти років живе в Лондоні. Обов'язково скину йому цю пісню.,2021-06-05T21:14:41Z,1
1265,UgwDjG-5D7kkykI27ql4AaABAg,Dmytryi Savchenko,Дякуемо,2021-06-04T06:14:10Z,1
1266,UgyKYQFUlzXWaxBCdnV4AaABAg,Файна Людина,Сотен тысяч? Число трудовых эмигрантов исчисляется миллионами увы....,2021-06-06T17:33:03Z,1
1267,UgyKYQFUlzXWaxBCdnV4AaABAg,Олекса,@іword ну зрадники і колаборанти швидко звалють Україні таких істот не потрібно,2021-06-05T16:59:50Z,4
1268,UgyKYQFUlzXWaxBCdnV4AaABAg,Віктор Білошкурський,@іword від себе не втечеш,2021-06-05T08:10:59Z,3
1269,UgyKYQFUlzXWaxBCdnV4AaABAg,іword,"Говоріть за себе))), найкраще рішення це було звалити з Укр.",2021-06-04T23:51:13Z,1
1270,UgyKYQFUlzXWaxBCdnV4AaABAg,natalia dav,@Віктор Білошкурський Super !👍👍👍,2021-06-02T16:10:31Z,5
1271,UgwOQii-fEtVBypDxFx4AaABAg,lsa p,@Yura Hetun так! але вона кращає.,2021-05-29T18:39:39Z,2
1272,UgwOQii-fEtVBypDxFx4AaABAg,Yura Hetun,Не стає !!!!!!  А була завжди !!! !!!! 🙃,2021-05-29T17:57:00Z,7
1273,UgwOQii-fEtVBypDxFx4AaABAg,BonRo TV,І не говори) враження неймовірні),2021-05-28T15:07:03Z,4
1274,UgxcF1_-UPkEc-u2tYJ4AaABAg,Алмас Ханнанов,А кто в начале поют?,2021-05-27T16:57:41Z,1
1275,UgyVYEg5pf6IR_1OE5B4AaABAg,moskalaku_na_giliaku,Бо Miyagi це гуано... Skofka the best!!!👍😉,2021-05-31T18:49:57Z,0
1276,UgwYsbs3aKGOkZl9Jvh4AaABAg,Богдан Тимчук,Чув по радіо енерджі сьогодні,2021-06-04T17:34:25Z,0
1277,UgwYsbs3aKGOkZl9Jvh4AaABAg,Yuliia S.,дуже ротована по Львову,2021-06-02T08:26:35Z,0
1278,UgyvK5z7wTmTDqAWGet4AaABAg,Andrew Tapker,взагалі-то 30 лет... чи у сектора всі пісні на одну мелодію?),2021-06-03T16:13:06Z,0
1279,UgxmT7f8uJHBybSu6fh4AaABAg,Андрій Лозинський,по діда так саме!,2021-06-06T12:41:39Z,1
1280,Ugxo1PMgC8CFj3kEcVx4AaABAg,Artem Nedvyha,"Воно тільки набирає обертів, це ще не межа. ;)",2021-05-28T20:37:13Z,1
1281,Ugwmopf49YRJPuH2xBV4AaABAg,Максим Слободян,А де можна глянути рейтинг ?,2021-05-30T20:56:08Z,2
1282,Ugwmopf49YRJPuH2xBV4AaABAg,Vova Manko,Легко виграти перше місце на Євробаченні!,2021-05-29T02:31:37Z,0
1283,UgxuzMNYFUO74CzHme54AaABAg,BonRo TV,Із закритими очима знайду де мій двір,2021-05-26T21:37:55Z,0
1284,UgzvAEOz2xc5m-awgSp4AaABAg,SKOFKA,Пасіба мужик !!!,2021-05-26T21:03:48Z,1
1285,UgzraM4t17-51L1H2c94AaABAg,Progresor _,"@Павел Вовчук ""До чого тут 7 нот?"" Серйозно? 😂🤦‍♂️ З тебе такий експерт у музиці, як і із таргана - бегемот. ""В Сєктор Газа це було такою собі ""фішкою""...."" - тобто штампувати однотипні роботи в усіх альбомах, то норм?!)) Ти сам собі СУПЕРЕЧИШ у кожному слові. 

Визначайся уже із власним баченням, а то НІСЕНІТНИЦІ якісь генеруєш. 😕🤘",2021-06-04T06:54:39Z,0
1286,UgzraM4t17-51L1H2c94AaABAg,Павел Вовчук,"@Progresor _ До чого тут 7 нот? Мова  йде про конкретне звучання й мотив. В Сектора Газу , це було , такою собі ""фішкою"" , котра була присутня майже в кожній їх композиції. А тут мало того , що цю саму ""фішку"" запозичили , так ще  й мотив конкретної пісні.",2021-06-03T08:40:35Z,0
1287,UgzraM4t17-51L1H2c94AaABAg,Progresor _,"@Павел Вовчук мені невідомо, друже, де ти там розгледів ""30 лєт"", але вокал і музика створюють цілісну картину про будь-яку композицію, і якщо взяти вибірку із 100 музичних робіт будь-яких виконавців та піддати їх розширеному аналізу, то подібності можна відшукати певне в 50% робіт, оскільки ІСНУЄ лише 7 нот.

P.S. До твого відома, в Сєктор Газа існують ще такі композиції як ""Туман"", ""Пора домой"". Сподіваюсь, що вдасться відшукати ще більше подібностей. Хоча ні, ти ж писав про ""30 лєт"", тоді невже Сєктор Газа сплагіатив свій же музичний мотив і манеру виконання в дві інші, свої ж роботи?! Ну як так?! 😕😁🙊

Нікудишній із тебе експерт 👍🤘",2021-05-31T06:00:01Z,3
1288,UgzraM4t17-51L1H2c94AaABAg,dm bt,@Павел Вовчук я сразу как услышал музыку Сектор Газа вспомнил),2021-05-30T13:38:18Z,0
1289,UgzraM4t17-51L1H2c94AaABAg,Artem Nedvyha,"@Павел Вовчук скоріше не музику, а мотив вокалу. В 30 лет там геть друга музика, ще й весела, але мотив вокалу дуже схожий на приспів цього треку.",2021-05-28T20:28:30Z,0
1290,Ugwzccsy4LDRe8aIzX94AaABAg,SKOFKA,Красава !!!,2021-05-26T21:04:36Z,1
1291,UgwYIVahCFmJqa-UdNd4AaABAg,BonRo TV,Ой не калуш а кафка,2021-05-26T21:06:18Z,0
1292,UgxSBAmTKim1IkU-m1h4AaABAg,SKOFKA,Вже є !,2021-05-26T21:05:47Z,0
1293,Ugw398UllBkB2DLEY0V4AaABAg,roman dada,яка пісня? Я переслухала і не знайшла,2021-05-30T14:48:44Z,0
1294,UgxSpJhWQEIElqJqQ8R4AaABAg,Маша Кукурудз,В мене також💙💛,2021-05-29T23:05:10Z,0
1295,Ugy3_1n6-tyu67YvC7h4AaABAg,Влад Штинь,"@Мария Дориченко ахах) походу так і є, я щось про це не подумав)",2021-05-26T18:45:37Z,0
1296,Ugy3_1n6-tyu67YvC7h4AaABAg,Мария Дориченко,Думаю то тіктоки знімають )),2021-05-26T18:00:00Z,2
