,parentId,authorDisplayName,replyComment,publishedAt,likeCount
514,UgxxrysIhm0Nt56v6bB4AaABAg,Giorgio Abis,How old are you?,2019-09-01T19:47:34Z,0
515,UgxxrysIhm0Nt56v6bB4AaABAg,pujix,@Giorgio Abis so this song is love song? And it's for boyfriend ? You ve gone through heartbreak when you were 13 ? I'm sorry,2019-09-01T19:28:47Z,0
516,Ugw9NjzVGlDUs0cA7qp4AaABAg,Logistics Solutions AA44,"Debi tremenda mujer en todo el sentido de la palabra, perdón por lo bruto pero que derrier ! normalmente destinado sólo a las bellas latinas y afro americanas",2019-08-31T23:13:39Z,0
517,UgwjJG2GAD6ATNklLPJ4AaABAg,maliha rehan,@Anthony Hernandez that's great enjoy life👌👍👍😆,2019-08-25T07:35:58Z,3
518,UgwjJG2GAD6ATNklLPJ4AaABAg,Anthony Hernandez,maliha rehan me too but at 2:26am true blue baby i love you😍😍😍😍😍,2019-08-25T07:27:23Z,2
519,Ugyns3G5a3_YfbFAhLt4AaABAg,Sam Reed,"Sweetie , you’re forgetting Janet, Tina, Diana, they all come right after her lol",2019-08-23T18:37:13Z,0
520,UgxA0QKYSCvSmghjQZZ4AaABAg,lee johnson,Well 26 years ago now. My only ever True Love! I still love you as much as ever TMS,2021-08-20T02:52:02Z,0
521,UgxA0QKYSCvSmghjQZZ4AaABAg,lee johnson,Its been 25 yrs. since I married my True Blue! Every year that goes by I realize nothing compares to her!,2020-08-20T02:45:41Z,0
522,UgxA0QKYSCvSmghjQZZ4AaABAg,pujix,Congratulations,2019-09-02T12:27:58Z,0
523,UgxuGKSIDw90xNp1Hn54AaABAg,Dave Dave,@Dave If you notice the clock says 6:11 six is an upside down 9 so it's really saying 9:11 which is their way of paying homage to their king  from Revelation 9:11,2020-05-06T19:13:57Z,0
524,UgxuGKSIDw90xNp1Hn54AaABAg,Amila Gal Katayam,අාදරනීයම ගායිකාව🌹,2020-05-01T03:50:04Z,0
525,UgxuGKSIDw90xNp1Hn54AaABAg,Harold G. Taladro,And will remain as the queen forever.,2020-04-26T04:56:05Z,0
526,UgxuGKSIDw90xNp1Hn54AaABAg,Master gonzalez,Fav fan my madonna,2020-04-25T09:39:18Z,0
527,UgxuGKSIDw90xNp1Hn54AaABAg,Master gonzalez,#off course #1 queen of pop,2020-04-25T09:38:38Z,0
528,Ugzikjzwn-V7fLm8vkN4AaABAg,Saad Saud,more if they update the sales figures,2020-04-07T14:24:30Z,0
529,Ugzikjzwn-V7fLm8vkN4AaABAg,Veronica Riba,Maybe more than that!,2020-01-20T11:49:00Z,11
530,Ugxm9ceikZEeqI6bWSJ4AaABAg,Elyse Mooney MUA,Who still watching this in 1987,2019-12-14T11:56:20Z,0
531,Ugxm9ceikZEeqI6bWSJ4AaABAg,Krzysztof Lip,@Javier Galvez me👍🏻,2019-10-25T19:03:50Z,0
532,Ugxm9ceikZEeqI6bWSJ4AaABAg,Javier Galvez,Me ;),2019-10-25T18:44:28Z,0
533,Ugxm9ceikZEeqI6bWSJ4AaABAg,Krzysztof Lip,Me to always,2019-10-10T13:45:20Z,0
534,Ugxm9ceikZEeqI6bWSJ4AaABAg,Krzysztof Lip,Me,2019-10-10T13:43:48Z,0
535,UgzmSTIZNRqO-SWZrK94AaABAg,tion,did square root,2019-12-12T14:13:53Z,0
536,UgzWsr_pbIxuunT0TNh4AaABAg,cassand jsoo,"And Flopriah used a lot of rappers and hip hop singers and she still flopping. Respect the best selling female artist of all time Madonna and the Queen of Las Vegas Britney, Britney concerts are doing better than Flopriah mini shows!",2019-08-10T17:44:59Z,4
537,UgzWsr_pbIxuunT0TNh4AaABAg,J Texas,"Actually you must be talking about Skankney Spears. The one who Whoredonna tried to use when her own albums started flopping. I say started cause to this day, 15 years later, they still flop.",2019-08-09T02:14:11Z,0
538,Ugw3JH81CSnh10UaFKZ4AaABAg,Ana Gualdoni,and the actor renegaded terminator salen en la escena diez de la pelicula inventa que vale poco jaja nou registr  be,2019-11-05T20:16:55Z,0
539,Ugw3JH81CSnh10UaFKZ4AaABAg,Arie Kamstra,Interesting... *not*,2019-09-01T09:25:34Z,0
540,Ugw3JH81CSnh10UaFKZ4AaABAg,Ray Garcia,"@rudy2fat 
Meet Wally Sparks",2019-08-14T00:35:45Z,0
541,Ugw3JH81CSnh10UaFKZ4AaABAg,rudy2fat,Thanks for saying that. I knew who that is but didn't know her name. Got a booty. She did a movie with Dangerfield,2019-08-05T10:20:07Z,3
542,UgyDO8zX0_t-Tf9cSd94AaABAg,oran ramses,GREAT!,2019-08-23T23:27:06Z,1
543,UgwuTMihKmnokj2yQyN4AaABAg,Siska Angelita,najewa kemberli,2019-07-18T03:50:23Z,0
544,UgxDzs7Xp79sKLnnh154AaABAg,Marie Aug,The fabulous 4,2020-01-24T18:35:09Z,0
545,UgxDzs7Xp79sKLnnh154AaABAg,Marie Aug,I'll have to add Madonna and Michael with Prince and Whitney right behind,2020-01-24T18:34:46Z,0
546,UgxSnb2TLWTF2hdbgpp4AaABAg,犬山ゴン太,"こんばんは🌙😃❗
私もこの髪型大好きです。❤️
なかなか、金髪ショートでこんなにセクシーなのはマドンナ様だけだと思う。
昔はマドンナなみたいな引き締まったボディーに憧れだけど、現実は残酷なもので、笑。",2019-07-22T10:54:30Z,1
547,UgwAzo-PDsyWVN27Lb94AaABAg,Glory2 TheHighest,@Elaina Kosmidis 😊☀️,2019-07-15T08:11:56Z,0
548,UgwAzo-PDsyWVN27Lb94AaABAg,Elaina Kosmidis,"Glory2 TheHighest : I lived in Greece. Although I am back in🇨🇦 now. Loved her then, love her now.💋❤️👍🙂",2019-07-15T05:06:01Z,0
549,UgxKFCmd3WyThx3sGwR4AaABAg,V Gee,younger than you,2019-07-17T15:12:46Z,1
550,UgxRtCPvPFhkYhAyyG14AaABAg,Vert Beke,Yeah,2022-04-30T15:47:51Z,0
551,UgxRtCPvPFhkYhAyyG14AaABAg,Vert Beke,Luv Madonna,2022-04-14T23:22:58Z,0
552,UgxRtCPvPFhkYhAyyG14AaABAg,Vert Beke,Very very good! :),2022-04-06T13:09:20Z,0
553,UgxRtCPvPFhkYhAyyG14AaABAg,Vert Beke,Very very good,2022-04-06T13:08:52Z,0
554,UgxRtCPvPFhkYhAyyG14AaABAg,Vert Beke,Soo great! :),2022-04-06T13:07:29Z,0
555,UgxfMfjJufsxMz-oDHV4AaABAg,M Bibi,True,2019-07-03T16:20:01Z,0
556,UgxnX5kcinEnaZOjQWZ4AaABAg,Sarjour Mans,il Marchese * sex,2019-12-12T12:44:49Z,0
557,UgxnX5kcinEnaZOjQWZ4AaABAg,hilda asomani,August 2019,2019-08-07T09:43:17Z,0
558,UgxnX5kcinEnaZOjQWZ4AaABAg,martin saihueque,"August, sorry",2019-08-05T15:10:49Z,0
559,UgxnX5kcinEnaZOjQWZ4AaABAg,Tyler1915,August,2019-08-01T19:29:37Z,0
560,UgxnX5kcinEnaZOjQWZ4AaABAg,David R.,i love this song !,2019-07-31T19:01:27Z,1
561,Ugwz0YjS-qx2PERWpv54AaABAg,Eric Lehman,Myles-Spike Webby Thanks for telling me.,2020-01-06T21:05:28Z,0
562,Ugwl4SmaKkBM6cUqVzl4AaABAg,Aleksei Jakuba,"I was 16 and I bought this LP from sailor in Tallinn, Estonia, USSR. At that time in Estonia it was impossible to buy American LP's in the store.",2020-02-09T12:35:03Z,0
563,Ugwl4SmaKkBM6cUqVzl4AaABAg,za az,"Mom, she was too young to listen to love & romance songs and even music.",2019-08-02T03:30:58Z,0
564,Ugx2w4dZRtvNqPiP5Cd4AaABAg,César Cadavid Grajales,Debi Mazar,2019-06-24T05:25:45Z,0
565,UgyAb71ptsQRHxSvsCl4AaABAg,Saint Christopher,@Arc Kocsog Yeah my older siblings always talk about how things were back in the days and how exciting it was to go out and socialize with friends... Things have changed now obviously because of technology haha...,2019-06-28T11:51:40Z,0
566,UgyAb71ptsQRHxSvsCl4AaABAg,Arc Kocsog,"Saint Christopher It was. Simple, but still exiting. No internet, no mobiles, just going out with friends and actually talking.",2019-06-28T11:19:49Z,1
567,UgxzOhRe_M0QVOJWi9V4AaABAg,Linda Maravilha,"Adri Adriano é sério isso , lkkk",2019-06-21T02:30:14Z,0
568,UgypZDiVgjuPQTGRoG54AaABAg,renny cunila,"Maybe Barbra and Janet, but MAN-RIAH can't sell tickets for small concerts in Las Vegas, Britney can have more successful tours than the flopped MAN-RIAH!",2019-06-23T23:30:38Z,1
569,UgypZDiVgjuPQTGRoG54AaABAg,peter maher,"I don’t wanna hate on Anyone but I’m Pretty sure Barbra Streisand, Mariah Carey and Janet Jackson far outsell Britney Spears.",2019-06-23T04:57:22Z,0
570,UgxLGwT6BV0B6hgDC394AaABAg,Tuggle Riguenr Dnigo,Iconic 👏,2019-07-18T03:58:44Z,1
571,UgzUhMxvVhmECnOMAPt4AaABAg,Giovanna Tringali,Io adoro Madonna  i likei love madonna... io sono nata nel 1981 ma ci sono cresciuta!,2019-06-16T00:02:50Z,0
572,UgylwjSbuaKS711ECuh4AaABAg,Shalreen Roberts,Yea her album is amazing . XXX ❤️,2019-06-27T21:20:14Z,1
573,Ugy5u94umJHnI76vcbN4AaABAg,Tinman 83,Miss you more,2019-06-13T19:07:00Z,0
574,UgzZc-vC_54p8yXoVmJ4AaABAg,Paulo Garcia,🇧🇷🤩,2019-12-05T03:43:36Z,0
575,UgzZc-vC_54p8yXoVmJ4AaABAg,Paulo Garcia,😍,2019-11-03T06:11:11Z,0
576,UgzZc-vC_54p8yXoVmJ4AaABAg,susub75,Eu também,2019-09-23T21:44:37Z,1
577,UgyuwaBCEjKsHhaLJgF4AaABAg,Camux,"""2k19"" 🤮",2019-05-23T22:01:17Z,0
578,UgwxqwujdzUaIBegU9N4AaABAg,G Glow,Lindenberg Gomes finally someone gets it !!!,2019-06-03T22:56:59Z,1
579,UgwxqwujdzUaIBegU9N4AaABAg,Fuck me Please,Lindenberg Gomes yes she is,2019-05-28T14:57:24Z,1
580,UgwxqwujdzUaIBegU9N4AaABAg,Neon Frost,Lol,2019-05-18T14:14:43Z,1
581,UgxWEAt8d2HEVxoq_MZ4AaABAg,Arcangel,Like u....,2019-05-17T23:57:42Z,0
582,UgxWEAt8d2HEVxoq_MZ4AaABAg,420 Express,and also hot,2019-05-16T12:48:51Z,0
583,UgzER3fVO1-R2ZTMZz94AaABAg,Onel Delorbe,Richard Knapp ohhh he was very much around in the 80s.,2019-05-24T22:37:39Z,1
584,UgwQQ3QvLCGh6ZCkntt4AaABAg,Paulo Litoral,"Verdade! A própria música tem uma vibe anos 50, 60... 
Não esqueceram nem do Ford Thunderbird. Lindo...",2019-07-18T02:25:14Z,2
585,Ugw9hwacj-4bixu5avJ4AaABAg,Sun Flower,You seriously don't need to put other artists down just to say that Madonna is the greatest.,2019-05-02T21:19:15Z,1
586,UgxF4Ex8nIhP9TiYaTV4AaABAg,cassand jsoo,<3!!!!!,2019-05-02T21:35:22Z,1
587,Ugw-GdVx4gHTIyEydAt4AaABAg,rumamdi rita,"Caution, a top 10 hit for 1 week, also on the top 100 for 1 week!",2019-04-22T00:19:55Z,2
588,Ugw-GdVx4gHTIyEydAt4AaABAg,Adam Daaid,"Agree, Mariah is not successful anymore ! Her last album only charted 2 weeks and her last song didn't enter on the Billboard Hot 100 lol !!!",2019-04-20T20:48:51Z,2
589,Ugw-GdVx4gHTIyEydAt4AaABAg,555Disneylover,"And her new album only charted 2 weeks, the piece of shit is over lol!",2019-04-20T14:37:49Z,0
590,UgzicApbXs-Ka6i3f-h4AaABAg,Yonny Layna,He likes latino men.,2019-04-17T15:37:35Z,0
591,UgyZYhkiZ3jZtuxtWpx4AaABAg,Rafaela Bickel,Thanks! <3,2019-09-18T02:36:19Z,0
592,Ugxwtmioc_wzUiuxUSV4AaABAg,Fábio de Souza,muito bom ela,2019-04-05T20:04:48Z,0
593,Ugxwtmioc_wzUiuxUSV4AaABAg,C A I O L,Fábio de Souza amamos 😍,2019-04-05T19:49:29Z,0
594,UgyMbp09IN67GdwUUuR4AaABAg,Carlo Calabrese,Grazie per tutta la magia che ci regali sempre,2021-02-18T17:40:04Z,1
595,UgyMbp09IN67GdwUUuR4AaABAg,The Sin,@Vivian Vigil only in your dreams...,2019-09-20T01:40:48Z,0
596,UgyMbp09IN67GdwUUuR4AaABAg,Ebony Rush Harrington,"I be forgetting that Cyndi Lauper was in I think/ 🤔 or in the movie /🎥  Life with Mickey starring Michael J.Foxx, hope that he is doing ok check it out good movie",2019-09-18T01:57:44Z,1
597,UgwM4HlgaizyyATsO3h4AaABAg,frank ruiz,@Mark Mabanglo Barbra Streissand,2019-07-25T17:27:11Z,0
598,UgwM4HlgaizyyATsO3h4AaABAg,Mark Mabanglo,"Nncyx Gzes you forgot Mariah, the Queen of them all.",2019-04-14T19:28:03Z,0
599,Ugyj1D2G09FLawrQs6R4AaABAg,Brian Kelly,Yeah a lot of white people had cable you fucking freak meixcan,2019-04-29T15:09:26Z,0
600,UgzynsvBeobyRK9a7654AaABAg, A BLAZER,It is....once it's Grammy nominated...goes in the vault...😍🤩,2019-11-21T14:29:24Z,0
601,UgzynsvBeobyRK9a7654AaABAg,John Baker,Agreed,2019-11-18T04:05:49Z,0
602,UgzynsvBeobyRK9a7654AaABAg,Felix Lievano,"Absolutely, Maddona is a legend",2019-09-17T04:43:52Z,4
603,UgzynsvBeobyRK9a7654AaABAg,Gina Sousa Branco,"@Stéphane Villard Still outstanding as an album, sounds as good today as it did back then ❤️",2019-07-02T22:56:07Z,8
604,UgzynsvBeobyRK9a7654AaABAg,Stéphane Villard,Sure!!!! The best one,2019-06-26T22:39:22Z,7
605,UgxxIWw9XWbwlpB2c1x4AaABAg,Ria Slavikova,It's magic song for.me.I was so young and I think that all the world is waitting just for me...😁,2019-07-27T20:38:48Z,0
606,UgxxIWw9XWbwlpB2c1x4AaABAg,JoelAug20 Studios,I’m here,2019-04-23T05:27:32Z,0
607,UgyYzgj5kitasS8YUr54AaABAg,Nncyx Gzes,Jennifer Aniston esta buena!,2019-05-01T19:57:38Z,1
608,UgyYzgj5kitasS8YUr54AaABAg,BBackson,And what about Jennifer Aniston and Chrissie Hynde?,2019-03-17T01:58:01Z,0
609,UgzBhrd51bxPVTLmg9Z4AaABAg,Hope Of Eternal Life,Absolutely!,2019-11-06T11:15:52Z,0
610,UgxxdqaQPRVAmw0H1Nt4AaABAg,Naur King,you both have taste in music <3,2019-03-09T22:07:53Z,0
611,UgywgDOkigXGdsmMhjN4AaABAg,Edileusa Ferreira,Duas ki saudades dessa época hoje com 43anos ainda escuto essa música mim recordo de tanta coisas boas tempos bons que volta mais eu 6anos ki saudades dessa época,2019-12-18T03:08:34Z,1
612,UgzOmqyOoyLBKJa5xWx4AaABAg,Diegof Z,Yes,2019-03-07T16:01:06Z,0
613,UgyI2cuXeVsAwy-5fK54AaABAg,Gary Peterson,Hello Mimi,2021-04-09T15:29:14Z,1
614,UgyI2cuXeVsAwy-5fK54AaABAg,Dennis Esguerra,Mimi Morris Most of the new music from the new artists are garbage. I was also fortunate to grow up listening to lots of good music in the 90’s and 80’s. I like to listen to the iHeart 80’s radio station on iheartradio.,2019-11-11T15:09:43Z,1
615,Ugxt5yCVS13SZpnudu94AaABAg,Priscilla Chaparro,Me too 😘🙏🥰👏👊🏼🎊,2021-03-05T21:07:51Z,0
616,Ugxt5yCVS13SZpnudu94AaABAg,MrWierchawsky,you are so gorgeous,2019-06-28T09:12:13Z,1
617,Ugxt5yCVS13SZpnudu94AaABAg,Daz Burnside,TIFFANY GO BLUE 8️⃣0️⃣💰💯,2019-06-15T18:43:41Z,1
618,Ugxt5yCVS13SZpnudu94AaABAg,arefsnoopy,Same here!!,2019-05-28T02:34:13Z,3
619,UgxmfTKq8MtwLPwUb_p4AaABAg,El Comandante,Plz translate PUTA so those non spanish speakers can understand...,2019-02-17T18:57:13Z,0
620,UgxMmEplHnVaslgL-KZ4AaABAg,Miriam Boyd,Cbs fm 101.1,2019-02-10T05:16:47Z,1
621,UgwZnZ52viGh1xQL84t4AaABAg,Reginaldo Conceição,❤👑,2019-06-05T03:42:43Z,0
622,UgwMQe-VtuXu1PbfYYZ4AaABAg,😎lounis et sadek😎,Very good,2019-01-30T18:07:30Z,0
623,UgygyGj9AetipSFtpXd4AaABAg,Jimmy nuzum,Nice one kelly,2019-10-10T00:08:17Z,0
624,UgwfjvdgTCQRiWNw3E54AaABAg,T B,"@Uncle Joe Thanks, I will never forget those eyes as long as I live ♥️",2019-01-27T02:22:57Z,0
625,UgwfjvdgTCQRiWNw3E54AaABAg,Uncle Joe,@T B good spotting!,2019-01-27T01:47:02Z,0
626,UgwfjvdgTCQRiWNw3E54AaABAg,T B,"That's Debi Mazar with her, I just noticed that.",2019-01-27T01:24:45Z,1
627,UgyIEh4K44-etM4N18d4AaABAg,Kermit,"The 80s were definitively Madonna at her highest musically creative peak. Incredible songs! 

All the best hits she had in that best music decade ever, you can be sure they have their place in my 80s-only collection.",2019-04-03T00:38:18Z,0
628,UgyYztc3KLUN0-MTKgJ4AaABAg,Fuck me Please,Vinicius Erk: yes Whitney,2019-05-28T15:03:33Z,1
629,Ugw2psjQDcWIYKc-CSJ4AaABAg,C L,"Debi Mazar, Madonna's best friend. She is in a lot of the early videos.",2019-01-11T05:21:11Z,1
630,UgycRGex0e_vLpzu6oB4AaABAg,millsbomb007,"@malou no not at all, and I'm old, better and nostalgic. you'll get your turn, you'll see",2021-09-05T22:16:41Z,0
631,UgycRGex0e_vLpzu6oB4AaABAg,MdvaniiFinland,Open You Heart video from this same album was very controversial at the for its upfront sexuality,2020-01-28T21:11:43Z,0
632,UgycRGex0e_vLpzu6oB4AaABAg,Dale Chawkins,She used to be sane.,2019-11-16T08:45:21Z,0
633,Ugza7_iNToi1hZw4l9d4AaABAg,Only Michaeling,Me,2019-01-08T16:41:06Z,0
634,UgywDosayIqRwde4cRh4AaABAg,Olayahector10958 Olaya,"El valor debe darse a las obras , no a las palabras.",2019-06-25T04:39:12Z,0
635,UgxLdrBYn38TTvUptsV4AaABAg,Naur King,Between the 2 you mentioned or overall?,2018-12-21T18:53:02Z,0
636,Ugxwjuyg0VZRuLFm6jJ4AaABAg,Dion Morgan,Tru,2018-12-20T06:56:57Z,1
637,UgzqeKOulM2L_Xn49yR4AaABAg,Kozmodelosrios,@Naur King 😍👏,2018-12-17T04:18:20Z,0
638,UgzqeKOulM2L_Xn49yR4AaABAg,Naur King,she and Madonna are best friends,2018-12-16T00:02:53Z,3
639,Ugx4X9HVDy76EOxvq0V4AaABAg,Kai Sanderson,"@Asha Christina  it would have been a cute song if someone with a half decent voice sang it, the 50’s idea was cute but the execution was way off .",2022-03-07T19:46:23Z,1
640,Ugx4X9HVDy76EOxvq0V4AaABAg,Asha Christina,@Kai Sanderson Then why are you here listening to it.,2022-02-24T15:15:53Z,0
641,Ugx4X9HVDy76EOxvq0V4AaABAg,Scotty,"It’s not the first song like this. It’s a common chord progression and sound... not that it has to be original, but it’s been done better before. Check out Aretha Franklin “Dont Play That Song.” It’s much better.


https://youtu.be/6ktFUwPGWag",2019-10-08T07:17:41Z,0
642,Ugx4X9HVDy76EOxvq0V4AaABAg,Kai Sanderson,Too cheesy and boring even Madonna hates it.,2019-08-14T08:47:34Z,3
643,UgzGYAZ313aGZJdTn8l4AaABAg,Boro mad dog,Yeah shes georgus x,2018-12-09T02:15:06Z,0
644,Ugy5M0ePLZG611_c0wJ4AaABAg,Lordu Sett,Amazinggggg songgggg,2019-01-21T22:56:00Z,2
645,Ugx-ajZtvHevwoA9Jg94AaABAg,Johnny Santos,Thank you good man,2018-12-06T04:49:29Z,0
646,Ugx-ajZtvHevwoA9Jg94AaABAg,C L,It's Madonna's best friend Debi Mazar with blonde hair.,2018-12-06T04:46:52Z,0
647,UgyqaNqhLGIEx285-jx4AaABAg,andre freitas,"RONY. OS ANOS 80 FORAM  OS MELHORES MUSICALMENTE, E MADONNA É NOSSA DIVA POP.",2018-12-28T12:58:00Z,1
648,Ugw0MEGLF_stGX9WKQZ4AaABAg,420 Express,that is amazing song,2018-11-30T17:09:06Z,0
649,UgyDTYHqjKcr4DBJZr14AaABAg,Laura LeDuc,Scarlet Johansson,2019-07-27T19:48:54Z,0
650,UgyDTYHqjKcr4DBJZr14AaABAg,Thomas Lee,I got a thing for Debbie,2019-07-01T07:23:34Z,0
651,UgxN4NPIqt2fBY3Txwx4AaABAg,wild child,@RebelThoughts82 thankyou,2018-11-24T23:16:54Z,0
652,UgxN4NPIqt2fBY3Txwx4AaABAg,RebelThoughts82,Debi Mazar,2018-11-24T18:34:24Z,2
653,Ugyu5-eUFmu2zEy9MFJ4AaABAg,Sandi Agatha,Yes this brings back happy memories of 1986. #goodtimes :)),2019-08-13T18:13:55Z,0
654,Ugxti4g1fb4_NRkpm-Z4AaABAg,Lisa Lisewsky,Junior Amilton yeah,2018-11-08T19:22:29Z,0
655,Ugw8ggyWhwsZMskfz6R4AaABAg,Mag Ramirez,Vamos en el mismo bote,2018-11-15T00:46:03Z,0
656,UgzyZQQD245Ko58b1HR4AaABAg,jianan lee,really？,2018-10-30T22:57:34Z,1
657,UgySXdj1Opt1YscRnsx4AaABAg,Blessesbygod,"Do Brasil!
😍",2019-02-23T22:01:10Z,0
658,UgySXdj1Opt1YscRnsx4AaABAg,Jim Smith,To liberal,2018-11-26T00:58:04Z,0
659,UgySXdj1Opt1YscRnsx4AaABAg,420 Express,better than Trump,2018-11-19T17:24:37Z,1
660,UgxTAGQQL7eNofNkB2t4AaABAg,Eagles S,Debi Mazur,2018-10-25T07:02:55Z,0
661,UgxvvgMJV2OKiaxu-ph4AaABAg,Matt Malone,What happened to the real thing,2019-03-05T05:43:32Z,0
662,Ugz5tQ5zq5uilaBFXEN4AaABAg,STDYLAN,QUEEN,2018-09-30T02:03:04Z,0
663,UgzrNV1drjKaDjZbIdB4AaABAg,yeahitsammara,"Im on the same boat dude, Music now a days sound like ear rape.",2019-07-09T22:34:51Z,1
664,UgzrNV1drjKaDjZbIdB4AaABAg,Chris Napoli,Jay Jay 60's was a cool time for music for sure,2019-06-29T21:05:40Z,0
665,UgzrNV1drjKaDjZbIdB4AaABAg,Jay Jay,"My parents, aunts and uncles grew up in the 80s and most of them wished they lived in the 60s!",2019-05-27T00:01:04Z,1
666,UgzrNV1drjKaDjZbIdB4AaABAg,crazy wild person,Luckyyy I was born in 2006..  but I still spent my childhood listening to Madonna I remember I was 2 and going crazy listening to 4 minutes that's when I realised this woman was not like no other and Now I cannot imagine my life without Madge I will sing la isla bonita for music day at school I'm so excitedddd btw her new song future is 👌😍,2019-05-25T14:42:29Z,0
667,UgzrNV1drjKaDjZbIdB4AaABAg,neil pearson,"I was a teenager in the 80's. Good times and much more raw and real than today. Having said that, I would give anything to be your age, alas no man is rich enough to buy back his youth!!!!! Just try to find one thing that makes you smile every day and just one warning, time catches you up with you before you know it.",2019-04-30T00:23:04Z,1
668,UgyRKYmLXDmqg17b5DF4AaABAg,Rose Emerald,💙💙💙,2018-09-27T22:20:54Z,1
669,UgzQs8RwKkjzMeGWVj54AaABAg,Fabian Barajas,"The 80s introduced you to Madonna. 

In the 50s, you had Donna's.",2018-09-19T07:37:22Z,0
670,UgynCzDMlVCLkWeCe8V4AaABAg,Raymond Nolan Scott,"when she made that video, she was married to Sean Penn
the song was a love song to him",2019-05-23T06:18:09Z,0
671,UgzIR-9RoSj_L26LHN54AaABAg,Wesley Ferreira,"Ta Louca né?
Ela ta muito Linda isso sim haha",2018-08-31T06:01:39Z,0
672,Ugwt9LqkKGQLpFh59ZJ4AaABAg,Hernando Ling,Nice song,2021-07-20T15:52:18Z,0
673,Ugwt9LqkKGQLpFh59ZJ4AaABAg,marty3888,"Fast forward to 2020, I listen to music on my headphones again. On my computer through youtube.",2021-02-27T17:02:37Z,1
674,Ugwt9LqkKGQLpFh59ZJ4AaABAg,Daniel Darkhorse Walker,That's an absolutely beautiful story and i enjoyed the way you told it.  My Dad helped get my first book of wisdom published in 2012. (The wisdom of the Darkhorse). I shattered a world record along with it. I hope you post other sentimental stories. I love a good story. Be good and my very best wishes. Dan.,2021-02-02T18:56:56Z,1
675,Ugwt9LqkKGQLpFh59ZJ4AaABAg,Alberto Hernandez,Girl.. you made me cry with your memories. Very touching ❤🧡,2020-06-29T19:44:08Z,0
676,Ugwt9LqkKGQLpFh59ZJ4AaABAg,Kissa Rococo,How precious!,2020-06-04T08:58:43Z,2
677,Ugx2QG1axhuO127d-B54AaABAg,Loving Always,Cateraoke Photography Weddings and Events Yes that's Debi,2018-08-24T16:52:22Z,0
678,UgyEQqELIDyUpsqyxwZ4AaABAg,Yt Yt,"Arebelli Goudrege lol I despise Mariah, would love to see that happen",2018-08-21T21:41:06Z,1
679,UgyBG1Ed3zH11Nmb1Gl4AaABAg,On Second Thought,Keyth Danielsen She Has Her Mother's Beautiful French-Canadian Coloring.,2018-08-09T19:07:24Z,0
680,Ugzqmk6Xagp38BzgiQ94AaABAg,Daiane Alves,Eu também ❤❤❤❤❤❤❤😭😭😭❤❤❤❤❤❤❤❤❤,2018-09-10T04:16:16Z,2
681,UgzqTkDAYu2m4cQ7max4AaABAg,Thorn InYourSide,@Jagdish Acharya But Sean still remains her greatest love. The love of her life...,2019-08-14T02:23:22Z,0
682,UgzqTkDAYu2m4cQ7max4AaABAg,rudy2fat,"@Jagdish Acharya Before reaching 2pac, Jose Canseco, Warren Betty, Vanilla Ice etc...... etc.... etc....",2019-08-05T23:32:46Z,0
683,UgzqTkDAYu2m4cQ7max4AaABAg,Jagdish Acharya,The love letter finally reached Guy Ritchie.,2019-07-02T14:09:44Z,1
684,UgyNPl5TXQyDxve-Dhd4AaABAg,Arebelli Goudrege,sad to has your face!,2018-08-18T15:11:51Z,1
685,UgyNPl5TXQyDxve-Dhd4AaABAg,Cher Bear ♥️,You must feed on hate. Sad to be you.,2018-08-16T15:48:03Z,0
686,UgwSlYhrntxxoVj1XP14AaABAg,Roberto Castelan,"Fairly Vague ..how make JAYNE MANSFIELD for get her  blonde platinum hair ??. If she was naturaly brunette ??. Chale..""gueras falsas"", ja.",2019-03-23T21:57:06Z,1
687,UgwSlYhrntxxoVj1XP14AaABAg,koez koez,"Snap,I then got the nickname grotbags (care of the pink windmill) due to to green /Kahki hair I was wearing.",2019-01-26T04:50:03Z,1
688,UgwSlYhrntxxoVj1XP14AaABAg,Gracy gl,ICONIC,2018-12-14T11:06:24Z,1
689,UgwSlYhrntxxoVj1XP14AaABAg,Rainie B.,Just get a (human hair) wig,2018-11-29T22:41:03Z,1
690,UgwSlYhrntxxoVj1XP14AaABAg,Daniel Byrne,"just do what I found out twice on accident, try dying your hair blue, I did it kept going bright silver blonde",2018-11-16T12:13:03Z,2
691,UgyEknnRnuEIPIvCxBJ4AaABAg,SharLah S.r.B,Me too,2019-01-31T19:02:28Z,0
692,UgzsqS92c_HbivCBK414AaABAg,The Shadow,Hahahahaha....no,2019-02-22T01:28:28Z,0
693,UgzsqS92c_HbivCBK414AaABAg,can we do it? 100 subscribers under 50 videos,No,2018-11-20T10:22:00Z,1
694,UgzsqS92c_HbivCBK414AaABAg,madonna rules pop,Kelly Swat oh no,2018-11-16T06:09:18Z,1
695,UgxwiYQm6dSPHqxqFHZ4AaABAg,SharLah S.r.B,Couldn't agree more yeah me to,2019-01-31T18:57:50Z,0
696,UgxwiYQm6dSPHqxqFHZ4AaABAg,Marilyn Anastasia,I'm obsessed with you !,2019-01-15T15:26:34Z,0
697,UgxwiYQm6dSPHqxqFHZ4AaABAg,420 Express,obsessed with all her songs,2018-11-19T17:24:12Z,0
698,UgxwiYQm6dSPHqxqFHZ4AaABAg,kim weitner,Brill song sweetie,2018-09-30T10:36:21Z,0
