,parentId,authorDisplayName,replyComment,publishedAt,likeCount
440,UgyVO8ySo7XsvLUyNwp4AaABAg,EBADYA,"Народ, я зняв нове відео, оцініть будь ласка :)",2019-09-26T19:24:16Z,0
441,UgzUmr6waDiT2zyqCgJ4AaABAg,EBADYA,"Народ, я зняв нове відео, оцініть будь ласка :)",2019-09-26T19:24:27Z,0
442,Ugxf7l0i33CiA65K7sp4AaABAg,Olga Guzun,"Де ти є, серце, коханці",2019-09-26T15:51:18Z,2
443,Ugxf7l0i33CiA65K7sp4AaABAg,Olga Guzun,"Конанці, прірва, де ти є, серце",2019-09-26T15:50:57Z,1
444,UgxJ4H1i7idCw2lvmeZ4AaABAg,Dmytro Ilchyshyn,"І я теж, це неймовірна пісня🙂",2019-09-26T16:00:27Z,1
445,Ugx46M5vxLNOI_9n4lV4AaABAg,любомир Шелемей,Є таке відео на ютубі я сам бачив,2019-09-26T17:02:14Z,0
446,Ugx46M5vxLNOI_9n4lV4AaABAg,ESC thywasong,+++,2019-09-26T15:43:31Z,0
447,UgzuilV25Kfl0vXfO8p4AaABAg,Dmytro Ilchyshyn,Так це обов'язково 😉,2019-09-26T16:24:32Z,2
448,UgxVkADUhZLH-HjJl914AaABAg,Марина Викторовна,Стосовно кліпу повністю згодна.,2019-09-26T08:59:16Z,0
449,UgxYJN8ctKKQhukN3Ul4AaABAg,полина полянская,"и конечно она должна звучать на ""Аккустике""!",2019-09-26T10:09:30Z,0
450,UgxYJN8ctKKQhukN3Ul4AaABAg,полина полянская,Крик души!!революционная!!!я в восторге от вашего творчества!,2019-09-26T10:08:41Z,0
451,UgybtPFgX8Z_KJXkWq14AaABAg,puzigrenka,"Не первый раз читаю про это сравнение с Эванесенс, но по-моему совсем не похоже. Разный вокал, музыка, образы",2019-09-26T00:28:23Z,0
452,UgztJ-VvvAG3m_x3MG54AaABAg,Kate Art_ko,"если че, то лайк я влипала, все норм",2019-09-25T21:18:01Z,0
453,UgyqkjF2Yae2p4QPLsh4AaABAg,Quaddamage,Лучше иди работай. Ты постареешь и сдохнеш в муках ( и в одиночестве),2019-09-26T01:54:19Z,0
454,UgyvEPGSfOL0obveE7d4AaABAg,Quaddamage,Не бувати цьому.,2019-09-26T01:55:33Z,0
455,Ugy5BtufdYWz10miwJx4AaABAg,Слава Фонт,👌👌👌,2019-09-25T20:18:25Z,0
456,Ugy5BtufdYWz10miwJx4AaABAg,Jock Lock,Тоже подумал про это... Надеюсь билет будет твой,2019-09-25T20:10:00Z,0
457,Ugy5BtufdYWz10miwJx4AaABAg,твій фанат,🔥🔥🔥,2019-09-25T20:06:24Z,0
458,UgykKc2R3CfqrnUAu8B4AaABAg,Leila Top Voice,да..да..да,2019-09-26T08:19:20Z,0
459,Ugxf38qYqgUJUq4LfwF4AaABAg,В К,Nattily Style уже,2019-09-26T03:41:45Z,1
460,UgxAifBRbJir9mTlB_t4AaABAg,Андрій Покорський,"Когда я писал комент, трека ещё не было в продаже.",2019-09-26T09:17:49Z,1
461,UgxAifBRbJir9mTlB_t4AaABAg,В К,soundcloud,2019-09-26T08:23:26Z,0
462,UgxAifBRbJir9mTlB_t4AaABAg,Жанна Сигачева,И бесплатно!,2019-09-26T01:16:21Z,0
463,UgxAifBRbJir9mTlB_t4AaABAg,Жанна Сигачева,В гугле есть .Гугл музыка.,2019-09-26T01:16:10Z,0
464,UgyW67TMpApZT88KROV4AaABAg,Марина Путренко,"@Lea Tunik очень рада что вы так тонко чувствуете грань между шедевром, и всем остальным 🙂",2019-09-26T05:55:03Z,3
465,UgyW67TMpApZT88KROV4AaABAg,Марина Путренко,"@Music Box там мало бути слово ""Кожна"". Я не помітила автовиправлення. Дякую за зауваження.",2019-09-26T05:53:25Z,0
466,UgyW67TMpApZT88KROV4AaABAg,Lea Tunik,Какой это шедевр?шедевр это Моцарт или Мона Лиза,2019-09-26T05:23:22Z,0
467,UgyW67TMpApZT88KROV4AaABAg,Music Box,"Марина Путренко Вы если уже и пишите на украинском , то пишите правильно! Нет в украинском словаре слова «Когда» -есть «Коли»",2019-09-26T04:25:08Z,0
468,UgzYr893aUWG8_PH0J14AaABAg,Анастасия Жигулина,"Это скорее образ вампиров из ""30 дней ночи"", а не из этого сериала. Так что это просто классический вампир",2019-09-26T06:08:48Z,0
469,UgzYr893aUWG8_PH0J14AaABAg,Anaid Akhmetzianovaa,"Теж бачила цей серіал, але він вже давній і мало хто його знає! Образ бомбезний!",2019-09-26T06:01:44Z,0
470,UgzYr893aUWG8_PH0J14AaABAg,Павло Ліщук,"ага, прям ніби плагіатом попахує. як ідея, так і образ. з перших кадрів стало помітно",2019-09-26T00:18:06Z,0
471,UgwqWp93RrcBO8Up-FR4AaABAg,Shadowalker,"@Olga Babalyk хз, сам зашёл на ночь ещё раз глянуть, коммент запилил, листаю вниз, смотрю, что пишут, а тут такое",2019-09-25T21:39:34Z,0
472,UgwqWp93RrcBO8Up-FR4AaABAg,Olga Babalyk,@Shadowalker как ты нашел меня тут?) Так это для конкурса комментарий. Пока не взяла билеты,2019-09-25T21:33:13Z,0
473,UgwqWp93RrcBO8Up-FR4AaABAg,Shadowalker,"Пф, ты билеты взяла, Олюнь?:D скоро и на второй день уже разметут :-/",2019-09-25T21:31:16Z,0
474,Ugxl--Divmy6Uu3VC-94AaABAg,Тетяна Ястреба,@Alex SeligerX дякую),2019-09-25T21:41:30Z,3
475,Ugxl--Divmy6Uu3VC-94AaABAg,Alex SeligerX,перехоплює*,2019-09-25T21:37:52Z,3
476,UgxZrZ4bbUCSFFBkfM94AaABAg,Андрей Кабанец,Передозировка мурашками - точно,2019-09-25T20:31:38Z,7
477,UgxZrZ4bbUCSFFBkfM94AaABAg,Kira Valigurska,"Хах, те саме)",2019-09-25T19:48:08Z,9
478,UgxP4r-aAk_ExjlLt3l4AaABAg,Priceless,"@Sergey Kulik , это в Вас говорит старческая деменция. 
В России рок жив, он и не думал умирать. Причем именно русский рок, на русском языке, а не копипаста западных рок-групп, как Hardkiss.
Если Вы не умеете в интернете ничего найти, кроме шансона, это Ваши личные проблемы, а не русского рока. Как говорила Вирджиния Ренуар своей несимпатичной коллеге: ""Если к Вам не прижимаются в метро, это не значит, что метро в Париже не существует"")))",2020-02-19T16:39:55Z,0
479,UgxP4r-aAk_ExjlLt3l4AaABAg,Sergey Kulik,"@Priceless я не писал о классике ни слова,я написал ровно то что написал в РФ рок умер при чем давно уже там попа из каждого утюга а и шансон музло криминальной романтики.Вообщем для адекватного человека там пустота от слова совсем.",2020-02-19T16:25:46Z,0
480,UgxP4r-aAk_ExjlLt3l4AaABAg,Priceless,"@Sergey Kulik , ДДТ это и есть пустота, старье с претензией на классику рока. Их только пенсионеры, вроде Вас помнят)))",2020-02-19T15:57:15Z,0
481,UgxP4r-aAk_ExjlLt3l4AaABAg,Sergey Kulik,"@Priceless в в РФ кроме ДДТ и нет ничего ,пустота.",2020-02-19T13:27:59Z,0
482,UgxP4r-aAk_ExjlLt3l4AaABAg,Кира Рыжая,"@Priceless человек, на комментарий которого вы ответили с вами тоже не общался, в этом смысл возможности отвечать, только у вас двойные стандарты почему-то вылезают вместе с попытками ну хоть как-нибудь уже задеть рандомную персону хд",2019-10-10T09:42:40Z,1
483,Ugxq7PHn2ASDnWllkGt4AaABAg,grAnd,"P.S. Найулюбленіша – ""Прірва"" - неймовірна, чудовий вокал, гітара, наче оголений нерв, ну і мелодика - на всі 100%!",2019-09-28T16:07:18Z,0
484,UgyjqZeAqvMu_zw1btp4AaABAg,grAnd,уже в трендах ютуба),2019-09-25T17:08:30Z,0
485,UgyqgCcnHb-EMgJMXr94AaABAg,ukrfor,Kak eto ne kotiruetsya? Eshe kak kotiruetsya!!! :),2019-09-25T19:59:05Z,2
486,Ugw0cWuv8ZRjTE1zKy94AaABAg,V.Valeria,@Виктория Поцелуева и вам сил и добра!,2019-10-08T17:59:08Z,1
487,Ugw0cWuv8ZRjTE1zKy94AaABAg,Виктория Поцелуева,Та же история! Сил Вам!!!,2019-09-25T19:36:22Z,1
488,UgwUP04Xn3tbN-CysYh4AaABAg,Саша Козерацький,"Значить Ви погано знаєте свою улюблену групу. Така тематика була й в інших їхніх піснях і кліпах. Наприклад ""Shadow of time""",2019-09-25T15:35:01Z,2
489,UgysCWPyzARR9wJd6Ah4AaABAg,Петр Сидоров,Остроумно.,2019-09-25T18:54:08Z,0
490,UgysCWPyzARR9wJd6Ah4AaABAg,Марина Полоз,Ахахах 😂 Вот и вариант названия следующего альбома!👍😂,2019-09-25T16:56:32Z,4
491,UgyWW8V-aRTzHk0N80N4AaABAg,Sirina,"Как всегда в творчестве у каждого своё видение, но Ваша версия мне нравится.",2019-09-25T14:05:22Z,0
492,UgyWW8V-aRTzHk0N80N4AaABAg,Дмитрий Воронов,"Здесь больше лирика про отношения. Когда ваш партнер своей жесткостью пытается сделать из вас такое же чудовище, но вы не такая, вы живая и ваша душа все-равно победит и освободится.",2019-09-25T13:56:26Z,1
493,Ugy_fZcMprGwNBcXAR14AaABAg,Olga Shishkova,"Давайте жару. Вы же можете! А то как ни скажу знакомым, что очень люблю хардкисс, они заходят в ютюб и первая им попадается мелодия. А вы же валите нереально))) люблю 💗",2019-09-25T19:47:30Z,0
494,Ugy_fZcMprGwNBcXAR14AaABAg,Olga Shishkova,"Уже выше оставляла комментарий, но хочу добавить.  Песня зашла с первого раза, я клип смотрела раз 30 сегодня)) очень необычно и наконец хеви!!!",2019-09-25T19:44:59Z,0
495,UgyPT6bPkd39XwizfvZ4AaABAg,Катерина М.,Я искала именно этот коммент),2019-09-25T14:06:31Z,1
496,UgxKrAifZIjQQ-HdXeF4AaABAg,Oksana Minona,))),2019-09-25T13:38:11Z,0
497,Ugx9zI4Wiq4yvk2LINx4AaABAg,Olga Shishkova,Вряд ли. Но видоряд огонь!!,2019-09-25T19:51:10Z,0
498,Ugwp82Dh6di2aB6FHYZ4AaABAg,Ralphsmaster,"Эх, ничего вы не поняли... Это аллегория токсичных отношений, в которых, впрочем, всякое может быть, конечно. Не  ""Журавлями“ едиными же) Это та тёмная грань группы, за которую ее так любит часть фанатов.",2019-09-25T13:16:29Z,0
499,Ugwp7FCogjl7UO_DBHl4AaABAg,Маргарита Донцова,ANTИDOTE Тебе ведь не лень воображать себя лингвистом 😆,2019-09-26T09:59:42Z,0
500,Ugwp7FCogjl7UO_DBHl4AaABAg,Кирилл Сергеевич,Это же не лень тебе было загуглить... К слову в современном мире так никто не говорит и это считается безграмотностью.,2019-09-26T09:33:43Z,0
501,Ugwp7FCogjl7UO_DBHl4AaABAg,Маргарита Донцова,"ANTИDOTE В некоторых словарях приведена эта форма слова как допустимая, также оно часто встречается в художественной литературе. Для примера : “По ихнему я бездельник!?” Просто попробуйте произнести в этой строчке ИХ))) Чао ✌️",2019-09-25T17:59:20Z,0
502,Ugwp7FCogjl7UO_DBHl4AaABAg,Кирилл Сергеевич,ихняя... :D,2019-09-25T11:02:27Z,0
503,UgwJxJQPvH9njGnLYzR4AaABAg,Doc SF,Краще не треба..,2019-09-25T10:52:30Z,0
504,Ugw4PEmwD-ZSAABmB4N4AaABAg,tolerancereal,"@Julia Andreeva 👍 Крушила, крушила, и в конце таки переродилась.",2019-09-25T19:50:37Z,0
505,Ugw4PEmwD-ZSAABmB4N4AaABAg,Julia Andreeva,"tolerancereal У меня прорисовывается связь с залізною ластівкою, которая ждала и верила и была чистой и светлой, но поняла, что живая а не залізна, и пошла крушить всё вокруг. Выпустила демонов на волю.",2019-09-25T19:06:34Z,1
506,Ugw4PEmwD-ZSAABmB4N4AaABAg,tolerancereal,@Sirina Прикольно подметила 👍🙂,2019-09-25T14:28:49Z,2
507,Ugw4PEmwD-ZSAABmB4N4AaABAg,Sirina,"tolerancereal мне увиделось, что какой-то гад «попил кровь» героине и она понеслась мстить другим мужикам, но потом вспомнила, что в глубине души она белая и пушистая и решила начать новую жизнь избавившись от зла и обид в душе.",2019-09-25T13:49:27Z,6
508,Ugye7MhJ6FTYI4NRxAZ4AaABAg,Michael_Piano,Lena Lomova тож самое стоит она на повторе .. бедные соседи )) орет музон у меня дай бог )),2019-09-25T14:56:53Z,1
509,Ugxu7jlSECNKp98nThx4AaABAg,Oksana Minona,+1,2019-09-25T10:09:52Z,0
510,UgxO0MINZdmvj5IfEoF4AaABAg,Nata Study,"У них ВСЕ песни отличаются друг от друга по стилю, но все на уровне, близком к совершенству.",2020-10-31T03:35:27Z,1
511,UgwTBwXjL62ZYfgzGTx4AaABAg,Doc SF,"Залізна ластівка,золота у них ще попереду як і платинова :)",2019-09-25T11:02:18Z,1
512,UgwTBwXjL62ZYfgzGTx4AaABAg,Саша Козерацький,@puzigrenka так,2019-09-25T09:58:35Z,0
513,UgwTBwXjL62ZYfgzGTx4AaABAg,puzigrenka,@Саша Козерацький что? Через 2 года?,2019-09-25T09:54:39Z,0
514,UgwTBwXjL62ZYfgzGTx4AaABAg,Саша Козерацький,"Це перший сингл із нового альбому, який вийде у 2021.",2019-09-25T09:48:59Z,1
515,UgzpxkLc5KJQq8GIDqR4AaABAg,Katrin Filipicheva,"@Kostya Aryol ага, до тих 5% адекватів, які нічого не можуть зробити.",2020-07-12T20:41:06Z,2
516,UgzpxkLc5KJQq8GIDqR4AaABAg,Kostya Aryol,"Ты будто  бы с вызовом.к адекватам с РФ хорошо относимся.слушаешь мову, значит не заражен скабеевщиной. 
Я зверею в Волновахе,когда мову не слышу.",2020-03-28T12:18:42Z,9
517,Ugz3K1uP7ozbzKnIdU94AaABAg,Oksana Minona,+1,2019-09-25T09:37:01Z,0
518,UgwgrnA3CZgRVh8GPGh4AaABAg,Татарин Казанский,Нормальная внешность. Даже чем-то западнотатарскую напоминает.,2019-09-25T10:37:00Z,0
519,UgwlH3DooP8IF_NrBut4AaABAg,Doc SF,Що це було?!Йобнувся?,2019-09-25T11:14:13Z,0
520,UgwS2bF4qbnfbuhZ89x4AaABAg,Michael_Piano,@Katrin Filipicheva не это не такой уровень... THE HARDKISS лучшие в 1000000 раз,2019-09-28T11:38:54Z,0
521,UgwS2bF4qbnfbuhZ89x4AaABAg,Katrin Filipicheva,Є ще ДАХАБРАХА ТА МОТАНКА,2019-09-27T23:29:03Z,0
522,UgwS2bF4qbnfbuhZ89x4AaABAg,Michael_Piano,Владислав им нет равных,2019-09-25T14:58:53Z,2
523,UgxM79apoOsPqWPukwt4AaABAg,roubs roub,Дякувати Українцям за Українську дожились,2019-09-25T16:43:09Z,0
524,UgxaiyF29O6Ohr3HEj14AaABAg,Пётр Реваковский,"Иди в рпцшную церковь,купи кагора и будет тебе рай! Там пропоганды точно нет!🤔",2019-09-25T08:14:40Z,3
525,Ugz87LaD4BFQn-ihXxF4AaABAg,Natali Makovska,Андрей згодна з вами. Важко було дивитися ((,2019-09-25T12:05:31Z,1
526,UgzevfYhHVEindZUXbd4AaABAg,Michael_Piano,Anna Fedirko я рад что я живу в Украине . Рядом с такими талантами как The Hardkiss,2019-09-25T15:00:25Z,1
527,UgxL0xceVQ5G4_VubnF4AaABAg,Андре Чоп,Так в палочках же дырочки!Втыкает и пьёт....))),2019-09-25T07:15:05Z,1
528,UgzZ1Guk0CtyxvYIDDh4AaABAg,Олег Ляшенко,Просто фамилия такая. Как корабль назовешь...,2019-09-27T16:12:12Z,0
529,UgyUkClpyujzyCpVG6p4AaABAg,Andrea Bersellini,So I am not the only Italian who loves them!,2019-09-25T18:03:52Z,3
530,UgwjF1sA2rlyNZnotGB4AaABAg,рсрпс мспрмо,"@Valera Zaitsev а да, крутооооо, спасибо большое)",2019-09-25T07:05:54Z,0
531,UgwjF1sA2rlyNZnotGB4AaABAg,Valera Zaitsev,"Во время премьеры на радио NRJ Юлия сказала, что эта песня будет на акустике!",2019-09-25T07:03:41Z,0
532,Ugxr7aGzyueudJAzq454AaABAg,L.U.,а мені ці слова чомусь війну нагадала. А я жива й не залізна - Україну.,2019-10-08T08:52:02Z,3
533,Ugyj_FpE2i-6u2IIJJ94AaABAg,DONBASS,"так че тогда  уезжала , раз такая патриотка",2019-09-26T23:56:26Z,0
534,Ugyj_FpE2i-6u2IIJJ94AaABAg,V.Valeria,"Я совершенно неожиданно ходила на концерт в Варшаве,так что может и в вашу страну приедут. Но концерты их это просто бомба,они ещё круче вживую",2019-09-25T16:08:52Z,6
535,Ugy-zzbwBNQbQGPilgl4AaABAg,Nataly Rog,Mariia Baran спасибочки💚,2019-11-30T19:58:15Z,0
536,Ugy-zzbwBNQbQGPilgl4AaABAg,Mariia Baran,@Nataly Rog вбрання - одежда/наряд,2019-11-30T17:44:29Z,1
537,Ugy-zzbwBNQbQGPilgl4AaABAg,Nataly Rog,Mariia Baran что такое вбарння,2019-11-30T16:38:41Z,0
538,Ugzhpc4mrHuCuUwpOpF4AaABAg,Didelis Juodas,"Ого! Кого я вижу... Вы тоже умеете удивлять! 
...ээээх, как я мечтаю о Вашей совместной с Hardkiss работе... в самых заветных мечтах просто! Найдите друг друга где нибудь, все поклонники будут в восторге. После Вашего кавера на Раммштайн, стало очевидно, что Ваши два инструмента и Ваши таланты просто рождены для такой музыки!..",2020-04-07T20:34:20Z,0
539,Ugzhpc4mrHuCuUwpOpF4AaABAg,bezturbotnaa,"@Никита Ковальский тю, тут спамер завівся?) Не набридає під кожним коментом словесний кал виливати?) Хочаа, активність підвищуєш👽",2019-09-29T21:45:11Z,4
540,Ugzhpc4mrHuCuUwpOpF4AaABAg,Олексій Поміркований,"@Кирилл так добре, що наші ""зірки"" звалили в РФ. Всі ці Лорак, Повалій, Лобода та їм подібні. Втекли, й повітря чистіше стало.",2019-09-28T23:25:26Z,10
541,Ugzhpc4mrHuCuUwpOpF4AaABAg,Val Yukhnenko,А тепер ще й готично-моторошні!Підтримую!,2019-09-28T21:40:58Z,2
542,Ugzhpc4mrHuCuUwpOpF4AaABAg,Alex Havrylian,"@Кирилл сказав як у воду бзднув. То слухай бузрву з кіркоровим, це твій рівень максимум. Ще бутирка з любе)))",2019-09-27T19:04:34Z,8
543,UgyHWyoqJMf4ngJzO6N4AaABAg,Наталія Білець,"Найкращий коментар, повністю згідна 😁",2019-09-25T13:36:59Z,0
544,UgzLxnldKCtMi6elIeB4AaABAg,Ivan Mirov,@Michael_Piano Согласен),2019-09-25T15:15:30Z,0
545,UgzLxnldKCtMi6elIeB4AaABAg,Michael_Piano,Ivan Mirov они ещё нас удивлять )они супер,2019-09-25T14:52:46Z,0
546,UgzY_XmZW-HY9yRSnS94AaABAg,Nataliya Shpartak,В описі до відео є посилання на lyrics - повний текст пісні.,2019-09-25T07:18:30Z,0
547,Ugzm4bqQos2K-pqKSjl4AaABAg,Олег Ляшенко,Реально палили... Вовремя погасили...,2019-09-25T13:32:23Z,0
548,Ugzm4bqQos2K-pqKSjl4AaABAg,Питэр Брэйгель,не плачь девонька((((,2019-09-25T13:18:41Z,0
549,Ugzm4bqQos2K-pqKSjl4AaABAg,Юлия Боярко,А я разревелась 😭,2019-09-25T06:50:22Z,1
550,Ugzm4bqQos2K-pqKSjl4AaABAg,Dima Biletsky,Я чаем поперхнулся когда Юля загорелась...,2019-09-25T06:40:37Z,1
551,UgxOvJCBrGMMWUGTW-94AaABAg,Serega Petrov,"А мне напоминает Сару Полсон из АИУ апокалипсис, где она играла главу кооператива",2019-09-25T09:55:02Z,1
552,UgxOvJCBrGMMWUGTW-94AaABAg,Dima Biletsky,Оооо реально немного похоже111,2019-09-25T06:40:57Z,0
553,UgyGjRdZ7XBMSytonhh4AaABAg,pink dsdr,ахахах 5? я думаю вже сотню точно намотала!!! :),2019-09-25T17:56:56Z,2
554,UgyGjRdZ7XBMSytonhh4AaABAg,Владислав Мазниця,Я час слухаю на повторі!!! Пісня бомба,2019-09-25T15:32:31Z,1
555,UgyyMUa3MZINQyE8Yw94AaABAg,Red Rose,Хах,2019-09-25T11:08:31Z,1
556,UgyyMUa3MZINQyE8Yw94AaABAg,Mariya Krysa,Сергій Жулик 😅,2019-09-25T08:25:39Z,1
557,Ugx5m2HaIFEPQte5tkp4AaABAg,Michael_Piano,Не могу понять как можно подымать руку на этот клип и ставить Диз (( это ж шедевр,2019-09-25T14:54:58Z,1
558,Ugx5m2HaIFEPQte5tkp4AaABAg,malig nation,@Сергій Мал неправда,2019-09-25T11:35:46Z,0
559,Ugx5m2HaIFEPQte5tkp4AaABAg,Сергій Мал,"Анастасия Литвиненко, я думаю, їх ставлять ті баби, які заздрять солістці.",2019-09-25T08:09:23Z,7
560,Ugx5m2HaIFEPQte5tkp4AaABAg,Настасья Вот так,"Оксана Андрущенко ну, давайте не будем настолько категоричны, у каждого свое виденье и мнение.",2019-09-25T07:41:04Z,4
561,Ugx5m2HaIFEPQte5tkp4AaABAg,Оксана Андрущенко,Скорее всего это существа без вкуса и слуха...),2019-09-25T07:33:59Z,6
562,Ugyuedqerp_2RnRvHHV4AaABAg,Настя Плахотня,@эллочка людоедка Детальніше будь ласка. Що за серіал?,2022-02-06T12:07:31Z,0
563,Ugyuedqerp_2RnRvHHV4AaABAg,Nataliya Bulgakova,"@Anastasia Udovenko фильм про эпидемию и выживания после..там мутантки убивают людей а некоторые из них разумные..так называемые альфа самки..да что то есть в клипе, что мне напомнило этот фильм .",2021-02-16T07:06:34Z,0
564,Ugyuedqerp_2RnRvHHV4AaABAg,Фиона неизвесно,"@Снэйк ну найтвиш это финские звезды, а это хардкис украинские... Каждая группа уникальна по своему...",2021-01-12T12:32:39Z,0
565,Ugyuedqerp_2RnRvHHV4AaABAg,Andrew Dark,"Могли бы с певицей всей группой снять какую нибудь короткометражку хотя бы, а там и до сериала недалеко... Ей идет образ.",2020-09-04T18:56:41Z,0
566,Ugyuedqerp_2RnRvHHV4AaABAg,Anastasia Udovenko,"Ну, не знаю как фильма, но вот круче, чем в сериале Дневники вампира я вампирскую тематику нигде не видела",2020-06-01T12:51:27Z,2
567,Ugx6GUNuFx-BExB3Oo14AaABAg,Tia Gard,мене вже затоптали!),2019-09-25T13:49:41Z,1
568,UgxpWSVyCQNqLYOO_mV4AaABAg,Олексій Поміркований,"@Антон Левченко, гадаю, вони виконують саме ту музику, яку здатні виконувати якісно. Тож, не придирайся.",2019-09-28T23:31:57Z,1
569,UgxpWSVyCQNqLYOO_mV4AaABAg,Denis Vee,"@Антон Левченко Хард относительно других песен группы, которые более спокойные и лиричные. Никто же не говорит что это ""митол"".",2019-09-25T17:30:37Z,3
570,UgxpWSVyCQNqLYOO_mV4AaABAg,Милее котиков,@Dima Biletsky ахахахах точно!!! такие сумерки я бы посмотрела))),2019-09-25T08:36:50Z,9
571,UgxpWSVyCQNqLYOO_mV4AaABAg,Антон Левченко,"Не хард, а - сопли!!!",2019-09-25T08:23:32Z,5
572,UgyLqi4Ibfi-RI9tQ7p4AaABAg,Анастасия Чайковская,"@Max Molodtsov в универе тоже есть физика) так, если что",2019-10-07T18:44:28Z,0
573,UgyLqi4Ibfi-RI9tQ7p4AaABAg,fineriff,потому что на физике нужно выключать телефон,2019-09-25T16:31:14Z,1
574,UgyLqi4Ibfi-RI9tQ7p4AaABAg,Александр Лымарь,"Потому что ТЫ ЗАЛИШАЕШЬСЯ ПОМИЖ СВИТАМЫ, И РОЗБИВАЕШСЯ НА АТОМИ, колы мы кохаемооооо о ооо оо !
😁😉",2019-09-25T13:51:17Z,2
575,UgyLqi4Ibfi-RI9tQ7p4AaABAg,Валерия Стойкович,У меня была химия😂,2019-09-25T12:51:45Z,1
576,UgyLqi4Ibfi-RI9tQ7p4AaABAg,Bohdan Mishchenko,Это судьба 😁,2019-09-25T12:47:20Z,1
577,UgwWoq9NghPMT1CIqux4AaABAg,Владимир Погребной,@Dont Know Спасибо за наводочку!,2021-08-08T23:41:00Z,1
578,UgwWoq9NghPMT1CIqux4AaABAg,Sergey Kulik,Почему?Онука очень впечатляющая группа.,2020-02-19T13:20:49Z,1
579,UgwWoq9NghPMT1CIqux4AaABAg,Марина Овчаренко,"вчера была на акустическом концерте The Hardkiss. песня ""Жива"" великолепна в инструментальном исполнении)",2019-10-16T10:21:08Z,5
580,UgwWoq9NghPMT1CIqux4AaABAg,Іван Мартиненко,"@Екатерина Скляренко только одна песня на украинском, а всё остальное на английском с очень сильным акцентом.",2019-10-06T20:05:03Z,2
581,UgwWoq9NghPMT1CIqux4AaABAg,Екатерина Скляренко,"@Авахейх Дух Времени пнх.
И есть у нее песни на украинском.",2019-09-29T01:01:16Z,7
