,id,comment,author,likecount,publishedAt
1789,Ugxl7gkJd0hoKi3nR1R4AaABAg,"Очень двоякое чувство. С одной стороны классный саунд, песня, исполнение, видео, чувственно, офигенные песни  Вокарчука.. но в искренность не верится. Заигрывание с украинской аудиторией, возврат на украинский рынок как способ заработать? Возможно ошибаюсь. но в памяти весь тот наговоренный бред «спою чтоб не пи..ли»((",Tetiana,1,2021-11-27T05:16:43Z
1790,UgztzcwuAd6T6k1s7-J4AaABAg,Чудовий кавер! Мурашки по шкірі😍😍😍,Nadiusha Nadiusha,1,2021-11-27T05:03:42Z
1791,UgxUpozjXy0_e81dBfN4AaABAg,❤️❤️❤️,Рита Маргарита,1,2021-11-27T05:01:31Z
1792,UgzqPCu7LAEBCLzlPDd4AaABAg,Спасибо большое за песню и за вашу работу,a.k,1,2021-11-27T04:48:00Z
1793,UgxgoHjDVo2MztbZHzl4AaABAg,Чудова пісня 😀чуттєва,Oksana Kysil,1,2021-11-27T04:47:29Z
1794,UgzOMUTWgSEGLzJRvlJ4AaABAg,"Грустные песни не люблю но эта!




Не исключение :))",Torianlol,0,2021-11-27T04:40:38Z
1795,Ugx-O5v21xF1jVd_C0B4AaABAg,Потрясающе!!!,Анастасия Захарова,1,2021-11-27T04:33:59Z
1796,UgydQPOBByVBJXC1luF4AaABAg,"Очень душевно, клип приятный. Очень нравится такой Иван Дорн, романтик.",Diana Bodnarenco,1,2021-11-27T04:14:03Z
1797,UgwVwfqmDeO4p5EBezZ4AaABAg,"Господи, как честно! Реву в маршрутке
Спасибо!!!!!!!",Masha Sycheva,11,2021-11-27T04:12:08Z
1798,UgxmZ4eYqYfehDNfSyl4AaABAg,Я обожаю украинский язык)если бы все было в моей власти я отдала Крым 🙄хотите приходите ломайте дверь мне все равно 👌🏽,бурый зверь,11,2021-11-27T03:56:34Z
1799,UgwL9q32buRzREpBC9R4AaABAg,Это точно лучший клип Дорна!,Горячева Юлия,1,2021-11-27T03:51:39Z
1800,Ugz-cdBlTmLeplOjYpB4AaABAg,"Язык не понятный! 
Диз.",Константин Иванов.,0,2021-11-27T03:44:52Z
1801,UgwHIgPZtAdWfMAii9Z4AaABAg,невероятный,Никита Никитчук,1,2021-11-27T03:24:56Z
1802,Ugyvs2aI3Kpj96lrou94AaABAg,Вы невероятные! ❤,Jenny M,1,2021-11-27T03:21:38Z
1803,UgyQCaHvSGk5ImzQ17V4AaABAg,Отличная работа 🙌🏽,TUKOST,3,2021-11-27T02:57:22Z
1804,UgzgOOrQfrv1XuG2osJ4AaABAg,"Ааахуенно, нет слов",фи фи,1,2021-11-27T01:59:43Z
1805,Ugz7V8GqHz2mVddogSN4AaABAg,"Ну спасибо, поплакал",Ярослав,1,2021-11-27T01:46:42Z
1806,UgyehjC4RB0M0Gu4_-J4AaABAg,"Очень нежно, нравится мелодия и текст такой глубокий",Kira _Trin,1,2021-11-27T01:17:49Z
1807,UgzuzLgvZAeVyHji3094AaABAg,"Ти ж моя киця)) тіло плавиться, коли крізь ньго проходить така чуттєва музика. В якомусь інтерв'ю ти казав, що хочеш бачити англомовні коментарі під своїми кліпами, та хіба не круто бачити визнання серед українців?",Izd.delo33 Добровольская,2,2021-11-27T01:16:09Z
1808,Ugw2ppKs60l3LsJER654AaABAg,Спасибо за любимый альбом группы Pink Floyd🙂,СольПоВкусу,1,2021-11-27T00:52:18Z
1809,UgyAlJ5EI8M1el8OePZ4AaABAg,"Проигрыш в начале просто невероятный

в начале клипа места сьемки очень похожи на ALEKSEEV – Чувствую душой
но там лето или вечна а здесь осень сорее",Ellaija Elistratova,0,2021-11-27T00:49:08Z
1810,Ugwd9nAE1tYBDtIzQ5R4AaABAg,Bravo 💛💙,Serj serj,1,2021-11-27T00:48:58Z
1811,UgzWnRhdpSucH8QHQhF4AaABAg,❤️❤️❤️,Roman Kharenko,1,2021-11-27T00:43:22Z
1812,UgyjVAXWiK_Yxb1Spl14AaABAg,Так просто....о главном...Ваня и Настя❤,Мария Нивинская,1,2021-11-27T00:35:40Z
1813,UgzOAdScHtsnd4hnMrx4AaABAg,Просто прекрасно!,Yesenia Sai,1,2021-11-27T00:33:34Z
1814,UgyU8opqwGEXSQH8TeN4AaABAg,"Океан Эльзы напомнило, Ваня как всегда топ.",Sibbear 3000,1,2021-11-27T00:32:32Z
1815,UgzNopwW4llzzZxQGFR4AaABAg,начало звучит как Aphex Twin - Drukqs )),Николай Бондаренко,0,2021-11-27T00:25:36Z
1816,UgyzBqR7N2TMEhqLKsV4AaABAg,Нежно и волшебно😍❤️,Анна Дели,1,2021-11-27T00:18:39Z
1817,UgwAiJaJCrPUQf34Zb14AaABAg,ЧЕ ОНА ТАКАЯ СТРАШНАЯ,subb537,0,2021-11-27T00:01:50Z
1818,UgzXshPuL5Rzl1JAc-t4AaABAg,В нашем мире шума и мусора такие вещи - как глоток свежего воздуха 💜 органично и красиво,Ольга Воронова,1,2021-11-26T23:58:50Z
1819,UgweCpP5VMeYSYX0Kpt4AaABAg,Люблю.,alya alya,1,2021-11-26T23:51:30Z
1820,UgxTVjigiBww8DQoMtB4AaABAg,"Іване, ти наш Український Ленон!",Дмитрий Погорелый,1,2021-11-26T23:46:48Z
1821,UgyernOcqO6m3hankf14AaABAg,"Дуже неочікувано і приємно чути від тебе, Іване, українськомовну пісню!",Елена Полищук,1,2021-11-26T23:45:51Z
1822,UgzLyDlzE9iC-RpB2Up4AaABAg,"Ванечка, смотря это произведение искусства, мне было немного стыдно... я будто подглядывала за отношениями одной пары, настолько вы искренне ведете себя (нельзя сказать играете!). Ваша любовь, страсть, ваше чувство передалось нам! Ни с одной моделью, актрисой, чужим человеком не получилось бы ты прожить эту песню. Ваши отношения - пример неугасаемого чувства. Не перестаю восхищаться❤",Maria Moreno,193,2021-11-26T23:45:02Z
1823,Ugw8schXC3ErCxfflh54AaABAg,Ну это шикарно.,Настя Солнце,1,2021-11-26T23:43:37Z
1824,UgxmJaG0d0vmfNKNl9F4AaABAg,Как же красиво!..,Marina Smalyugova,1,2021-11-26T23:39:28Z
1825,Ugwccwr1L7NBPJfWSnt4AaABAg,Слелайте плиз на русском версию.,Fun ahead,1,2021-11-26T23:32:55Z
1826,UgzCnnQ4Ev_P3AM4uGV4AaABAg,Дуже сподобалось! 😍💗💗💗,Nyana Moon,1,2021-11-26T23:29:02Z
1827,Ugx_t4QUoxgjAsyciKl4AaABAg,Дуже гарно,Женя Шульга,1,2021-11-26T23:26:46Z
1828,Ugwwi8XxZKtr891CJOR4AaABAg,"Сегодня Биткоин скорректировался к отметке $53 500 на фоне негативных новостей о новом штамме, а также в связи с тем что были проблемы с майнинг пулами. Что будет дальше будем разбирать в следующих выпусках",Всё о крипте,1,2021-11-26T23:25:49Z
1829,UgyCNhFmnlb5_bNmQNZ4AaABAg,"Може ж коли хоче, ще б так частіше. Дякую)",Anatoliy Butkevych,2,2021-11-26T23:24:37Z
1830,UgztElLvlOOxVbcyNU14AaABAg,"Очень люблю творчество Ивана Дорна и каждая новая песня как подарок. Для меня одна из самых глубоких и атмосферных работ, очень торкнуло.",Наталия Бобровская,1,2021-11-26T23:19:47Z
1831,UgykyNpSdG-eMzIoGTB4AaABAg,"One love ❤️❤️ ❤️ очень нежно получилось и жена просто 🔥  Береги и Люби
Обнимашки и белорусские буськи вам обоим из Амстердама ❌❌❌",scorpioname,1,2021-11-26T22:58:09Z
1832,UgwJTZgFp_NkCxtY7t94AaABAg,Спасибо Ивану за исполнение. Этот шедевр сегодня звучал посреди Балтийского моря.,Włodek S,7,2021-11-26T22:58:05Z
1833,UgzIhwJerjra3h6QCER4AaABAg,Песня из прошлой жизни. Коли Океани хапали за душу з середини 💔,Любовь Яковлева,1,2021-11-26T22:56:30Z
1834,UgyG7QtY2Sny2CtVyJR4AaABAg,Овва! Це дуже гарно та ніжно ❤️ !,PROМОВА,2,2021-11-26T22:55:06Z
1835,Ugx2SC_WeYAQgGVotRx4AaABAg,"Восхищаются те, кто в украинском ни бельмеса.",Иван Ivanov,0,2021-11-26T22:53:28Z
1836,Ugyf4Z4FhzdpUP7Xzgp4AaABAg,"Иван как всегда, в кайф! На любом языке!",SnegoVik,4,2021-11-26T22:46:30Z
1837,UgyK2rhJmN14yaBLCBZ4AaABAg,И клип и песня в самое сердце 💔 Дорн для меня снова заиграл красками и вернул в 2012 когда только его песни стояли на повторе 🙃,Анна Буракова,2,2021-11-26T22:46:20Z
1838,UgyQeo2d7IIplFb9OYd4AaABAg,Кліп та пісня 💔💔💔💔💔,Софія Куліцька,1,2021-11-26T22:43:09Z
1839,UgwHvRbt83wo8U70mLV4AaABAg,"Чудова пісня,  прям в сердечко! ❤️❤️❤️",Natalia Hlushachenko,1,2021-11-26T22:40:38Z
1840,UgzMso1MEj8xLMsCDQt4AaABAg,"Блин, давно я ждал возвращения старого доброго Дорна. Лучший!",Сан Бос,2,2021-11-26T22:39:15Z
1841,UgyGw87vd23admthZBt4AaABAg,<3,S A D B O Y S,0,2021-11-26T22:39:11Z
1842,UgwFsSyNg_y37NJW2014AaABAg,"Ваня, это очень крутое видео! Level up!!!",Дима Гапоненко,1,2021-11-26T22:30:33Z
1843,UgxMUXsiAs7v49wfrLF4AaABAg,Это что-то невероятное 😍♥️🔥Ваня  спасибо!,Маринка Мандаринка,2,2021-11-26T22:26:42Z
1844,UgxMkH4BIhcucplQteN4AaABAg,"Спасибо, Иван, за красивый клип и песню. Жена очень красивая 🤗",Юлия Кольцова,7,2021-11-26T22:24:02Z
1845,UgxkbP6s5Ecuphd6LYJ4AaABAg,И действительно особенно красиво Ваня всегда поёт на украинском языке 🔥,Olga Tzironian,5,2021-11-26T22:21:14Z
1846,Ugy_zgWmkqLKwtbT8FZ4AaABAg,Потрясающе нежно! Спасибо за клип и за кавер ❤️,Olga Tzironian,9,2021-11-26T22:20:16Z
1847,UgzQ-yqIGUUX9isEyjB4AaABAg,"Так это кавер или что ? Припев классный , но остальное перепетое - расслабленно не слушаешь - все таки это Вакарчука песня и его представляешь поющим",Oleksandra Nesterenko,1,2021-11-26T22:18:33Z
1848,UgwNO2bsNQgiI1C5tJt4AaABAg,Неймовірно!,Nadinka1000,1,2021-11-26T22:17:29Z
1849,UgxylhpQ_QMzop8mfwh4AaABAg,ВАНЯ!!!!,goshakartsev,1,2021-11-26T22:16:29Z
1850,UgxT-zAv2stGELEomLF4AaABAg,Це шикарно !,Влад Лабенский,1,2021-11-26T22:13:47Z
1851,UgwHOxX_OBjrUpxb-YN4AaABAg,🔥🔥🔥🔥🔥,Милана Троцкая,1,2021-11-26T22:08:30Z
1852,UgyVTctFCsXE8dRHmed4AaABAg,Невже Дорн українською засвівав)) звучить класно!,Olia Jam,1,2021-11-26T22:08:03Z
1853,Ugzd0gD4gDhbjTp5aFR4AaABAg,Красиво,Nik T,1,2021-11-26T22:06:29Z
1854,Ugy94W1rU5kxOtB69nB4AaABAg,Одно целое до скончания века,Владимир Спирин,1,2021-11-26T22:05:40Z
1855,Ugy54PDtNQ6btdxZaHB4AaABAg,Як красиво😍,Kateryna Troian,1,2021-11-26T22:05:31Z
1856,Ugyo0eWE93XRHAX1PVR4AaABAg,Просто волшебно и невероятно 😭😍😍,Ева Дорожко,1,2021-11-26T22:03:18Z
1857,UgwpXHfMll6DyNLkOEl4AaABAg,Вот тебе на! Океан Ельзи перепел. 😆 А своё что-нибудь интересное есть?,Леонид Есипенко,3,2021-11-26T22:02:32Z
1858,UgxlU4xwdF5xa6MLVop4AaABAg,"O які люди раптом українську мову згадали, жаль, що до цього він відхрещувався від допомоги українській армії, розумію тренд формує соціум, але без подій 2014 зараз ми б були десь на рівні Білорусі у цій сфері.",Nik Koz,2,2021-11-26T22:01:47Z
1859,Ugw2pjxv292iwqA3hQd4AaABAg,"Прикольно кстати, даже на чужом языке(так говорят по ящику)
Все мы братья!",Обзор на коленке,2,2021-11-26T21:59:25Z
1860,Ugzdu3oRnX6AmDcD5s94AaABAg,💔💔💔❤️,Tetiana Fidyk,1,2021-11-26T21:58:28Z
1861,UgxYfZB0MgbDDKPiwsh4AaABAg,Найкращий,Tetiana Fidyk,1,2021-11-26T21:58:14Z
1862,UgwSd9ArLD_dhSVLZ5N4AaABAg,Иван на мове звучит особенно прекрасно💙💛,Татьяна Овсянникова,1,2021-11-26T21:50:10Z
1863,Ugy4i8ZZ7JeyAJgFXJp4AaABAg,так тримати,DeeJay Dan,2,2021-11-26T21:49:51Z
1864,Ugz8ZcMotsKS8caqhgV4AaABAg,Украина выживает со своей земли самых лучших своих детей... 🌷,ок,1,2021-11-26T21:48:42Z
1865,Ugw65WcNkEvKJF_OPKx4AaABAg,"Очень красиво! Душевно, тепло и уютно!",Светлана Грюневальд,0,2021-11-26T21:42:33Z
1866,Ugy_EZy1pwlWc1CrpGR4AaABAg,"Такой мне Дорн больше нравится!) в части музыки,мелодичности Иван на высоте!",Андрей Т.,1,2021-11-26T21:33:10Z
1867,UgxoxbDlVyB-eGbiUNt4AaABAg,"Ваня, ты такой крутой нет слов! Как глоток свежего воздуха! Все твои песни это отдельная Вселенная! Спасибо, тебе талантливейший человек! Люблю!❤️",Татьяна Слепченко,1,2021-11-26T21:32:32Z
1868,Ugwsu_YYYJXxOY6maOt4AaABAg,"Моя любимая песня Вакарчука, да ещё и Ваня",Элла Рагулина,1,2021-11-26T21:29:10Z
1869,Ugz-xnD8ha1qlXgaT5J4AaABAg,Ванько вертається додомцю?),Oleksander Lysenko,0,2021-11-26T21:29:08Z
1870,UgwvdLRos8jeL0skLL14AaABAg,"Иван, сколько смотрю твои клипы, везде отмечаю актерскую игру! Это круто!",Жизнь и отдых на Кипре,1,2021-11-26T21:23:32Z
1871,UgzuXv2AFu6mIWvpWdZ4AaABAg,Гарно!,Komora Mokra,0,2021-11-26T21:23:17Z
1872,Ugycv5bhJtfDrHnolqN4AaABAg,"Як я радий що на наші землі є такі я ти 
Коли в нас є такі співаки то моя душа спокійна",_Ш-Б-В_ ___,0,2021-11-26T21:23:07Z
1873,UgyM_opw4pyJyJLNCQN4AaABAg,"Ваня, дай нам новый альбом такого толку🙏🏻",Sergio's Fade,0,2021-11-26T21:22:59Z
1874,Ugw3hCEsxyP__mX-b0t4AaABAg,Ааа какой классный клип и песня!,FFspb,0,2021-11-26T21:21:26Z
1875,UgymreNapvyt8p_kTeh4AaABAg,"Плачу и пересматриваю, пересматриваю и плачу. Это невероятно трогательно, спасибо 🙏🏻",Ana Key,14,2021-11-26T21:19:21Z
1876,Ugz-9-ezSkjf9XYXRv94AaABAg,"Іване!!! Дякуємо!!! Бо ми вже думали, що москалі тебе в полоні тримають!!! Ламай Нас повністю !!!))) Любили!Любимо!І будемо Любити завжди!))))) Ти Наш -Стицамен форева!)))))🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦💙💛💙💛💙💛❤️🖤❤️🖤😈🕺👌🇯🇲😎🙌",Денис Сухов,0,2021-11-26T21:19:09Z
1877,Ugy2VM-DBxGOoWOl8LZ4AaABAg,"А Вакарчук в курсе? Интересно, после высказываний об Украине почему потянуло к языку, спустя время?",Irina Dobrovolskaya,7,2021-11-26T21:17:25Z
1878,UgzWWli-aRb4IzVlqwV4AaABAg,последние две песни от Ивана просто  ВАУ ! душа поет,К В,0,2021-11-26T21:14:51Z
1879,UgxB9KVDzcxRuV6Sie94AaABAg,Так по-настоящему 🤍,Марьяна Рошко,0,2021-11-26T21:10:20Z
1880,Ugz_WUFM_EsbRIANszl4AaABAg,это так глубоко ...,Амина Рыбникова,0,2021-11-26T21:10:20Z
1881,UgyKi0etTwTyqzWFTtx4AaABAg,❤️❤️❤️,Наталия Бранопольская,0,2021-11-26T21:08:31Z
1882,UgxO5HDnTZpELcmETj14AaABAg,"Вау!) Классно очень, спасибо ❤️❤️❤️",Яна Шефлер,0,2021-11-26T21:02:53Z
1883,UgzuX9shLjxv8tdwIFh4AaABAg,"Який же кайф! Це навіть чуттєвіше і романтичніше за «Нежность» Мачете. Милозвучно, глибоко, медитативно!",Alina Vysokaya,0,2021-11-26T21:00:00Z
1884,UgxPY8uhx2UWYjQUt3V4AaABAg,"Потрясающая работа Ивана, как он передал эмоции мужчины-шедевр! Под него писать сценарий большого кино и успех гарантирован",sem serdyukov,1,2021-11-26T20:59:47Z
1885,UgxcfO9Um0-fXEo5SHx4AaABAg,Дякую,Artem Norba,0,2021-11-26T20:58:02Z
1886,UgwrFBZafXihK5yaQDx4AaABAg,"Кліп ідеально підходить під музику. Я навідь не знаю що я робила уважніше, дивилась кліп чи слухала пісню 🥰🥰🥰",Katya Netskar,0,2021-11-26T20:58:01Z
1887,Ugw7KADQTCS54-9QxPZ4AaABAg,Який чудовий кліп ❤️,Babenvika,0,2021-11-26T20:53:40Z
1888,UgyjrCIRQGhp4oHTZGV4AaABAg,"Только не говорите, что вы отсняли этот клип и разошлись... у меня слёзы.",biblik,0,2021-11-26T20:52:54Z
1889,UgxU2SFDGrEj1vWx0gd4AaABAg,Бравооо !!! Неповторимый и стильный Иван Дорн !!!,Galina Vlasenko,0,2021-11-26T20:52:43Z
1890,UgxrvnxQwF_A292m0sZ4AaABAg,"Давно не чув такого Вакарчука. Але Вакарчук був краще...як і Дорн..був! 
дякую рекомендаціям Ютуб(",Aleksandr Grischenko,2,2021-11-26T20:52:06Z
1891,UgygEDcpk9F25MZX9tB4AaABAg,Красиво вийшло. Атмосферне відео та чудовий кавер. Неначе хороший фільм подивилася.,Тая Андріюк,0,2021-11-26T20:50:05Z
1892,UgzQY8A_HcyK-KfOJyV4AaABAg,"Браво всем, кто приложил руку к этой работе!",INPLUSMUSIC,0,2021-11-26T20:47:37Z
1893,Ugz8d30vv87pnhhyctF4AaABAg,"Я думаю, Іван знає куди йому варто йти разом зі своєю піснею. Одягай пуму та вали на москву, там де жив і заробляв. Воняти без тебе не будемо, не журись, у нас є справді українські співаки.",Ukrop 9,1,2021-11-26T20:47:35Z
1894,UgzFD65Odz5OCV9LhuV4AaABAg,Какой кайф. И слушать и смотреть!!! ❤️❤️❤️,Alina Uvarova,1,2021-11-26T20:47:17Z
1895,Ugw4IwvBchCbmDPsdid4AaABAg,Ну прям зашло! Очень «вкусно» и элегантно!!!,Roman Bondarev,0,2021-11-26T20:44:49Z
1896,UgxobAjVYcrcv7mGTPN4AaABAg,Як приємно слухати❤️..... як приємно дивитися❤️ ....Дякую за українську❤️❤️❤️,Леся Неч,0,2021-11-26T20:44:32Z
1897,UgyDrM-JMzaE1E09Uil4AaABAg,Ооочень крутая песня и ооочень крутое видео!!! Спасибо!!!,Артем Мызников,0,2021-11-26T20:44:21Z
1898,UgwUB1afWdhZQuEPWJV4AaABAg,"Я догадалась по эмоциям Вани, что девушка в клипе - его жена. Все-таки настоящие чувства сыграть невозможно. 
Любовь! 💕",Марина Білокур,179,2021-11-26T20:41:45Z
1899,UgwrY6y7EAgM1ush4U54AaABAg,"Ревела весь клип, это очень красиво
Браво!",Valeria,0,2021-11-26T20:40:50Z
1900,UgyuR32x7gwmXUvnEWh4AaABAg,"Молодец Ваня, опять 10 из 10",Рома Жаворонков,1,2021-11-26T20:37:56Z
1901,UgwFsPkyuR695UX7T9B4AaABAg,"LOVE LOVE LOVE LOVE LOVE!!!!!!!!!!!!!!!!!!!!!!!!!
LOVE IT!!!!!!!",Irene,0,2021-11-26T20:35:08Z
1902,UgzmUHN6zB0ArZTWr414AaABAg,"ох, песня из юности",Константин Потапов,0,2021-11-26T20:32:40Z
1903,Ugy2HUcaCDlQE7dgqqB4AaABAg,це щось неймовірне!,Olha S.,0,2021-11-26T20:31:55Z
1904,UgyQ9qPYzN0zr704Eid4AaABAg,"Кайф! Без лишних слов, просто кайф! И видеоряд и песня от Вани!",Vladimir Denisenko,0,2021-11-26T20:30:06Z
1905,UgwfmF-DWY_0J5NUdSN4AaABAg,"Подскажите,пожалуйста?что за бренд свитера белого со знаком ☮️?это украинский бренд?",STUpid FRIends,0,2021-11-26T20:28:16Z
1906,UgxXTjQqfuIgNLyc4Ph4AaABAg,есть ощущение что Ваня записал посмертный клип в память жены. очень красиво получилось,Xakim Saidov,0,2021-11-26T20:25:14Z
1907,UgxyxPwNYUBtMFBKbXB4AaABAg,Афигенно! 👍🤘,Кристинка Малинка,0,2021-11-26T20:25:00Z
1908,UgwwZ1-TmIdzgwP-LJh4AaABAg,💝,Tania Hr,0,2021-11-26T20:20:49Z
1909,UgzSYd6Gs4bWbUuBWLV4AaABAg,"Невероятная музыка, текст, смысл. Лирический Ваня - лучшее время, в котором я живу! Спасибо тебе за твоё творчество!",Натали Колесниченко,0,2021-11-26T20:18:59Z
1910,Ugx111jF1ErGcdNgLw54AaABAg,Це дуже зворушливо! Дуже ємоційнє та приємне відео та чудова музика!,Evgeniy Sukhoi,0,2021-11-26T20:18:30Z
1911,UgzJeD3nbxH657uPG7l4AaABAg,клип заслуживает отдельного лайка!!!,Евгений Герасименко,0,2021-11-26T20:18:29Z
1912,UgwF5250XFFCfZv4A1N4AaABAg,Супер! Дуже гарна пара! Молодці!,Panta Diana,0,2021-11-26T20:18:28Z
1913,UgxoLSqDnqo31rI8k0B4AaABAg,очень классно звучишь на украинском!,Евгений Герасименко,1,2021-11-26T20:18:06Z
1914,UgxvyXa8rzbsLwJeQjF4AaABAg,"как же это… трогательно и до мурашек , и так красиво🥺❤️",Kristina Novikova,2,2021-11-26T20:17:55Z
1915,UgxsZyzD95lUJ0PYNtx4AaABAg,"картинка местами напомнила любовь гаспара ноэ) не будьте героями фильма, будьте как ваня и настя <3",Günay Ali,0,2021-11-26T20:17:49Z
1916,UgzrZV1D8lqoLrOLhLV4AaABAg,"невероятно тепло,хочется слушать и слушать",Zia MKD,0,2021-11-26T20:16:20Z
1917,Ugx2uG8SWBb_SEGo_ht4AaABAg,"Дорн, українською 🔝",Mr. Freeman,0,2021-11-26T20:14:10Z
1918,UgwYL0ujuuD1oXrcZUR4AaABAg,❤,Юлия Балаева,0,2021-11-26T20:09:58Z
1919,UgwuxMzMI4LidSTIlqF4AaABAg,"Я сегодня раз 50 слушала, просто на повтор и целый день в наушниках. Это так чувственно!!! Лучше чем ОЕ в 1000 раз! Клип бесподобен…. съёмка… монтаж…. Все так вкусно! Браво 👏",Nnn Aaa,1,2021-11-26T20:07:29Z
1920,UgxgcJjn8zGSfBOh4SV4AaABAg,Из Крыма с ❤! 💙💛,Dana Seyd,1,2021-11-26T20:06:38Z
1921,UgyZ4obzM_fbf40M_IJ4AaABAg,"Шикарная работа! Счастья Вам, Ребята! ❤️",Ирина Данилишина,0,2021-11-26T20:05:34Z
1922,UgyhAvu_NAwy_ekFvIl4AaABAg,"Мне кажется, это круче оригинала, при всем уважении и любви к ОЭ🧡 но Ваня дал новую жизнь  песне",Мария Мария,0,2021-11-26T20:03:56Z
1923,UgyawyyiU3d06BhYZs94AaABAg,Ваня крутой! ),Виктор,0,2021-11-26T20:01:02Z
1924,UgxdBY6Mb-X0zCHB35t4AaABAg,Это невероятно красиво и мелодично💔,Мария Власюк,0,2021-11-26T19:57:44Z
1925,UgwH8nm-T8ARobOj9jF4AaABAg,"очень трогательно вышло: сама песня, новое ее прочтение, сам украинский язык, настроение-ваня-жена ванина-цвета-атмосфера. Так лирично, так светло. Ваня, сделай украиноязычный альбом,  плиз, с чем-то похожим по настрою  мелодичным-трогательным-душевным, чтобы в самое сердце как ты можешь.",Olga Nezvinskaya,71,2021-11-26T19:56:19Z
1926,Ugz52hVRC9W8fY3gQyl4AaABAg,"Дякую! Круто, коли старі хіти отримують новий подих!",Наталія Кукуруза,0,2021-11-26T19:55:32Z
1927,Ugy3gS2Up9KtRQ9-BBZ4AaABAg,Восторг!,OL B,0,2021-11-26T19:55:00Z
1928,Ugy9mfbY4v_pCdTWvpl4AaABAg,"Мне очень понравилось! Ещё не раз посмотрю и послушаю. Иван, спасибо и спасибо, всем кто работал над клипом ‼️🙋‍♀️🤍",Тата Зима,0,2021-11-26T19:54:18Z
1929,UgzaK-OcLT861Y4QHjZ4AaABAg,Вакарчук волосы отрастил?,Константин Бойко,0,2021-11-26T19:53:16Z
1930,UgwRPqXShM2Y65K-yUl4AaABAg,"Ох как не хватало такого Дорна, вообще Дорна в последнее время",Killziga,0,2021-11-26T19:53:04Z
1931,UgzTzCcBZv-4qngucPp4AaABAg,Одна з найулюбленіших пісень ОЕ і Дорн українською❤️Дякую за чудове виконання та атмосферний кліп. Після перегляду є відчуття приємної ностальгії 2010х😌,Nikonova Valentyna,0,2021-11-26T19:49:38Z
1932,UgxVNJy3gJuFHUuVNM14AaABAg,"Боже, какая прелесть!
Сердце радуется ❤️
Обожаю Ваню 🙌🔥
Спасибо за творчество 💖",Vera Preisas,3,2021-11-26T19:47:36Z
1933,Ugz5jaulmv9kQkGtSfN4AaABAg,В саме серце,Tetiana Fidyk,0,2021-11-26T19:44:39Z
1934,Ugzv6OHlCfFIQteDdW94AaABAg,"Це щось неймовірне❤️❤️❤️
Шедевр🙏",Анна Александрова,0,2021-11-26T19:44:33Z
1935,Ugwc1ab8MDYhr0-Qyy94AaABAg,Сильно❤️,Tetiana Fidyk,0,2021-11-26T19:44:29Z
1936,Ugw0RLpQ75Qmh6NwJlF4AaABAg,💔💔💔,Tetiana Fidyk,0,2021-11-26T19:44:20Z
1937,UgycWTlDsgVArkzi8LB4AaABAg,100/100 !!! Спасибо,Amina Tazhenova,1,2021-11-26T19:43:50Z
1938,Ugz0auXrZo0QFKapFHJ4AaABAg,❤️,Надія Яшан,0,2021-11-26T19:42:05Z
1939,Ugx3qvA_Wzd0j8jUZXJ4AaABAg,"Не могу понять, о какой песне ОЭ идёт речь?",Hanna Lisovska,0,2021-11-26T19:40:01Z
1940,Ugxi0EvlL2NlbsnXCP54AaABAg,Цікаво🤗,Оля Тарасенко,0,2021-11-26T19:37:49Z
1941,UgxHbBwITjAdaIHiFQ94AaABAg,The best singer🤍,Mariam Berdznishvili,0,2021-11-26T19:37:47Z
1942,UgwoQygtxHTyJSxyxjV4AaABAg,Така ТЁПЛАЯ пара!,Iskyandarova Nadin,0,2021-11-26T19:34:00Z
1943,UgxbbBJGoZc9yQGcUel4AaABAg,Але чому у тебе коментатори росіянє?,Олександр,0,2021-11-26T19:31:39Z
1944,Ugx4CnBfwXuab9huyKp4AaABAg,Настя 🤩🤩🤩,K. Shkolniza,0,2021-11-26T19:31:15Z
1945,Ugwe-6NbwsSEMD_YQdB4AaABAg,"Наймилозвучнiша мова, так просто,коли усе вiд сердця",К J,0,2021-11-26T19:30:49Z
1946,UgxhMn_3c8dO_hRcUFd4AaABAg,Він є Українець?,Олександр,0,2021-11-26T19:30:12Z
1947,UgzbrZXKzd4d_0S0Qtp4AaABAg,Непоганий кавер),Inna Maximenko,0,2021-11-26T19:26:57Z
1948,UgyQ7TROTVR8kmnP3AB4AaABAg,"А якщо б творив завжди на українській, а не принижувався перед перед московією, то був би в Україні поважною людиною. В наш час на двух стільцях не всидіш — треба обирати. Але Ваня, здається, свій вибір вже давно зробив, шкода...",Дар'я,2,2021-11-26T19:24:57Z
1949,UgzdhzE6RZ-_Nb68frJ4AaABAg,"Зачем артисты перепивают и так прекрасные и невероятные композиции своих коллег? 
Я все понимаю, но написать что-то свое, другое уже нет возможности?",Євгенія Іванова,4,2021-11-26T19:23:22Z
1950,Ugz9McuEvvcg3ekd8f54AaABAg,"С первой нотки, с первого кадра, прямо в сердечко 💔 Очень красиво, очень влюбилась в эту красоту",Света Файн,2,2021-11-26T19:23:03Z
1951,Ugxcxk6dPYviHFVbENB4AaABAg,👍,El Paso,0,2021-11-26T19:21:27Z
